,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.045048576,-0.12134592,-0.008997278,-0.0024577663,0.04319794,-0.046201896,0.005222488,-0.09838089
1,-0.0875862,-0.0028507283,-0.07449836,0.060955554,0.015761849,0.0017677812,0.02712787,-0.0442849
2,0.010544136,-0.06878724,0.035586063,0.004761106,-0.021254994,0.07639171,-0.086456954,-0.0586306
3,-0.04033175,0.00079260825,0.0473443,-0.01935793,-0.022765309,0.010825981,-0.050845444,-0.0037295357
4,0.009525134,-0.021921508,0.08256517,-0.08829436,-0.042675495,-0.042603604,0.015068959,-0.06516714
5,-0.005326685,-0.010090925,-0.047713272,0.20978646,0.20677032,-0.020285675,0.17604195,-0.045325283
6,-0.03170642,0.013618762,-0.036189143,0.022198303,0.08120006,-0.098217174,-0.016783005,0.034258854
7,-0.06792078,-0.07167572,0.033108816,-0.018927854,0.032646306,0.06019707,0.020226931,0.04820781
8,0.051100615,0.081594564,0.07586313,-0.053355463,0.03257307,-0.06282559,0.05683102,0.07921941
9,0.16338773,0.12614965,0.12294434,-0.18926807,-0.07438757,0.040714,-0.11992296,-0.015906097
10,0.110176995,-0.007341411,0.06392666,-0.13018599,-0.104918174,0.04632296,-0.03709325,-0.026023304
11,0.08643434,0.06391265,0.094243854,0.041537132,-0.030441478,0.052007858,0.049978983,-0.032942407
12,0.07146325,-0.03753626,-0.014931467,-0.02768792,-0.01347372,0.059874717,-0.059943285,0.059269752
13,0.031220281,0.09796583,-0.005539316,0.0036086033,-0.03375405,0.034098096,-0.123821154,0.08922994
14,0.048481096,-0.025742862,-0.033319063,0.05172059,0.025080107,-0.0699442,0.05415388,-0.054958187
15,0.008138735,-0.03333823,-0.059791725,-0.03422253,-0.014166573,-0.03362998,-0.009364933,0.057966396
16,-0.08231393,-0.11788253,-0.10789226,-0.01979802,0.035903744,0.03574037,0.1097404,0.020003084
17,-0.054538205,-0.04276026,-0.05945222,-0.056102917,-0.04493141,0.00203336,-0.042231128,0.07306427
18,0.013616184,0.056396287,0.031424366,0.026059164,0.054967787,-0.040447745,-0.0017710782,0.054202378
19,0.08472552,0.07705573,-0.022059707,0.039611444,-0.026466807,-0.048701573,-0.08603296,-0.0072385184
20,-0.037175678,-0.00769713,-0.050228983,0.06633422,0.06814386,-0.0034043961,0.08178362,-0.017629085
21,-0.05041696,-0.06046207,-0.061411146,0.0057236417,0.012774622,0.02590524,0.05195393,0.013726638
22,-0.10090623,-0.09859303,0.060900327,-0.037099265,0.040413883,-0.0069784643,0.023641912,-0.024324177
23,0.08394866,0.09996083,0.097434685,-0.0076381047,-0.09598759,0.12726471,-0.15141617,-0.033616804
24,-0.03415987,-0.060354304,0.072330125,-0.09404644,-0.034078635,-0.06420287,-0.0111498255,0.06424705
25,-0.09274285,-0.023605151,0.0690893,-0.021056427,0.06865454,-0.0087196855,0.03045688,-0.08659715
26,0.04337968,-0.057132658,-0.052741896,0.12519178,0.0739257,-0.0036939676,-0.029777573,-0.017221069
27,0.05001927,-0.055513997,0.006400608,-0.017583793,-0.03591379,0.051258102,0.031295005,0.06752574
28,0.003381666,-0.019966522,-0.08874363,0.10190889,-0.0011153668,-0.041432276,0.15291223,-0.09357133
29,0.0017730737,-0.044819716,-0.13764034,0.06577948,0.18448848,-0.14010996,0.12694037,0.03841866
30,0.044482697,0.046469282,0.00087379996,-0.050657164,-0.046341714,0.104682215,-0.030766161,0.06727565
31,-0.035674836,0.06488707,0.06981898,-0.04214175,0.029833142,0.05661612,-0.05567566,-0.057961445
32,0.08564478,-0.00059987995,0.0035048854,-0.07548246,-0.1155217,0.064968705,-0.09757503,0.08436266
33,-0.07598939,0.023747364,-0.08764184,0.05297451,-0.049377304,-0.076234035,-0.060910758,-0.021320574
34,0.02705457,0.117213376,0.005161271,-0.16330266,-0.15324861,0.09264065,-0.16119082,-0.037657574
35,8.41608e-05,0.16188785,0.011868251,-0.12560458,-0.11947413,0.12845474,-0.1917578,0.05435206
36,0.022527456,-0.07656034,0.042124253,-0.083554916,0.06672952,-0.014842282,-0.07175755,-0.052583054
37,0.024767902,0.018770214,-0.092233635,0.045380726,-0.048544228,-0.09636338,0.05454217,-0.032955434
38,0.049596038,-0.008436989,0.05253177,0.02481409,-0.041656718,0.10435682,0.01455226,0.036537576
39,-0.054230943,-0.18859224,-0.019965826,0.15116118,0.23881271,-0.08781739,0.14219542,0.015598276
40,0.0679929,0.082487,0.075015284,-0.12232438,-0.036972586,0.07333572,-0.012911068,-0.06868686
41,-0.023311589,0.045396533,0.08111436,-0.0041521154,0.042628404,0.029737704,-0.04804909,0.06459959
