,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.07054048,-0.036465935,-0.04131683,-0.05914036,0.08521384,-0.058941368,-0.03249457,-0.03279322
1,-0.020451035,-0.025952427,-0.056864604,0.0012276297,0.0074233855,0.08267845,-0.027779449,-0.056766268
2,0.039743192,-0.11496885,0.057961866,0.07038541,0.010098357,-0.0953237,-0.032694954,-0.07691797
3,-0.015594039,0.013729074,0.032229923,-0.044835016,-0.043171927,0.07472999,-0.11717793,-0.026324786
4,0.07300866,-0.038090296,0.050842036,-0.06382804,-0.083243705,-0.07389424,0.05281128,-0.0775572
5,-0.003652116,-0.0607404,-0.0014138824,-0.09520772,-0.007872609,-0.03947289,0.011210327,0.081336245
6,-0.08357432,-0.059335608,-0.07509315,0.038990498,0.03237927,0.040887043,-0.04128032,-0.034740467
7,-0.0008435205,0.012608554,0.010900711,-0.10374971,-0.07527538,0.04844503,-0.14732479,0.064083986
8,-0.035068244,0.07289538,-0.04102008,-0.056527372,0.055641208,0.06930089,0.03515007,-0.025842916
9,-0.0835244,-0.005942202,-0.105132304,0.09675728,-0.013557898,-0.0024219134,0.14594185,0.06809793
10,0.012390527,0.12569301,0.049077168,-0.078578316,0.013536219,0.03719889,-0.12507838,0.07018749
11,-0.032846775,-0.057737242,0.05227916,0.052105766,-0.067109555,0.052164987,-0.029302722,0.07830114
12,0.023574231,0.0058812792,-0.036025688,0.037480086,-0.12101681,0.061988793,-0.15671891,-0.041300893
13,-0.08374394,0.08318841,0.026154095,-0.025171297,-0.03765139,0.0055870176,-0.05000232,0.0021959944
14,0.028482828,-0.022251308,-0.015651848,-0.017749937,0.09042188,-0.05469891,-0.0329294,-0.013426655
15,-0.06644546,-0.040704273,-0.003822875,0.12254374,0.008684333,0.029598856,0.09044139,-0.053089015
16,-0.018177718,0.10920709,0.08673149,-0.051098634,-0.029396357,0.0072436403,-0.12858987,0.07005287
17,0.030767746,-0.0053569055,0.010656219,0.07187511,0.03690726,0.05681867,-0.0071507427,0.004170579
18,0.00323728,-0.06741845,-0.02409282,0.10219728,0.10416928,-0.16026872,0.15300018,-0.083802074
19,-0.07503791,-0.060206003,-0.10319228,0.021718884,0.05836137,-0.12808843,0.15458147,-0.059693474
20,-0.16607992,-0.118428856,-0.019680677,0.19267437,0.22457036,-0.12504107,0.15960312,-0.009901673
21,-0.09242164,-0.005959012,0.03938142,0.004970719,-0.06485667,-0.097815916,0.0573075,0.08354731
22,0.095389865,0.22206977,0.03974135,-0.13355626,-0.088520244,0.06733952,-0.2757471,-0.07626318
23,0.055526238,0.043299783,-0.022057071,-0.1278589,-0.072753675,0.01734615,-0.051135506,-0.02792018
24,-0.05724248,0.062055647,0.045048766,0.07597382,0.024023257,-0.09010235,-0.045856193,0.07873685
25,-0.036370277,-0.13276646,-0.08675555,0.03037177,0.06416874,-0.04294283,0.057690825,-0.004440424
26,0.009136554,0.007750704,0.05970434,-0.023242109,0.032636903,0.13340905,-0.045251645,0.0140398005
27,0.14672266,0.10105522,0.1294342,-0.13601172,-0.031950857,0.105065405,-0.06228923,-0.07971838
28,0.09110712,-0.013956925,-0.0002583135,-0.029951518,-0.04209095,-0.017921908,-0.11881824,0.054748096
29,-0.02503957,-0.030993352,-0.029170075,0.1408813,-0.026515966,-0.14790402,0.15535538,0.07206069
30,0.009998043,-0.03846066,0.0025344025,0.11880463,0.028444527,-0.07952886,0.06003593,0.058550145
31,0.08656665,0.04889381,-0.012941416,-0.07210502,-0.10322129,0.16059655,-0.069199316,0.016726973
32,-0.008668739,-0.013492267,0.062666446,0.047616817,0.031963605,-0.041666716,-0.010587512,-0.030215079
33,0.07391892,-0.0006193465,-0.04677046,-0.06712503,-0.095933825,0.10361699,-0.07325041,0.06290275
