,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
21,-0.101601996,0.08514874,-0.028406724,-0.050760992,-0.34169057,-0.09715504,-0.122831345,0.8531036
22,0.033915788,0.008149188,-0.028587274,0.09446267,0.0666946,0.03909752,0.078793466,-0.34569296
23,0.04412061,0.026014633,-0.052195482,-0.09407391,-0.05535717,-0.08143013,-0.06976029,0.30738893
24,0.061444096,-0.020051656,-0.061236758,-0.06490409,-0.050034046,0.05324931,0.046181086,0.11393944
25,0.03397166,0.06494522,-0.018341696,-0.060327683,-0.11842321,-0.016007317,-0.13062692,0.42657745
26,0.028462641,-0.02636974,-0.039291207,0.071884714,0.075854525,-0.010309791,-0.056868576,-0.26594362
27,-0.02914545,-0.06046289,0.06314767,-0.039909612,0.029063497,0.08519726,0.067965254,-0.17551485
28,-0.08369055,-0.06616088,-0.06472458,-0.07563127,-0.08210511,-0.08891456,0.030333545,0.2973863
29,-0.020183105,-0.02461471,0.024325114,-0.066485606,0.06358589,-0.011818695,-0.0023886512,0.049131516
30,-0.05867685,-0.022740519,-0.065667026,-0.013992481,-0.04819698,-0.12646294,-0.027945353,0.31428012
31,-0.085597314,-0.021958431,0.05399653,-0.07926306,-0.07041956,-0.022874923,-0.10187261,0.22334893
32,0.039031476,0.0058504883,0.017746333,0.006526123,0.17190525,0.08029809,0.14052282,-0.5820036
33,-0.09346637,0.0057645347,-0.12258668,-0.05435093,-0.04651677,-0.033418357,-0.023272157,0.2875352
34,0.07165895,0.07722163,0.066244654,0.0399401,0.004157271,-0.016629519,-0.07130278,0.18116964
35,-0.041053265,0.046839323,-0.07326755,-0.014732186,-0.058991022,-0.13085657,0.0075336103,0.38453606
36,-0.014574403,-0.070431836,0.080174565,0.12507705,0.26077706,0.13093033,0.17980354,-0.70999163
37,0.031631306,-0.036498446,0.110289015,0.104479305,0.24052697,0.18034473,0.16574965,-0.55827665
38,-0.07042838,0.08155193,-0.086027145,-0.07212765,-0.12750122,-0.036615107,-0.025293719,0.60866493
39,0.06540067,-0.08188565,-0.0046111858,-0.16068727,-0.10473769,-0.17536204,-0.058644686,0.54776585
40,-0.0013552628,0.0603363,-0.050414756,-0.02032323,-0.022106132,0.014599385,0.0853482,-0.009456882
41,-0.009424992,-0.08547979,0.10663333,-0.00552066,0.14209497,0.13697278,0.09631546,-0.29568994
42,0.07148984,-0.029488841,0.024802227,0.05987409,0.11877688,0.017726986,0.052531857,-0.37082246
43,0.057613328,-0.0463287,-0.082283214,-0.013158384,-0.011208219,-0.050926976,0.023152493,-0.03519239
44,0.0014857821,0.009681011,-0.09526238,-0.09401715,-0.01775837,-0.023132645,-0.07480706,0.21420076
45,0.004250076,-0.047019884,-0.07874297,0.062364683,-0.1086721,-0.072385445,0.025764545,0.08845426
46,0.00809085,-0.023286564,0.05390903,-0.10144574,-0.06226619,0.03264899,-0.082092516,0.21763258
47,0.08427248,0.058124967,-0.01005246,0.014496986,0.14238045,0.010637174,0.00055833085,-0.34223798
48,-0.087738544,-0.081762835,0.043328285,-0.025695734,-0.12318009,0.004112818,-0.0024129173,0.38109758
49,-0.030689886,-0.060996078,0.14765881,0.22184522,0.4011008,0.16019307,0.20449579,-0.88914055
50,-0.08064366,0.010997239,0.065285884,-0.060672417,0.008543151,-0.032754637,-0.0631966,0.02341647
51,0.03615981,-0.02000117,-0.060845092,0.052750703,-0.020490948,0.09831043,-0.04350254,-0.18388577
52,-0.050535407,0.024392584,-0.045265295,0.09676346,0.0714461,0.09404032,0.104988806,-0.090815604
53,-0.001484647,-0.023536691,0.013037351,0.014492945,0.06775105,0.036020022,-0.015263721,-0.16628724
54,0.032990113,0.062739134,0.037530936,-0.048709463,-0.044711884,-0.105995364,-0.10275475,0.11204526
55,-0.05416797,0.008869071,-0.030022232,0.0039311936,0.2114015,0.19135928,0.13377403,-0.5583746
56,-0.0031846568,0.038098734,-0.024720658,-0.001932404,0.10072953,-0.057479985,0.08652393,-0.09272993
57,0.0122485515,0.012072074,0.009804371,0.054894473,0.036006946,0.10741883,-0.056317452,-0.2399803
58,0.065498196,-0.08109192,-0.03884512,-0.04722199,0.0077235512,-0.030105636,-0.011939437,0.01379228
59,-0.040995445,0.034910243,0.06793989,-0.04156698,0.03961586,0.020565799,-0.055366233,-0.06246555
60,-0.008362185,-0.0131732365,0.032612935,-0.06452833,-0.08122767,-0.067307964,0.0683465,-0.033707667
61,-0.05546797,-0.026575528,-0.014337055,0.056594,-0.0011997424,-0.025264394,-0.013558987,0.10606972
62,-0.028432863,0.032485414,0.0619901,-0.08112457,-0.14808491,-0.1189043,-0.055236764,0.1413116
63,0.06310748,-0.030970259,-0.036586154,0.013919026,0.04027022,0.12229437,-0.039330274,-0.15398884
64,0.042422786,-0.022933483,0.06754888,0.03316114,0.010013797,-0.015316571,-0.044345994,-0.2240413
65,-0.088848144,0.06882404,-0.096921444,-0.06802938,-0.043191195,-0.043274347,-0.040793847,0.19160147
66,-0.014368828,0.08628267,0.031191995,0.07036347,0.2229228,0.07164963,0.08139147,-0.7046902
67,-0.093228534,0.03865162,-0.062458888,-0.03754832,-0.113886975,-0.0756648,-0.02477972,0.33622015
68,0.026156621,-0.07387734,-0.050437357,-0.007849455,0.08044387,0.025610741,0.044638574,-0.16805744
69,-0.071197055,0.085388035,-0.08061188,0.03369406,0.024932588,-0.0943228,0.06322863,0.073438324
70,0.07834982,0.0373589,-0.026488604,0.0005218933,-0.05641078,0.03373371,-0.10202809,0.17046013
71,0.013435735,0.023484819,-0.005061258,-0.01272523,-0.09858236,-0.102813154,-0.10022726,0.5002523
72,-0.013475569,-0.048152152,0.04268374,-0.020763803,0.07761593,0.11453629,0.046269428,-0.37908712
73,0.046899926,-0.011077561,-0.060325675,-0.018961137,-0.09408139,-0.05748719,-0.04254599,0.039300326
74,-0.026845131,0.049959242,0.0113898115,0.098670006,0.0734662,0.12001084,0.08392814,-0.44312868
75,0.024848996,0.029589819,0.009017866,-0.1864841,-0.26334816,-0.1629997,-0.14048004,0.6241832
76,0.06323273,0.021424536,0.060372587,0.17258584,0.41903326,0.18854529,0.19157377,-0.9873219
77,-0.071871154,0.054870557,-0.015107535,0.016994312,0.018123243,-0.014724544,-0.045435995,-0.27305385
78,0.014528954,-0.025842657,-0.088461295,-0.09351151,-0.03599783,-0.055142917,-0.04856301,0.17726037
79,-0.07392045,-0.085832536,-0.068098426,0.0008512733,-0.01894897,-0.07955394,0.014581862,0.24320067
80,-0.039692473,-0.01509966,0.049317025,0.093292646,0.042674065,0.07363759,-0.0017483316,-0.16941987
81,-0.023654263,-0.05787122,0.080366254,0.013078589,0.17721179,0.12190641,-0.0014947624,-0.47712478
82,-0.053934805,-0.0136204185,-0.06393632,-0.055271402,0.08115228,0.009332714,0.044358816,-0.10892487
83,0.027519623,0.030758396,-0.085463285,-0.091185264,-0.20993763,-0.025179643,-0.09396818,0.45206878
84,0.016209148,0.0049929214,-0.0061014006,0.034659665,-0.032793373,0.03497981,-0.032066446,0.293799
85,-0.024174627,-0.06225994,-0.11847847,-0.06484423,-0.15075438,-0.058554456,-0.067785986,0.5140113
86,-0.014163488,0.043063916,-0.10814291,-0.120583616,-0.08802911,-0.15986031,-0.03640539,0.47849396
87,-0.025285194,0.020070234,0.10901324,0.16499479,0.32598323,0.12482743,0.2004878,-0.7857415
88,0.1188619,0.028736068,0.029018087,0.09957103,0.24280784,0.17729574,0.11106813,-0.6509595
89,-0.032314178,0.06059508,0.08581117,0.021775214,0.23761241,0.050394714,0.08843734,-0.4763063
90,-0.077392995,0.023069687,0.015432629,-0.0042356113,0.026055206,0.048703503,0.0026775678,-0.15212339
91,-0.07850327,0.04607689,0.037917815,-0.0067873173,0.014841315,-0.016135674,-0.038627025,-0.007179007
92,0.059304927,0.05284687,-0.0050238934,-0.021299236,-0.016827805,0.029438227,0.060386732,0.017024575
93,-0.08698131,-0.08566053,-0.06892472,0.034503043,-0.03421295,-0.0005756135,-0.09141811,0.23934154
94,-0.047565848,0.06731153,-0.013574658,-0.20207006,-0.26195925,-0.23494233,-0.110769086,0.8198363
95,-0.058058962,-0.03560355,0.022046423,0.08821371,-0.07542443,-0.0773289,0.010068259,0.030614378
96,0.04831875,-0.053727955,-0.017314343,-0.00515119,-0.11266491,-0.04359603,-0.031111619,0.08333379
97,-0.07547791,-0.0013014046,-0.0047290507,-0.041793067,-0.24027318,-0.14273873,-0.0918187,0.52442974
98,0.024004446,-0.039929844,-0.09622462,0.03886388,0.0056255283,0.0102327755,-0.045021605,0.06345849
99,0.07108155,-0.009898518,0.0973271,0.023822008,0.042560443,0.101987556,-0.029480647,-0.20886678
100,-0.023423078,-0.0059881723,-0.068004645,-0.08659019,0.06273545,-0.052354936,-0.029084546,0.13637687
101,0.044066597,-0.07684545,0.06856091,0.024162084,0.04751312,0.14691934,-0.026289055,-0.3069716
102,0.023316938,-0.08212128,-0.07994716,0.058489766,-0.009742866,0.058219153,-0.035008617,0.038831692
103,-0.008229772,-0.062430926,0.08963586,0.025662938,0.24212524,0.06108403,0.09694135,-0.5990986
104,0.08253159,-0.083205126,0.06620465,0.037502605,0.19735213,0.0045818374,0.111077644,-0.4619346
105,0.0377592,-0.08281165,0.0050481157,-0.06278885,0.0001644547,-0.04418253,0.033274688,0.24189106
106,0.05479898,0.08296487,0.1047104,0.14294334,0.09671345,-0.002320868,-0.024394643,-0.39850375
107,-0.00019687279,0.012711051,-0.057396285,0.086085774,0.024439942,-0.010769248,-0.045378618,0.0065751295
108,0.045527786,0.04879285,0.0887266,0.10230089,0.06398608,0.045490853,-0.03233316,-0.260959
109,0.08642989,-0.0536299,-0.013929858,0.1636836,0.19774544,0.0620831,0.060260765,-0.43722305
110,-0.022481335,-0.081530675,0.015850946,0.0124168545,0.030288525,-0.028314995,-0.08602222,0.0539978
111,0.011869425,0.023390407,0.056157645,0.040637963,0.08638097,0.07951213,-0.025980078,-0.43406433
112,0.0161007,-0.061790507,-0.01659469,-0.035505556,-0.11176876,-0.0044391663,-0.06537026,0.10068867
113,0.050073802,0.04080738,-0.027860124,0.14934029,0.12306096,0.17721559,0.031970695,-0.5593794
114,0.08195656,-0.023599349,-0.06338713,0.06579463,0.071722515,-0.039271686,0.06748273,0.072188154
115,0.008871952,-0.07099548,0.07298695,0.15341234,0.16621552,0.061990224,0.1092809,-0.46678326
116,0.053479675,-0.032656625,0.07420505,0.058972962,0.19590785,0.100971706,-0.014828021,-0.44414458
117,0.078520246,0.02992149,0.045671314,0.0230401,-0.048246957,0.03758858,0.06781107,0.097470485
118,0.04026818,-0.05137126,0.014079065,-0.15238164,-0.18436322,-0.11602215,-0.043672815,0.49705485
119,0.034058288,0.056289714,-0.028224291,-0.055853315,-0.24103633,-0.08276209,-0.04540304,0.586158
120,0.039220158,-0.053879812,-0.023669753,-0.03934818,-0.062538855,-0.03217594,-0.054899745,0.1372612
121,-0.07634494,-0.055871427,0.06310506,-0.06388186,-0.031696443,0.04085144,0.04690887,0.016197413
122,-0.04476162,0.05703477,0.07208865,0.021279784,0.047924157,0.12371753,0.06759714,-0.16066006
123,-0.092308775,0.0031067398,0.030554613,-0.059663493,-0.16836618,-0.0991097,-0.0038919586,0.23620279
124,-0.07806516,-0.052357048,0.04162364,-0.13173854,-0.13390152,-0.1585057,0.0034294883,0.4455615
125,0.060033742,-0.030183846,0.025890633,0.13142867,0.15143819,0.17630154,0.16504982,-0.49934047
126,-0.08102797,-0.061603572,-0.050643533,-0.13674335,-0.24513215,-0.13724314,-0.0018042903,0.63612175
127,-0.07800556,-0.025153117,-0.05942278,-0.047388192,-0.016422613,0.01784634,-0.008893556,-0.039479703
