,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.009702552,-0.06225598,0.010763446,0.026554938,0.0012978977,-0.033883397,0.010898306,0.07786507
1,-0.0075333477,-0.101446025,0.011889143,0.016111163,0.10117183,0.1006555,0.044939574,0.048700277
2,-0.008786517,-0.04586649,-0.031105477,-0.017292809,0.009672097,0.076360956,-0.07943258,0.050880183
3,0.026606698,-0.19975884,-0.02742857,-0.011436489,0.047834843,-0.022727398,0.0751475,0.044241335
4,0.058269896,-0.01731348,0.0075335605,0.0025165163,-0.01972144,-0.038045097,0.042811062,0.013556605
5,0.011999997,-0.06541245,-0.06332198,0.033558454,-0.014571769,0.054532662,0.07982399,0.072616674
6,-0.0739402,-0.10302444,-0.037908018,0.09478612,0.13020258,-0.018341985,-0.021983968,0.024851996
7,0.029952228,0.03625703,-0.045449525,-0.055904407,-0.08046454,-0.100412324,-0.011934492,-0.10571879
8,0.04331946,-0.016556695,0.05943923,-0.057073407,0.014421747,0.009609953,-0.04854134,-0.02177162
9,0.0069265384,0.15810688,-0.03162723,-0.07062316,-0.084827304,-0.09775199,-0.052281026,-0.06379264
10,-0.09262985,-0.10164814,-0.018004185,0.018034495,0.10320017,-0.07661332,-0.055195432,0.0920478
11,-0.03907039,-0.07077163,-0.02182087,0.063317835,0.12884867,-0.048540443,-0.04925473,0.038978178
12,-0.08036888,-0.09177985,-0.096388154,0.0026024848,0.036287706,0.021491896,0.053535253,-0.01709765
13,0.012913192,-0.069130965,0.012250932,0.06892814,0.07058518,0.034584522,0.025129206,-0.013330868
14,-0.018285263,-0.09427255,-0.017187359,0.055117626,-0.05991977,0.06955621,-0.04468923,-0.01875316
15,0.0088655595,0.09097424,0.08404152,-0.032524444,0.006156028,0.030489864,0.01890853,-0.03531236
16,0.13280827,0.16774195,0.05238448,-0.097414985,-0.07426963,-0.10636393,0.036936056,-0.14570214
