,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.03140778,-0.04044356,0.06641158,-0.03548015,0.04170828,0.07247418,0.07634956,0.009076163
1,0.022676999,-0.031527787,0.024953056,0.06617267,-0.038772732,0.07514126,0.06498776,-0.055865094
2,0.05207405,0.030157445,-0.041131772,0.09452939,0.0115290135,-0.0040990985,-0.030648343,-0.04589772
3,-0.09806407,0.03328996,-0.007971376,0.070627116,0.04809835,-0.005270799,0.08047117,0.05394081
4,-0.037820697,-0.011430343,-0.07003466,0.016214617,-0.118223615,0.041365486,-0.02256436,-0.08097368
5,-0.022065597,-0.11188143,0.13839233,0.02079258,0.13555072,-0.039654184,-0.09511028,0.112307884
6,0.047476996,-0.13344376,0.16512994,-0.042753667,0.13447322,-0.09165521,-0.09957822,0.014878984
7,-0.0059161023,0.054150566,0.119523175,-0.009401807,0.043312516,-0.041100655,0.0018493959,-0.06334248
8,-0.032990344,0.02294233,-0.09295032,0.017383575,-0.101854935,0.033389695,0.10423316,-0.07946119
9,-0.10092588,0.038917538,-0.019307764,-0.046,-0.040795594,-0.056759942,-0.033235922,-0.097138554
10,0.020440228,-0.0067057335,-0.032052223,0.08282576,0.042710762,0.020733327,0.055528298,0.049623396
11,-0.027485501,0.08900135,0.057361875,0.08078602,-0.039409284,-0.01592694,0.07868402,-0.094009176
12,-0.045454152,0.109190725,-0.046701252,0.024321156,0.06628254,0.00016715087,0.06050395,-0.07802809
13,-0.0597985,0.13601428,-0.18996683,0.10583824,-0.018978875,0.047639985,0.0011341113,-0.0061432715
14,-0.05452773,0.07509802,-0.0046951226,-0.013168263,-0.027027054,-0.07293343,-0.032631274,0.052825145
15,0.01695476,-0.06915963,-0.06841239,-0.040518634,-0.004994307,0.025102789,0.03764794,0.085985385
16,-0.014390847,0.049476624,-0.06420686,0.05265977,0.025148788,-0.01898963,0.044857606,-0.011381206
17,-0.040787138,0.023288267,-0.052730065,0.034041453,-0.09210828,-0.032707635,0.02765013,-0.06603224
18,0.020898774,-0.045173313,0.14886461,0.04676681,0.11773011,-0.11707641,-0.044753987,0.073039144
19,0.057038672,0.053506393,0.004718298,0.06167635,-0.0076434147,0.008165228,-0.025097886,-0.004400628
20,0.07900317,-0.02036588,0.056628834,-0.13134001,0.07793579,-0.14127083,0.01968613,-0.054795045
21,0.06349422,0.04921908,0.004270357,-0.023169445,0.036488976,0.04101036,-0.018060708,0.06275878
22,0.07157247,0.05478471,-0.024874857,-0.045349836,0.033601392,0.05969795,0.07441766,-0.03052906
23,-0.057246074,0.03304047,-0.013954574,-0.022696797,-0.08728012,0.0840202,-0.023056034,-0.073655754
24,0.09470932,-0.078899704,-0.051817965,-0.051189225,-0.04611513,-0.058731426,0.06107161,0.01232948
25,0.0067402436,0.0532511,0.032428708,-0.07164463,0.06877553,0.010830645,-0.09293169,0.06976609
26,0.045859303,-0.045665607,-0.02938893,0.052045293,0.006904959,-0.023157042,-0.035192695,-0.065638624
27,-0.01812071,0.079953045,-0.059741724,-0.011377863,0.05132741,0.07308319,0.03173092,-0.0062394976
28,0.063195504,-0.05936832,0.047161914,-0.062319096,-0.005559907,-0.10909847,-0.14310466,0.11250109
29,0.23872207,-0.10157539,0.1162163,-0.10496201,0.05114438,-0.1958455,-0.14324424,0.033746354
30,-0.0008956881,0.071028076,-0.056970917,-0.013201699,-0.09408587,-0.0012458042,0.04886845,-0.08270602
31,-0.07421021,-0.08862129,-0.08072548,0.015858099,-0.015920008,-0.05715036,0.00027831885,-0.010015007
32,0.00051424647,0.10988448,-0.028090356,0.043948837,0.016663058,0.06965091,-0.021177076,0.034456372
33,0.026045376,-0.11308612,0.119871646,-0.05914412,0.019189944,-0.0077805864,-0.08824446,0.09110535
34,0.016435826,0.05927106,-0.15234995,0.11352573,0.017236598,0.07884932,0.016414933,-0.00094844226
35,-0.09046303,0.12582648,-0.15435296,0.06711783,-0.020661186,0.1591285,0.08928815,-0.119721964
36,0.07533099,-0.08240071,-0.068917386,-0.030042235,-0.06654174,-0.0064064804,-0.051965393,0.05473384
37,0.10921471,0.032195203,0.0064952723,-0.08935639,-0.063302346,0.03360572,-0.036692858,0.04551035
38,0.031017672,0.046312682,-0.00810075,-0.0049547306,-0.087778986,-0.03060499,-0.03311859,0.05870199
39,0.083807155,-0.17890675,0.20365053,-0.16547482,0.16358177,-0.13685447,-0.17022176,0.011436621
40,-0.06322964,-0.03730633,-0.11150619,0.09526888,0.012445689,0.065628715,0.03811359,0.041894536
41,0.054500338,-0.017333273,0.052188788,0.015229049,0.015602586,0.06978675,0.0043966253,-0.022715831
42,-0.11495809,-0.045344964,-0.09917781,0.011005592,0.026483366,0.09790315,-0.033886883,-0.07990199
43,0.07998815,0.04436876,0.0078025195,-0.030660124,-0.069763415,-0.01872894,-0.007047021,-0.015435348
44,0.15548603,-0.0016908646,0.13220096,-0.10655815,0.12103736,-0.14665177,-0.083804026,0.06385282
45,-0.094271354,-0.019922081,-0.0076683797,0.090821855,-0.06745386,0.009209556,0.110909164,-0.0677714
46,-0.0044117337,-0.09604236,0.13110372,-0.109310746,-0.02010242,-0.10685031,-0.08382323,-0.0380887
47,0.06985001,-0.02108574,-0.024661003,0.019261304,-0.08642832,-0.06954006,0.040626295,-0.08084829
48,0.04531492,-0.104657,0.061196577,-0.07444772,0.069792286,0.031312503,0.009085795,0.054287963
