,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.027616926,0.010698619,0.034687135,-0.02506447,0.07349241,0.01734893,-0.04386566,-0.16235843
1,0.030264081,-0.03589698,-0.032879617,-0.031094518,0.055573817,0.072562076,0.01288989,-0.14063375
2,0.03822886,-0.042268235,-0.04181388,0.014065943,-0.07316837,-0.036136776,-0.116395384,0.17287165
3,0.02210894,0.025615834,-0.10306438,-0.11595068,-0.025960492,0.026509807,-0.05274372,0.2923564
4,-0.08947025,0.09194511,-0.03512509,0.1005775,0.034069832,-0.017207835,0.052059997,-0.09469993
5,-0.011257276,-0.07951639,-0.055351894,-0.053597208,-0.121510826,0.07260524,0.045414083,0.22167839
6,-0.07593995,-0.043526735,-0.050247412,0.07722415,0.06327577,0.007477908,0.08982342,-0.26112145
7,-0.056356795,0.020733764,-0.12180914,-0.027293192,-0.10397026,-0.08822306,-0.11526746,0.32442588
8,0.0011685832,0.05712388,-0.10180807,0.012247098,-0.056780607,-0.035575736,-0.14044209,0.31641337
9,0.10815689,-0.007317403,0.0002909467,-0.065504305,-0.21289617,-0.044976883,-0.15959632,0.5631892
10,0.033434626,0.031872798,0.08510492,0.088149294,-0.0064759026,0.009517584,0.031679947,-0.15695278
11,-0.06613785,-0.014441379,-0.020463835,0.027614607,0.047538098,0.023022521,-0.020215014,-0.06535801
12,-0.019515708,-0.02527762,-0.0035795057,0.020485114,0.13074026,-0.00018257699,-0.03166164,-0.15607964
13,-0.084134094,0.008935628,-0.056957193,0.060048304,-0.010502164,0.038002625,-0.046941318,-0.011035033
14,-0.06444685,-0.04319859,0.015554575,0.11730597,0.06798104,0.07335182,0.11325651,-0.25672016
15,-0.02703292,-0.0065971203,0.09071117,0.08349297,0.103531875,0.078870215,0.0621946,-0.20482907
16,-0.044287447,-0.06788078,-0.00067019614,-0.10954268,-0.1631186,0.02935988,-0.04480013,0.30667746
17,0.007555983,-0.06917551,0.017374016,-0.1325722,-0.09333557,-0.05472792,0.008250353,0.34498495
18,-0.010892241,0.022546917,-0.020032184,-0.008281267,0.01663605,-0.08039024,0.009373759,-0.049115278
19,0.07991343,-0.024782568,0.0022285883,0.005132513,-0.014921125,-0.045001253,-0.017642,0.2739822
20,-0.001889039,0.031854227,0.018251672,0.007011924,0.17089851,0.027478436,0.101104476,-0.33070418
21,0.0035925547,-0.03666725,-0.13886413,-0.09977079,-0.15840381,0.012715632,-0.13491958,0.6427208
22,-0.07760506,-0.04563037,0.029603695,0.042980175,0.04119314,-0.008483299,0.0998949,-0.09754349
23,-0.0285381,0.03964374,-0.001143163,0.15092349,0.07936172,-0.030764319,0.16957435,-0.5241943
24,0.051315285,-0.009804053,0.0068385885,0.087324835,0.0991053,0.09988417,0.09681367,-0.18444178
25,-0.05919191,0.07123241,-0.07506349,-0.049983393,-0.0211809,0.027831031,-0.0374758,0.012387188
26,-0.08856535,0.06545509,0.089042336,-0.060694408,0.061875597,-0.065505944,0.022717172,-0.04002506
