,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.12595877,-0.0010178706,-0.04032272,-0.14441212,0.1167344,0.037065063,0.031441826,0.021294547
1,0.109185874,-0.033362836,-0.08286901,0.16548727,-0.07998321,0.08401443,0.027780566,0.032478105
2,0.09023067,-0.005613381,0.03531002,-0.013042595,0.00434462,-0.07213455,0.036886025,-0.0687682
3,0.077089585,-0.12825975,0.016800193,0.13312633,-0.071599685,-0.047743917,-0.068353675,-0.0576554
4,0.08282282,-0.002853052,-0.025875151,0.055535953,-0.012611909,0.084760346,-0.044074014,0.048988383
5,0.18587367,-0.082514375,0.06708764,0.01974091,-0.18783627,-0.07118903,-0.0950136,-0.107485995
6,-0.25317934,0.016717205,-0.030918818,-0.18938123,0.30371204,-0.07217348,0.13513426,0.1141505
7,-0.05619292,0.0901584,0.07984805,-0.08880209,0.10634092,-0.048757646,-0.0447833,-0.05107687
8,-0.09750127,0.061377008,0.043133814,0.000230344,-0.030750327,0.027829139,-0.029985579,-0.03134195
9,0.10161835,-0.08553317,0.041350424,-0.018799081,-0.008621043,-0.012249905,-0.0803197,-0.07292805
10,0.067106515,-0.09533547,-0.050452784,0.07064895,-0.092830084,0.07590669,-0.077329226,-0.011434507
11,0.071427345,0.02699817,-0.07209066,0.099233456,-0.13731906,0.04483992,-0.059437387,-0.053637486
12,0.049507562,-0.05324799,-0.085628845,0.10491652,-0.085167214,-0.047963563,0.00018812797,-0.051777814
13,-0.14854692,-0.008958225,0.0051193726,0.029699419,0.06026832,0.065829255,-0.048389867,0.04602867
14,0.0137394685,0.06876664,0.056406315,-0.08153398,-0.0612068,0.06182975,0.08517471,-0.011328124
15,-0.18742523,0.042203892,0.035541616,-0.052497886,0.15527733,0.0525529,0.0021150452,0.07021751
16,-0.12385388,0.09911007,0.041058265,-0.12161253,0.019694049,0.039889503,-0.06438932,0.066321775
17,-0.030467197,0.03380697,0.05642668,-0.04586969,-0.0264487,-0.08419031,-0.037611354,-0.038434517
18,0.03708713,-0.097387165,-0.07558794,0.11223597,-0.10189003,-0.022199959,-0.061477397,0.07542743
19,-0.0003374459,0.05111471,-0.050258,0.10162862,-0.010822316,0.08724765,-0.049173873,0.034701236
20,-0.012252491,-0.0055003897,0.0021150927,-0.042220995,-0.013785067,-0.0782684,0.07538673,-0.06314437
