,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.030756827,-0.011873171,0.06709193,-0.06753375,-0.032866795,0.08586989,-0.07223315,0.07103359
1,0.12790665,-0.05689147,0.03468264,-0.04153698,-0.08350285,0.0990527,-0.07065083,0.015701199
2,0.13195454,-0.14086236,0.10770398,-0.047957122,0.029936159,-0.020486496,0.026186509,-0.06211418
3,0.06465373,-0.077130035,0.008993362,0.0339762,0.053735014,-0.058790945,-0.056483384,0.025685964
4,-0.042771406,0.017663466,-0.08269929,-0.001823515,0.042334314,0.0068200757,0.081840865,-0.052754268
5,0.13959742,-0.09463385,0.13211808,-0.0058696643,-0.07358425,0.06832828,0.009487224,0.0525937
6,0.075091995,-0.11297078,-0.02743828,0.078320846,-0.08419894,-0.045720644,0.004801543,0.047707234
7,0.02329132,-0.017379737,0.03976344,0.0806039,0.06372201,-0.07106398,-0.03141609,-0.0763309
8,0.03658433,-0.08309125,0.04275968,0.018734906,0.04823134,-0.06033178,-0.0426632,-0.07832893
9,0.070361495,-0.026339317,0.096841864,-0.06317803,0.035477377,0.10172626,-0.025627969,0.009603747
10,-0.00053411926,0.061367963,-0.010127991,0.02364232,-0.03060325,-0.044076342,0.039103393,-0.07456871
11,-0.048919316,0.18969998,-0.053498257,-0.04291715,0.10805091,-0.07099392,0.049282912,0.11211496
12,0.029313924,-0.17624532,-0.007895992,-0.019271625,-0.027203767,-0.05152257,-0.05798646,0.021150654
13,-0.0028479856,0.09310306,0.03648124,-0.017764281,-0.010987802,-0.041938443,0.017081898,0.022703256
14,0.031242628,-0.031446435,0.15740082,-0.013164646,-0.030121045,0.07083949,-0.07951823,-0.045218546
15,0.0106818965,0.08605255,-0.0748635,-0.041604944,-0.05492921,0.025945319,0.083733656,-0.0752575
16,-0.08250584,-0.046921298,-0.08149607,-0.04192347,-0.07365555,0.021954317,-0.060723145,0.06358788
