,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.06978159,0.10587891,0.057192013,-0.030232307,0.05008844,0.02271384,0.061625354,0.0032306055
1,-0.11633363,-0.01454877,-0.018132627,0.1977078,-0.049940642,0.024779165,-0.09101182,-0.058243033
2,-0.03508164,-0.056340348,-0.0682199,0.15491201,-0.14398533,-0.054078322,0.052091863,-0.06077381
3,0.038011678,-0.062326502,-0.06989619,-0.0058273757,0.013844836,0.06575076,-0.064906225,-0.06243854
4,-0.09872558,-0.099142276,0.034239225,0.19961688,-0.0925976,0.14356732,0.03176568,0.01666944
5,0.06302119,0.14335959,0.036792655,-0.17485964,0.078695506,-0.015748367,-0.0035319657,-0.0029179216
6,0.07866682,0.058106247,-0.07605032,-0.021138834,-0.017157013,-0.08718327,0.08692467,0.0076401928
7,-0.030827668,-0.07644914,-0.074138455,-0.0894171,-0.01880606,0.041412085,-0.04041064,0.0472538
8,-0.08381211,0.048091304,-0.06306319,-0.010293234,-0.08403942,0.028231118,-0.0031525292,0.022389503
9,-0.031076452,-0.0129093835,-0.02826336,-0.03774216,0.17376475,-0.046382934,0.06651027,-0.050078187
10,0.005635796,0.0038968448,-0.067376494,0.08839038,-0.0674128,0.036604915,-0.05343482,0.01088301
11,-0.0042448677,-0.086733595,0.056143466,0.07550674,-0.18109639,0.08389722,-0.04176983,0.06489621
12,-0.044476002,-0.02606109,0.005906503,-0.031956416,0.045190662,0.043561623,0.039780047,0.035495386
13,-0.035998594,-0.038715396,0.063140295,-0.0536823,-0.041453656,0.07356366,0.06100125,-0.03289993
14,-0.09446128,-0.05886963,0.04800525,0.02995939,0.007967887,-0.0064067133,-0.053931516,-0.00853526
15,0.033397276,0.023217654,0.072740525,0.010478726,0.0020694816,0.09563358,-0.011242214,0.025784157
16,0.05859723,-0.108241074,0.025107998,0.19729303,-0.14299665,0.041622374,0.057361826,-0.051908974
17,0.022427374,0.019198036,0.04405701,-0.014608417,-0.13783936,0.05079096,-0.04756609,-0.041825004
18,0.0047269105,-0.014364091,0.035085406,0.058250092,-0.06404303,-0.044667393,-0.087327,-0.012042966
19,-0.09110496,-0.04845641,0.079327755,0.13690667,-0.18705148,0.008654523,0.04401937,-0.019832768
20,0.036230743,0.036884617,0.065081775,0.036683828,0.079347804,0.020026268,-0.045561995,-0.024422528
21,-0.048604,-0.024022484,-0.018789038,-0.1041638,0.16280942,0.016230661,-0.04988289,-0.07054596
22,-0.07474968,-0.11317351,0.08826915,0.10534873,-0.09450149,-0.021064982,-0.07284301,-0.076363735
23,0.03949548,-0.02757461,-0.039368775,-0.008529566,0.006414169,-0.024553673,-0.014041559,0.0147799505
24,-0.07046155,-0.003691886,0.05881791,0.052584648,-0.0020256122,-0.003373564,-0.071092516,-0.030264387
25,0.085892536,0.04392595,0.020571668,0.042582046,-0.01978871,-0.02226989,-0.020349642,0.052825596
26,-0.09152052,-0.068169,0.018089209,0.046320196,-0.023379928,0.049951993,-0.005387573,0.038107563
27,0.05887705,0.051047258,-0.06298478,-0.09842642,0.12901852,0.02332862,0.014557474,0.066590145
28,-0.04457493,0.0048756506,-0.01308118,-0.0014148636,0.044041105,-0.0978593,0.025087856,-0.017443497
29,0.056399845,-0.05993494,0.019024577,0.109707184,-0.115505576,-0.01292354,0.016619982,-0.05841833
30,0.04882941,0.03468874,-0.03694948,-0.0098997755,0.076010786,0.08775664,0.040695745,0.02393278
31,0.0024158352,-0.05921271,-0.034291606,0.057949338,-0.025787264,-0.06353193,0.039938625,-0.08835963
32,-0.066068046,-0.040598515,-0.03679728,-0.11529658,0.10171789,-0.024298584,-0.02798931,0.014834745
33,0.012585609,-0.06716506,-0.062026273,0.13732888,-0.17405064,0.056200188,-0.053017937,-0.032949973
34,-0.056135938,0.10120307,-0.074557856,-0.061697047,0.09448609,-0.06826858,0.012664659,0.017090283
35,-0.078765534,0.018012201,-0.029213767,-0.038702894,-0.07829075,0.038133875,0.07395577,0.04233301
36,0.014527549,0.037786387,-0.036226913,0.024752479,0.11245895,-0.07472352,0.032447137,0.05332385
37,-0.014932235,-0.083618864,-0.03806401,-0.013073346,-0.032756377,-0.047067523,0.030333083,0.0781461
38,0.008241953,-0.029065248,0.08634388,0.04010548,-0.051283833,-0.0034521697,-0.06479819,0.064867646
39,-0.061982032,-0.050051857,-0.066643886,-0.11212023,0.03776875,-0.022691945,-0.01578732,-0.06370576
40,-0.09826252,-0.11840995,0.04755065,0.05545767,-0.044479754,-0.028607842,-0.0741836,-0.027426522
41,0.036199607,0.07972207,0.055371564,0.06646984,0.032042623,-0.03606018,0.050690636,-0.01920856
42,0.01857146,-0.031828932,0.028150704,0.15260859,0.019923711,0.114150636,0.06447926,-0.040969398
43,0.019100372,0.11014776,0.06900255,-0.12704016,0.08161967,-0.044423167,0.08051231,0.056926183
44,0.07274202,0.030921826,-0.09100131,0.00815565,-0.012988666,-0.017204517,0.0030122949,0.024098095
45,0.0014634575,-0.0486461,0.014930783,-0.1079945,0.007909793,0.011044701,0.08026038,-0.01486793
46,0.074553296,-0.028889785,-0.0017579872,0.038932033,-0.04588214,0.07571831,0.028462792,0.033430483
47,-0.04087976,-0.092851594,-0.034653533,0.12801802,-0.04979367,0.07825248,-0.08036332,0.034771822
48,-0.06286861,-0.11107968,-0.06029353,0.007023361,-0.00013509653,0.03154792,-0.056628857,0.07660824
49,-0.05244941,0.034545317,0.018746044,-0.10109041,0.05082508,-0.06398603,-0.07249552,-0.035559446
50,0.020561194,0.09017286,-0.05069485,0.022223368,0.10909123,0.042991035,0.0059604766,0.0049424097
51,-0.09779211,-0.14237642,-0.047454208,0.24974519,-0.13730267,0.07688183,0.07209643,-0.04634974
52,0.014650948,0.0750674,0.0011170502,-0.17895135,0.071025155,-0.053644106,-0.01804582,-0.043668915
53,-0.07388571,0.009419472,0.0032967993,0.093189865,-0.0794664,-0.0032771549,-0.008041661,0.07480167
54,0.03473864,-0.05389324,0.088055775,0.11149546,-0.028312847,0.024088627,0.041179482,-0.031906016
55,0.013735246,0.03042997,0.048362684,-0.08565624,0.10331351,0.06562596,0.044496443,-0.057711564
56,-0.012631347,0.0021540099,-0.076173276,-0.00048222838,0.012611614,0.038785655,0.07215424,-0.032040082
57,0.028163532,-0.06248877,-0.071089946,0.12428079,-0.025684947,-0.04810427,-0.053834677,-0.070971474
58,-0.07348035,-0.02104783,-0.039394274,-0.027953183,0.033569157,-0.057018384,-0.003386753,0.08777847
59,-0.036252636,0.030579861,0.039893515,0.08247766,0.010581616,0.07536371,0.06974813,-0.013766926
60,-0.08789501,-0.13935961,-0.001589986,0.17797717,-0.012302384,0.10685305,-0.028491022,-0.06153462
61,-0.074058086,-0.06559821,0.045705758,0.06825407,0.022277845,-0.0597757,0.030832684,0.032027416
62,-0.06298517,-0.036279887,0.0751805,-0.11530928,-0.033139307,-0.08550658,0.08788566,0.060306285
63,-0.030018533,-0.08412042,-0.029620135,0.03517448,-0.051733468,-0.064028464,-0.08808791,0.082367636
64,0.070194475,-0.037882715,0.04531004,-0.14464526,0.024580527,-0.10130816,0.069697075,0.021792514
65,-0.018201396,-0.0094628595,-0.06813889,0.12943804,-0.05977704,0.12453541,0.02652914,0.012018087
66,-0.008070955,-0.005087011,0.01954909,-0.060268007,0.07836528,-0.014425875,0.04191654,-0.0026996096
67,0.07041902,-0.022171829,-0.01636581,0.007582563,-0.12304853,0.035604704,-0.076579146,0.052026853
