,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
87,-0.08432289,0.06293946,-0.032947637,-0.050083,-0.0051022316,0.019820206,-0.028736891,0.017509656
88,0.05544507,0.0692862,-0.013779036,0.02093233,0.09069727,-0.0029324077,0.019035643,-0.064613916
89,-0.0067438176,-0.053347312,0.004329308,0.072062045,0.016007785,0.081437625,0.06071372,0.016008524
90,-0.1292386,0.005959225,-0.03974952,0.06714077,-0.07934451,0.052188624,0.02549482,0.09214687
91,-0.08422442,-0.02304077,0.07712723,-0.0021481884,0.046601098,0.016290426,-0.0701394,0.050695
92,-0.07528509,0.036941823,0.020291869,-0.067911975,-0.07488217,0.027321935,0.05267142,0.07557857
93,-0.07871967,-0.029944146,0.0010342083,0.066648856,-0.08323566,0.07970836,0.067438416,-0.016001817
94,-0.053205468,-0.06909419,0.044357184,0.08065045,-0.020502983,-0.060360212,0.00681761,0.0016145856
95,-0.08949374,0.067272305,-0.04716458,-0.049925238,0.0028196522,0.03847138,0.058716,0.040333215
96,0.03922571,-0.06534263,0.07968142,-0.019825205,0.005435854,0.06810771,-0.033050433,0.078656904
97,-0.20888487,-0.033391505,0.08510603,0.12742501,0.01803425,-0.052541766,0.044492673,0.0017260571
98,0.03096826,0.012583794,-0.018696012,0.07924975,-0.034829132,0.028702118,-0.0127338795,0.02481074
99,-0.041696504,0.023100398,0.120469905,0.078294784,-0.0046079806,0.026951214,0.046661794,-0.07586586
100,0.15166198,0.07998868,-0.047377642,0.00909591,0.021168964,-0.0931222,0.016963577,-0.08127652
101,0.04724032,-0.028275428,-0.11507825,-0.07814148,0.030933673,-0.07675806,0.02398707,0.038235497
102,0.04008924,-0.05052801,-0.10444352,-0.079626,0.044646803,-0.08271927,0.07885006,0.07261796
103,0.027132096,-0.022253525,-0.10197242,-0.053007606,-0.01115297,0.058576602,0.0334468,-0.08121476
104,0.010787132,-0.05869816,0.030316006,0.066172525,-0.017769698,0.0024203053,-0.061725203,0.045827817
105,-0.017736798,-0.0269804,-0.056430668,0.07954424,-0.03824934,-0.0047715134,-0.018415691,0.016409608
106,0.055416655,0.01911651,-0.002523545,0.01223945,0.08944533,-0.044630542,0.046238996,-0.060890093
107,0.0025838013,0.012422907,0.10118504,0.1012512,-0.003191557,0.06553677,-0.015275405,0.020246733
108,0.119255625,-0.016058436,0.046542056,-0.04582663,0.050830778,-0.039907143,-0.05801025,0.07673725
109,-0.12394947,-0.03982542,0.026182633,-0.023687236,0.003098975,-0.06560802,0.09065092,-0.02447487
110,0.04170861,-0.06818342,0.044870816,-0.07795269,0.09149624,0.035224665,-0.0057078716,0.0014668995
111,0.11314448,-0.053282287,-0.026449079,0.019274173,0.065878965,0.076141484,0.079179026,0.058073156
112,-0.0325171,0.05117214,-0.06979727,-0.093143016,-0.07107858,-0.09078721,-0.027520563,0.07506976
113,0.07026985,0.004478092,-0.018492242,-0.06551264,0.0520221,-0.038996063,-0.05574371,-0.08568409
114,0.10219907,-0.031904276,-0.038762555,-0.082168706,0.043238427,-0.07991045,0.08290555,-0.013000833
115,0.007585217,-0.059029702,-0.030108375,0.03930684,-0.03618931,0.066872805,-0.00090810284,-0.0019134519
116,-0.09396959,0.013325824,0.0941407,-0.010590988,-0.12822843,-0.019378338,0.050764646,-0.05721416
117,-0.020428693,-0.032014485,0.041065007,0.08089314,-0.039199717,-0.07544591,0.0116039105,0.086692296
118,0.014025891,-0.0375896,-0.108528994,-0.09697757,-0.06543949,-0.07602087,0.0341297,-0.063548334
119,-0.038024284,-0.030353313,0.03721841,0.13183299,-0.047694024,0.09723059,-0.04409652,-0.07643802
120,0.05338429,0.054993723,-0.06672834,-0.011087952,0.001407428,0.05954257,0.05327577,0.08828669
121,0.016499246,0.08745938,-0.020697644,-0.013543913,0.05092308,0.028687282,-0.04037765,0.06015199
122,0.09350861,-0.05179373,-0.04149833,-0.09990423,0.036437716,0.0552227,0.054359693,-0.058892213
123,0.092261024,0.036173288,-0.0022643611,-0.06529926,0.04180022,-0.089546084,-0.005527756,-0.06664815
124,0.014067828,0.037140217,-0.07011824,-0.06558247,-0.008002401,0.0018903406,0.033642437,-0.07649988
125,0.09592317,-0.0107737575,-0.0068481104,-0.029730106,0.09900612,0.02445886,0.018544322,-0.020972908
126,8.289998e-05,0.0420968,0.034628242,0.034146335,-0.019983718,-0.062138006,-0.063315146,-0.085202426
127,-0.030158853,0.024957227,0.07386926,0.028370485,-0.011897334,-0.0366362,0.07477617,-0.05191892
