,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.17847343,0.043989547,-0.07909488,0.04871969,-0.16639617,-0.08963436,-0.1673891,-0.058920454
1,0.04815388,-0.014550628,0.059534837,-0.06200749,-0.027195472,-0.07558407,0.015389995,-0.05928489
2,0.13024342,0.041434504,0.07417872,0.026129672,-0.12057844,0.020363193,-0.11043398,-0.049823545
3,0.064773545,0.09499998,-0.011228456,0.007526824,-0.10204835,0.020478548,-0.08150564,0.008708602
4,-0.19357535,0.04713088,0.01537027,-0.06859771,0.013888427,0.10067803,0.08434514,0.003226755
5,0.047658704,-0.01320676,-0.054066483,-0.013702577,-0.1120775,0.02454781,-0.069431186,-0.014282995
6,0.3668695,0.03054349,-0.1160715,0.07210681,-0.21153334,0.045803852,-0.12947474,0.1103756
7,0.16667941,0.044295497,0.06674535,-0.019307058,-0.07875705,-0.08820177,0.024079278,0.025253747
8,-0.050968062,-0.079031885,-0.07093941,0.052434817,0.08007395,0.08187223,0.036189314,-0.014368989
9,0.011750028,0.04093307,0.043979265,0.02679035,0.05572266,-0.049084883,0.103909835,-0.034463655
10,-0.066985466,-0.04578619,-0.013195328,0.03592348,0.1285635,-0.07029388,0.038014017,-0.073719606
11,0.1365528,-0.04153521,0.04668803,0.013809722,-0.009461373,-0.023350757,0.022091417,-0.029109024
12,0.018254684,0.04307953,-0.02107004,0.013912867,0.031131715,-0.08062004,-0.048567846,-0.025329025
13,-0.13694565,-0.08918927,-0.018669296,-0.07574956,0.102920786,0.08512544,0.14264098,-0.003483383
14,-0.27627763,-0.088374324,0.106405176,-0.0095838765,0.15039296,0.061484702,0.09629168,-0.063344866
15,-0.021545442,0.02621076,0.021005526,-0.010493426,0.018929655,0.03124853,-0.05473338,-0.010670928
16,-0.018802578,-0.08134013,-0.041355655,0.08996149,-0.071631014,0.08248243,-0.025610752,0.05828481
17,0.022398962,0.048718628,-0.087402865,-0.030030185,-0.066905074,-0.07764803,-0.020524416,0.077307716
18,-0.046627883,-0.0055474234,-0.0053296285,0.047791168,0.046468303,-0.0022392054,0.11213674,0.048272103
19,-0.009093089,-0.07788496,-0.038002595,-0.0761192,0.101340435,0.026521815,0.03870652,-0.054837007
20,0.17968869,0.013965765,-0.016714385,-0.03839214,-0.16853164,-0.03695274,-0.07904412,0.061798546
21,-0.025593918,0.090504445,-0.078394115,-0.007694866,-0.10183257,0.07028893,-0.09339689,0.053049542
22,-0.013599288,0.038220312,-0.07162564,-0.0020235654,-0.06167878,-0.0076781455,-0.008056053,0.046085916
23,-0.04669468,-0.016177073,0.07856816,0.077125214,-0.053284578,-0.039888028,0.06285408,0.073975034
24,0.19247779,-0.018948808,-0.034187604,-0.011521493,-0.017184453,-0.07454675,-0.09448088,0.0051296595
25,-0.107320674,0.012846541,0.01764225,0.06619455,0.034762688,0.081421055,-0.05267827,0.06554135
26,0.18461506,0.07646264,-0.036241405,0.110901356,-0.19371386,-0.10501498,-0.1245256,0.064441346
27,-0.0176456,-0.09858014,-0.059156615,-0.034305315,0.13522139,0.029786581,0.120406605,0.06183374
28,-0.20290451,-0.07970584,0.021265281,-0.10711267,0.19821796,0.013969662,0.17008747,-0.031053059
29,0.117191285,0.02738941,0.06487997,-0.028448414,-0.11263201,0.05474623,0.0114204325,0.0749174
30,0.002738529,-0.026588874,0.03213029,0.008465828,-0.001998714,0.04611996,0.052695785,-0.0044618607
31,-0.16944073,-0.1022807,0.031700574,-0.054479487,0.060226046,-0.045158293,0.15440819,0.04459718
32,0.05351297,0.016393108,-0.063770235,-0.045867696,-0.1148003,0.017309284,-0.11545782,0.095793486
33,-0.0076510706,-0.035099607,-0.017742451,0.016095981,-0.09006483,0.0756508,-0.099823095,0.055979397
34,0.059426047,0.06928839,0.03158667,0.035104707,-0.003669737,-0.03138165,-0.08204928,0.04446446
35,-0.1713747,-0.051011175,0.044430036,-0.0983907,0.010669552,-0.07034592,0.07672536,0.06311513
36,-0.029593388,0.03656559,0.026822671,0.06325322,-0.05435182,-0.065769956,0.019398082,-0.07065687
37,0.038378894,0.06923101,0.011551857,0.029778583,-0.0030675433,0.025044603,-0.059653066,0.04148039
38,-0.075903624,0.04840765,-0.032672834,0.008438819,0.15165842,0.09673576,-0.00044977257,-0.037091136
39,0.023750393,-0.014622179,-0.029821772,-0.0028386049,-0.039089333,-0.0872069,-0.057680074,0.033614364
40,0.066632465,0.042922746,-0.064069256,0.060211573,-0.060325697,0.033956032,-0.020310234,0.018522726
41,-0.06325446,-0.01238287,0.00039943066,-0.05360745,-0.016487455,-0.014679926,-0.0017158833,0.07995967
42,0.06799336,0.06716,0.017650822,-0.054648317,-0.035387482,-0.065154076,-0.12249606,-0.036800668
43,0.008875937,-0.04517306,-0.044907436,-0.082064524,0.0445327,-0.0270051,0.07932994,0.051713195
44,0.07726423,0.0016820491,0.004618334,-0.02658346,-0.0022455058,-0.06988235,0.0065164757,0.005411227
45,-0.16090818,0.042010315,-0.043070648,-0.08953399,0.16196558,0.038044468,0.018128987,0.022152467
46,0.048178725,0.07560702,0.05319877,0.045414448,0.021392532,-0.055434737,-0.024282008,-0.047964055
47,-0.08819725,0.0068835346,-0.020022793,-0.03607301,0.067776404,0.043794025,-0.04987589,-0.05210224
48,-0.06930427,-0.040851746,-0.04417791,0.03634285,-0.0017537444,0.041848518,0.08737683,0.05390025
49,-0.20578972,-0.1494133,0.05968039,-0.031897336,0.08994209,0.11424688,0.16991703,-0.015764317
50,-0.061846,-0.083287284,0.047047187,0.013311661,-0.004166398,0.07982392,-0.072948694,0.014307276
51,-0.07594323,0.054230005,0.048687108,0.033236157,-0.002468997,-0.028247954,-0.038100842,-0.01644349
52,0.24800092,0.05059081,-0.06618719,0.014900322,-0.073492065,-0.10182003,-0.11112017,-0.038568333
53,0.18460178,0.09808588,0.008527889,0.04920243,-0.2022057,0.043488998,-0.071063094,0.04067142
54,-0.16048495,-0.06311598,-0.036042422,-0.058561154,0.21824044,0.054961763,0.07267474,-0.051030707
55,0.07114184,0.00076695636,0.023664795,-0.043615825,-0.10188514,-0.052538894,0.0048954976,-0.012682757
56,-0.20882262,-0.042026043,0.047539968,0.018412568,0.17289285,-0.01431347,0.11001967,-0.017267987
57,-0.15266672,0.012192434,-0.019402668,0.016615432,0.16067836,0.04353827,0.04276044,7.837525e-05
58,-0.07249604,0.039369434,0.054328103,-0.091753736,-0.040459048,-0.012678506,0.0053521176,-0.07529637
59,0.17497465,-0.010780746,0.028573519,0.064283796,-0.1048977,-0.081975944,-0.083462685,-0.017206706
60,-0.072171636,-0.0743635,-0.057964582,-0.08392076,0.0060668457,-0.052893035,0.036841486,0.043440063
61,0.20745516,0.053394943,0.037783645,0.04450275,-0.22932878,-0.03515067,-0.17472622,0.1077051
62,0.13370289,0.09101139,-0.031533442,-0.018362563,-0.106074974,0.07513438,0.042992756,0.084056824
63,-0.047411446,-0.013538264,-0.034440856,-0.04044655,0.0032938502,-0.019760622,-0.07232192,0.011817714
64,0.2110566,0.0892876,-0.007324275,0.008478042,-0.12080345,-0.08517917,-0.10735972,0.03539711
65,0.17313005,0.109257616,-0.028258618,0.033606984,-0.13702998,0.040234614,-0.16080754,0.0015357556
66,-0.10286016,-0.07159837,-0.07894614,0.050377782,0.07306178,0.08817362,-0.053617436,-0.07774088
67,0.07938206,-0.03969626,0.05302349,-0.07757641,0.011174418,-0.05169826,-0.05135897,0.059765
68,-0.078847356,-0.058661122,-0.014623349,0.05275029,0.017383056,0.019418657,0.0336668,-0.073028
69,-0.16620511,-0.030095277,-0.06169875,0.039099455,0.025204977,-0.047680527,0.10635099,0.050922386
70,-0.024607213,0.08442975,0.017309712,0.008708044,-0.12858757,-0.048874523,0.054135386,-0.046089087
71,0.009880218,0.053656545,-0.0088503575,-0.032594483,-0.025061565,-0.07966043,-0.05185234,0.04193973
72,-0.2718341,-0.15868531,0.052333366,0.0008872425,0.16695677,0.005082583,0.17074785,0.035696287
73,0.065443374,0.027393637,-0.039743353,0.0048418427,-0.06740487,-0.09165402,-0.10297415,0.0380436
74,-0.093319476,0.07780312,-0.06347302,-0.043446537,0.00088740856,0.034746923,0.029515417,-0.08636755
75,0.26432025,0.13555282,-0.04799747,0.075655654,-0.22352153,-0.005015499,-0.06980317,0.067497894
76,0.056261823,0.008197463,0.037184108,0.0690828,-0.030211505,-0.02963854,-0.035878953,0.07685479
77,0.014435742,0.010981188,-0.05577973,-0.002213037,-0.1266609,-0.065075845,0.011222547,0.054206938
78,-0.16937168,0.050825287,0.039597448,0.021514181,0.01000185,0.098985024,0.048123293,-0.011024037
79,0.074230954,-0.039563186,0.053383388,-0.043543063,-0.09898319,-0.02763276,-0.098807685,-0.08014827
80,-0.13926168,-0.0984531,0.0716535,0.034940053,-0.0035648108,-0.032177504,-0.045432378,-0.099208504
81,-0.077165104,-0.05663318,-0.04637416,0.014249048,0.082716316,-0.02459246,0.045338158,0.0002706383
82,-0.033817988,0.009151643,0.091971256,0.00616094,0.065078795,0.06734416,0.015912166,0.032155696
83,-0.028202983,-0.013343655,0.09473587,0.066706516,0.03574228,0.020633481,0.11286343,0.06940055
84,-0.21924013,-0.11447369,-0.031002752,-0.055726968,0.0903704,0.0290834,0.18005136,0.008801978
85,0.025866415,0.049484275,0.06766185,0.0332331,-0.08150764,0.07980147,0.029031707,-0.06572534
86,0.14202504,-0.035029437,0.043029543,-0.0065755513,-0.14654222,0.0392127,-0.009127788,-0.010029126
87,-0.046947256,-0.05818621,0.00887088,-0.022866404,0.15451382,0.057665303,0.14001027,-0.07115072
88,0.005513448,-0.032660127,-0.07801592,-0.041721877,0.004167967,-0.046929915,-0.01857006,0.043065447
89,0.18007267,0.11536009,0.028495483,-0.04117479,-0.16733488,0.054349896,-0.12244976,0.053685892
90,-0.10045077,0.0018876746,-0.0119816195,-0.035323992,0.015893688,-0.035438523,0.075859085,-0.063777365
91,0.025251439,-0.03167967,0.031152954,0.017820269,0.041189242,0.028906861,-0.040600084,0.024540236
92,-0.008151624,0.055741224,-0.04255897,-0.025119154,0.025304098,0.027747959,0.029868385,-0.06593012
93,0.04856283,-0.026484983,0.04705707,0.085795745,-0.0072439914,-0.0869972,0.045412414,0.086828455
94,0.049617663,0.014797784,-0.05648449,0.009488496,-0.14889757,-0.06670799,0.018101687,0.09121292
95,-0.12217867,-0.09837839,0.055458695,0.03157822,0.031129679,-0.016358294,0.11177393,-0.037916675
96,0.101879545,-0.0014588705,0.0053853285,0.0835966,0.048713665,0.0034504298,0.045641195,-0.041897625
97,0.27427092,0.1239068,-0.024993073,0.09313704,-0.31390032,0.041303024,-0.13032524,0.11340358
98,0.17869446,0.0466315,-0.076971956,0.10662201,-0.071071036,-0.07068675,-0.078254215,0.08311288
99,-0.04850998,0.010735194,0.034436587,0.0813006,-0.065480866,0.088798806,0.020904029,-0.08692647
100,-0.008141146,0.04056405,0.053415146,0.044527423,-0.006021112,-0.019382603,0.09417188,0.024800384
101,0.2534113,0.019037005,-0.09051291,0.0034354131,-0.20948152,-0.104099825,-0.13745946,-0.04968097
102,-0.151842,0.031474777,-0.054489706,-0.026578551,0.08757979,0.059579384,0.025380922,0.056064226
103,-0.03803527,0.06694766,-0.063714296,0.003116348,0.03598625,-0.033779062,-0.008118158,-0.038482025
104,0.17916729,-0.037750237,0.038144276,0.083763905,-0.12884437,0.0068884734,0.010889143,0.05162975
105,0.0709241,0.041871384,0.030416537,-0.020168563,-0.15163153,0.056130752,-0.06589001,0.05921534
106,-0.24349882,-0.04976845,0.052845184,0.042458914,0.24865395,0.06648402,0.10787766,-0.0085384
107,0.028918223,-0.03923423,-0.022779088,-0.0064267563,0.021205282,-0.02605075,-0.10602979,0.075149134
108,-0.13087386,-0.014249256,-0.06909899,0.07341133,0.06168525,0.09939094,0.008718463,-0.0997685
109,-0.07444641,0.0342783,0.10715519,-0.087926105,0.16047059,0.008128271,0.03587839,0.027464876
110,-0.16030625,-0.056241065,-0.01154136,0.059051085,-0.0037383554,0.07373793,0.05719869,-0.027972233
111,0.052751966,-0.057268668,0.066167675,-0.022875616,-0.063189216,-0.051928334,0.004208639,0.034836926
112,0.18131825,0.03711644,0.047786288,-0.058108293,-0.068055525,-0.106124975,-0.07566909,-0.0055828188
113,-0.21494947,-0.12466077,0.06733109,-0.102889,0.054820824,-0.024263816,0.037762716,-0.08356641
114,-0.040761024,0.012499858,0.0067098127,0.011084833,-0.0057155187,-0.04270043,-0.010316119,-0.09492842
115,0.07059448,-0.020120144,0.007832177,-0.0028954113,0.0360308,-0.08747319,0.055697642,-0.034630325
