,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.036363684,0.10036745,0.02610205,0.03589079,-0.051335286,-0.14775981,-0.043442182,0.121076584
1,0.07914686,0.018857226,0.07759881,-0.0523669,-0.063550174,-0.13839625,-0.012193564,0.006322394
2,0.05042583,-0.01346719,-0.16709818,0.06861958,0.13389426,0.279624,-0.16068353,-0.02030709
3,-0.03670147,-0.010331375,0.045212533,0.0140298195,-0.13383795,-0.16500922,-0.0014473815,0.093141824
4,0.03828126,0.06659648,0.013675938,-0.07652434,-0.049974088,0.021266514,-0.036918744,-0.010657321
5,0.030777488,0.018887738,0.064270206,-0.05567275,-0.03906797,0.008940457,-0.090380855,-0.023051763
6,-0.08837513,-0.023997312,-0.14280474,0.06566341,0.16743682,0.10757058,-0.024548946,-0.089075305
7,-0.05376085,0.010506076,-0.02970153,-0.028127,0.04537702,-0.018437084,-0.02875036,-0.02874434
8,-0.043385606,0.05937608,-0.0655267,0.054637466,0.076980874,0.0673712,-0.022715999,-0.08288381
9,0.063207224,-0.006406354,-0.09565226,0.007423195,0.14699599,0.12087036,-0.08433275,-0.13229118
10,0.023856694,-0.114759475,-0.11536174,-0.06059106,0.034736983,0.038259376,-0.043589123,-0.0073832
11,0.07390301,0.0027764856,-0.08537884,-0.016094819,0.09332391,0.097608306,-0.07834118,-0.011052627
12,-0.015047501,-0.16842142,-0.088227026,-0.03167281,0.23546529,0.22196704,-0.080340154,-0.18545151
13,0.010410788,0.020385178,-0.10978843,0.07742067,-0.030194795,-0.0139692165,-0.06433943,0.00170187
14,-0.041095763,0.07333731,-0.03142047,-0.030531636,-0.095174745,-0.027995225,-0.07251498,-0.065233804
15,-0.03885606,-0.009047534,0.022560315,0.058888257,0.03225642,0.051154815,0.04104891,0.039352406
16,-0.09667482,-0.08786889,-0.022717908,0.028461536,0.14350659,0.12523529,-0.10242373,-0.036853913
17,0.004460409,0.023378158,-0.051016506,0.028381022,-0.09352586,-0.05648483,0.02850985,-0.044977132
18,-0.016651168,0.07277575,0.13133858,-0.008134137,-0.028567888,-0.053278327,0.054364417,0.07918997
19,-0.0472028,-0.009683865,0.039345313,-0.01063773,-0.083115235,-0.1379743,0.008061141,0.10778685
20,0.0924216,-0.043618098,0.021409728,-0.022236116,-0.07799693,-0.06415464,0.0838258,0.0038761455
21,0.054489624,-0.08747227,-0.15858868,0.103986725,0.088996634,0.20010762,-0.06457398,-0.08495767
22,0.07623287,-0.102207236,-0.0482363,-0.06757065,0.052807666,0.08165425,-0.07506591,0.032782324
23,-0.04161329,0.00013468531,0.1961329,-0.019849293,-0.15209828,-0.27553657,-0.0007284314,0.10590606
24,-0.020616697,-0.12832427,-0.006225834,0.0240483,0.04130486,0.0733978,-0.09270448,0.027861295
25,-0.06817277,0.022491964,-0.028380862,-0.042366136,0.05578931,0.13009559,-0.068023756,-0.11437165
26,0.03291322,-0.023504332,-0.029828673,0.041676007,-0.012376135,0.009990882,0.011656969,0.04460126
27,0.049087163,0.054870326,-0.043066982,0.056452714,0.027001355,-0.058620803,0.010500333,-0.056928027
28,0.039636817,-0.14072442,-0.21514583,0.031963058,0.23250782,0.18259683,-0.07470495,-0.13282053
29,-0.06849583,0.11407097,0.17762604,0.053633388,-0.12892698,-0.25351968,0.045099564,0.011620418
30,0.09454422,0.109734245,0.0808,0.0058877026,-0.1349277,-0.114531144,-0.021786992,0.0012790472
31,-0.030912956,-0.081882074,-0.048474092,0.04407992,0.124340385,0.18269704,-0.040066194,-0.010523549
32,-0.079980075,-0.12605174,-0.04069933,0.016348926,0.10985303,0.1454395,-0.11700308,0.0007424283
33,-0.066310145,0.0059530097,-0.024904594,0.074857935,-0.0321919,-0.012351134,0.00904731,-0.06450892
34,0.06535315,0.048639856,0.04278613,0.049904205,-0.05048292,0.029412568,-0.071244225,-0.03288603
35,0.005146146,-0.05604647,0.013595519,0.012978997,-0.025015267,-0.09711577,-0.014067504,-0.063883856
36,-0.068187416,0.030776577,0.025301155,0.03589024,-0.06822624,-0.045307714,0.10733253,0.13242386
37,-0.059398342,0.11880591,0.0055100904,0.042295035,-0.09806665,-0.1680682,0.08116542,0.045983177
38,-0.0032403388,0.034704182,0.022246625,0.08717018,0.03271885,0.12211706,-0.0892237,-0.11793541
39,-0.061308626,-0.101903036,-0.22308315,-0.0020852536,0.18559575,0.36234838,-0.17081596,-0.14018963
40,0.043301165,-0.016718136,-0.05692868,0.02563717,-0.0625087,-0.04306085,0.07806466,-0.08007687
41,0.055614483,-0.03211421,-0.011482154,-0.061886434,-0.12925592,-0.054759834,0.07489399,0.0043324255
42,-0.07607595,0.041882943,0.08653887,0.027464453,0.008602078,-0.07120202,0.023785988,0.09629051
43,0.026821861,-0.06232363,0.030758938,-0.01906961,0.013875855,0.011287577,-0.015689407,0.06122246
44,-0.05616733,0.087153636,0.07879061,-0.08525708,-0.21591434,-0.16510458,0.034564625,0.13928771
45,0.082186796,0.079803616,0.07436264,-0.05219187,-0.0551474,-0.13000292,0.06051879,0.102474235
46,-0.05189595,-0.038167726,0.0112218205,0.0015194478,0.022739274,0.016869383,0.008341439,-0.069726
47,-0.01543391,0.11193033,0.083065666,0.06295477,-0.118602164,-0.18143457,0.12432122,0.035107736
48,-0.023780098,0.038659815,0.15790394,-0.054398898,-0.1820649,-0.19693805,0.118063346,0.018390384
49,0.044051234,0.0066886656,0.21915382,-0.036254685,-0.19524907,-0.24842931,0.10485686,0.09671847
50,-0.07016728,-0.0786424,-0.13049655,0.052028637,-0.026610298,0.06765143,-0.014556627,-0.035789978
51,0.08110677,0.17243135,0.08569569,-0.032089543,-0.24412522,-0.2143372,0.081863455,0.0509992
52,0.006366066,-0.08710545,-0.1351107,-0.044849828,0.1175942,0.20922846,-0.096138366,-0.10564179
53,-0.054304432,0.037718296,-0.11509475,0.04138769,0.10180086,0.15905853,0.004844036,-0.11048434
54,-0.05882001,0.08386481,0.051369235,0.0407574,-0.033116106,-0.06520917,0.05470575,0.00015493507
55,0.05801436,0.040182002,-0.099651575,-0.043148488,0.13625495,0.0675326,-0.1005155,-0.028609581
56,-0.06508566,0.013323407,-0.109766014,0.081569836,0.06918576,0.15266483,-0.020756878,-0.0056804735
57,0.04426869,-0.09288425,-0.2016644,-0.065920345,0.13499844,0.19257225,-0.13451228,-0.01884614
58,-0.0024001054,0.048414923,-0.046452813,0.060304537,-0.004910021,-0.09523974,0.006743227,0.04164166
59,-0.054648094,-0.019477647,0.031034723,0.030369466,-0.023458768,0.12723164,-0.080417134,-0.020907933
60,-0.056966648,0.05724581,-0.017438829,0.036950473,-0.046788186,-0.13554694,0.08885793,0.09911795
61,-0.033577017,-0.053210292,0.006667463,0.024791604,0.020788452,-0.04079933,-0.06396669,-0.09246025
62,-0.052484415,-0.061364736,-0.018262502,-0.059494555,0.10171637,0.18254185,-0.08447754,0.02585661
63,-0.062924385,-0.031277206,-0.033340566,-0.068874486,-0.011302841,-0.11471291,0.045569032,0.0608709
64,0.087993406,0.017100269,-0.014612299,0.068937086,-0.085624285,0.020246577,0.08252875,-0.006765758
65,0.09687588,0.0862596,-0.004578559,-0.035529997,-0.1541281,-0.1878311,0.0965435,-0.02616334
66,-0.082702845,0.059682373,0.02053618,0.015047861,0.105492905,-0.015369561,-0.09014079,-0.083960444
67,-0.022703918,-0.020319888,-0.061540198,0.0139928,0.055805854,0.07660779,0.007976202,0.0050805546
68,0.008553428,0.045782015,0.03835299,0.010467241,-0.1428789,-0.25295833,-0.0043248,0.05960725
69,-0.030755563,-0.034314048,0.019838575,-0.061790057,0.09194356,0.15344419,-0.10071394,0.031453606
70,0.05888186,-0.0028759195,-0.11587073,0.048166644,0.07328426,0.20261048,-0.0994846,-0.03788534
71,0.08814788,0.0570846,0.010352539,-0.033845138,0.04887511,-0.04179986,-0.036674004,0.011225946
72,0.05474694,-0.09641413,0.03689937,0.010701022,-0.021618424,0.018533414,0.0184327,-0.0145167755
73,-0.023151074,-0.015410421,-0.009279504,0.038970664,-0.115054086,-0.14489676,0.08498311,0.022432232
74,-0.080464795,-0.021531334,-0.0068883724,0.08161056,0.032650948,0.13565983,0.040153597,0.0035119967
75,-0.013186804,-0.10357208,-0.23252214,0.056849442,0.25676617,0.3784206,-0.11507123,-0.118873954
76,0.0510573,0.027686045,0.12588343,0.01994313,-0.109549895,-0.2637851,-0.0032649452,0.12340239
77,-0.022276305,-0.058980163,-0.049968813,-0.08057892,0.11448629,-0.010727284,0.06256289,-0.058190923
78,-0.039821543,0.013145137,-0.1163951,-0.021639524,0.034684964,0.13352239,-0.14212182,-0.034546208
79,-0.06637314,-0.0011447744,-0.09428382,-0.079957925,0.11791387,0.15618925,0.007017021,-0.08776043
80,0.011326682,0.0038566075,-0.08325524,0.07439448,0.10382713,0.14184192,-0.062410712,-0.10213719
81,-0.07948799,-0.020314598,-0.049851857,0.04767688,-0.053034954,0.029247386,-0.05348597,-0.06909281
82,0.04119135,0.04529724,-0.042599026,-0.06768718,-0.032153428,0.025649618,0.065301225,-0.06847954
83,-0.015161663,0.04624392,-0.00042544203,-0.022045907,0.0015649226,0.01730054,0.013822956,-0.05035679
84,-0.05144328,-0.1475612,-0.13648486,0.07126617,0.14392291,0.25267115,-0.12138567,-0.033138648
85,0.06811711,-0.08691366,-0.10164688,0.046610408,0.06289529,0.114590146,-0.060949348,-0.057856925
86,-0.064136036,-0.08654066,-0.08595241,0.02381675,-0.019443559,0.077990904,-0.044911,-0.050552122
87,-0.021827368,0.017036602,-0.03309486,0.049920723,0.07020039,0.073001534,-0.020645006,-0.05759262
88,0.05252418,0.16884612,0.20774066,-0.022993788,-0.23053196,-0.2941119,0.033934657,0.11055509
89,-0.008076479,0.06543301,0.07078169,-0.02290028,0.037177805,-0.009173211,0.10536644,-0.044999026
90,0.018189464,-0.031705674,-0.124285914,0.084793426,0.11696641,0.14730689,0.0064726816,-0.04198752
91,0.0010443793,-0.04488667,-0.021858627,0.06781596,-0.11020835,0.018882819,0.012414652,0.04991052
92,-0.021302037,0.047120877,0.11541043,-0.084863134,-0.070075415,-0.06364033,0.051523387,0.009524127
93,-0.012751262,0.078302994,-0.005449801,0.06368258,-0.08338939,-0.08519003,0.07870909,0.015610575
94,-0.06312889,-0.12820409,-0.10737883,0.04391485,0.06445925,0.112719044,-0.12999813,-0.028086573
95,-0.028587494,0.111320056,-0.03837729,0.047044013,0.019314261,-0.16500048,-0.03195666,0.00964876
96,-0.044791326,0.024822036,0.041064598,0.038896885,-0.016013335,0.14996618,-0.0544487,0.018449914
97,0.071574375,-0.06294685,-0.14173093,-0.059931077,0.1445274,0.109705485,-0.03318084,-0.09376152
98,0.08137586,-0.03668987,0.1210958,-0.043120928,0.0009776864,-0.04003278,-0.005746795,0.03134875
99,0.06791819,-0.061681174,0.053009804,-0.010586427,-0.015185824,-0.12799282,-0.0007710705,-0.04885913
100,-0.025263399,-0.12260205,-0.1028776,-0.001155359,0.082405776,0.13666415,0.005422026,-0.109846465
101,0.05496978,0.06996649,0.0844696,-0.033071227,0.052962597,0.015057543,-0.03505298,0.006211633
102,-0.04158407,-0.01787505,0.086320706,-0.0027362201,-0.08365387,-0.25764737,0.10686234,0.029087678
103,0.06187303,0.036252126,0.14690936,0.059736814,-0.26705217,-0.32730636,0.11200391,0.097699404
104,0.05620624,0.027742503,0.14005981,0.054120857,-0.12184716,-0.13266093,-0.047076013,0.114269555
