,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.14413835,-0.18583581,0.07944989,-0.056829467,0.4601059,-0.22212127,0.028336985,-0.21047182
1,-0.09384529,0.040262513,0.011092786,0.088226244,-0.32455733,0.07445471,-0.042971343,0.17592901
2,-0.12189984,0.11668843,-0.09844852,0.10500734,-0.32650685,0.24537286,0.012132325,0.19801767
3,-0.15748358,0.04874528,-0.039779205,0.13541166,-0.48567918,0.25800142,0.023465365,0.13234097
4,0.08883389,-0.028946988,0.05696657,-0.09468814,0.24025978,-0.06655667,0.0073617245,-0.11700167
5,-0.085497335,-0.010253269,-0.018132223,0.019974314,-0.17695276,0.13681348,-0.065292686,-0.022379827
6,-0.054220594,0.07573727,0.07042116,-0.054751478,-0.13403897,0.03464573,-0.060994573,0.015022974
7,-0.08151909,0.055107053,-0.07142113,-0.008768016,-0.19748294,0.04568827,-0.095527716,0.14528005
8,-0.032180276,-0.03973705,-0.084777504,0.024077896,-0.026488245,0.048445757,-0.0048344014,0.07199
9,-0.09274549,0.06206196,0.0018882108,-0.03860152,-0.23104517,0.21019775,-0.011566846,0.1413071
10,0.057120487,0.016056022,-0.00833757,-0.013998992,0.2148024,-0.21624811,-0.01863887,-0.19360273
11,0.08529299,0.008466756,-0.07130093,0.016962148,0.14311534,-0.029362855,0.0009211907,-0.037987154
12,-0.066078715,0.06445631,0.050100416,0.010688265,-0.1957072,0.08524795,0.04351547,0.0074664173
13,-0.003597176,0.035836656,-0.058494873,-0.009500789,0.10116997,-0.05918226,-0.0049372367,-0.01082687
14,0.018112859,-0.08579218,0.010709996,-0.00961056,-0.008286432,0.0020628255,-0.0045596184,-0.07786275
15,-0.028327199,0.02495905,0.062399074,-0.06369644,0.07082405,-0.020039547,-0.07268301,-0.07230442
16,0.09237494,-0.055911493,0.0113900155,-0.07951399,0.3870623,-0.17401639,0.05506551,-0.19671963
17,0.06275592,0.0334711,0.07360865,0.03007024,0.13768739,-0.08015679,0.06105677,-0.04049383
18,0.027026094,-0.10748928,-0.06359941,-0.016571451,0.14843142,-0.04367366,-0.04157606,-0.10518179
19,0.2592647,-0.23225932,0.07583196,0.0015048536,0.58723825,-0.27125007,-0.031728145,-0.2566973
20,-0.005643998,-0.041312024,-0.043884814,-0.064778745,0.0018917405,-0.08402816,-0.0056305435,-0.0066694664
21,0.04008455,-0.030760333,0.09307997,0.022590483,0.17307115,-0.099766456,-0.009487683,-0.11416503
22,-0.028888598,0.06971681,0.07851681,0.03586652,-0.1573812,0.072088465,-0.091665424,-0.033076525
23,0.14489675,-0.06960056,0.02594544,-0.06896585,0.2486432,-0.16874717,-0.012621474,-0.1439784
24,0.1261314,-0.16124797,-0.02902445,-0.09448042,0.42903158,-0.2385124,-0.056043673,-0.16842155
25,0.12291671,-0.0985117,-0.047343776,0.014418234,0.14037718,-0.05672881,0.06558112,-0.13028829
26,-0.2005101,0.06279057,-0.09487751,-0.006546742,-0.37033603,0.23833519,-0.08790073,0.1410446
27,-0.053772327,0.06586922,0.009200946,0.036611717,-0.12022135,0.038053505,0.04859673,-0.04144707
28,-0.14396499,-0.02449734,-0.058791768,0.086414166,-0.1458734,0.16189398,-0.023654485,0.02218298
29,0.11277426,-0.060086656,-0.07190356,0.04683733,0.16558018,0.010453176,-0.07931324,-0.032264315
30,0.047829635,-0.06804212,0.019754887,-0.09377396,-0.045607075,-0.07406498,0.05959155,0.0012436601
31,-0.036844943,0.111939326,-0.01264547,-0.048288684,-0.19605008,0.055410594,-0.06773607,0.052870207
32,0.078437574,0.078875706,-0.00915013,-0.054497726,-0.074074015,-0.084393084,0.027207104,-0.04091056
33,0.20182966,-0.19950102,0.0040331967,-0.08066074,0.39501655,-0.2409686,0.030639073,-0.20774856
34,-0.16821416,0.14373522,-0.07974214,0.074399576,-0.2750705,0.14816354,-0.06393706,0.17101428
35,-0.051807307,0.0028013228,0.02558235,0.03599736,-0.13026239,0.091842376,-0.05280059,0.05901315
36,-0.087782115,0.038401827,-0.08481087,0.124347486,-0.2571604,0.2425855,-0.0895395,0.11459273
37,-0.003213068,-0.06236118,0.07323144,-0.029522957,0.09917615,-0.114192516,0.012843066,-0.03805937
38,-0.045954324,0.06200269,-0.07150999,0.10678802,-0.1963425,0.005603679,0.03541968,0.030098988
39,0.10593671,-0.13043304,-0.0036137607,-0.11032733,0.23972945,-0.09825693,0.08562676,-0.16207798
40,0.16471791,-0.11690999,0.0216819,0.015415197,0.33342832,-0.22252217,0.08589832,-0.19190249
41,-0.04031607,0.08063451,-0.00369818,-0.057205953,0.033016324,0.075671196,0.04661797,-0.028685302
42,-0.10579073,0.11441762,0.06851625,0.0024837533,-0.3077739,0.14867124,-0.032526325,0.13062653
43,0.09465959,-0.0952627,-0.06009989,-0.06963055,0.4230305,-0.26228923,0.012904669,-0.18421137
44,-0.052079313,0.028794123,0.06976522,0.025475936,-0.042932577,0.06485874,0.003168852,-0.080242656
45,-0.13013798,-0.0068836175,0.056114998,0.07681207,-0.18055359,0.13748787,-0.016890066,-0.021377236
46,0.14248066,-0.134677,-0.065277115,0.025913559,0.11272724,-0.10658909,-0.057170253,-0.07140078
47,0.23599392,-0.041990772,0.079456314,-0.04034949,0.35250992,-0.15868528,0.05749652,-0.25457945
48,0.056159742,-0.103697196,0.080494836,-0.08529915,0.31735185,-0.11678976,-0.015026936,-0.22847247
49,0.08659044,-0.06475128,0.05082809,0.0527469,0.19083782,-0.1659083,-0.012899771,-0.13593262
50,-0.18472734,0.14978291,-0.038976736,0.05930042,-0.56323034,0.3012733,-0.022797948,0.3037934
51,0.050170876,-0.023908397,0.0017720966,0.04967178,0.14874229,-0.14968742,0.07152659,-0.08599442
52,-0.06991361,-0.05820476,0.04475546,0.010395052,0.068467475,0.021068173,-0.07508936,0.07788531
53,-0.067880094,0.0118621355,0.062161345,-0.05441504,-0.02916422,-0.040373173,-0.05931983,0.04578226
54,-0.037587266,0.025983108,-0.094897,0.0098674,-0.1310965,0.0826156,0.04268316,0.07470884
55,-0.11736491,0.11449772,-0.046000008,0.0641065,-0.15308355,0.09283269,0.0026277748,0.098471515
56,0.25613058,-0.23412366,0.010489017,-0.030643022,0.60547894,-0.26162001,0.09939992,-0.24179938
57,-0.042935036,-0.029519664,0.06685795,-0.08624756,0.05795506,0.03894985,0.011454506,0.069683634
58,-0.04772962,-0.06833305,-0.081814036,0.0878576,0.025491511,0.009538528,-0.0010864701,0.027228717
59,-0.090368494,0.07301785,0.07670149,-0.041412044,0.004764954,0.08967083,-0.009806373,0.013611045
60,-0.062368624,0.023353549,-0.03571128,-0.023132715,-0.12343839,0.06551599,-0.054313038,0.016142659
61,-0.1073944,-0.010417953,0.011685569,-0.02327714,-0.2663171,0.1446564,-0.0695447,0.07894763
62,-0.09366298,0.0083685955,0.058490813,-0.015786707,-0.03375483,0.13646296,0.039640304,-0.023638297
63,-0.04442593,-0.021846982,-0.047205828,-0.051323947,-0.19654779,0.12262568,-0.07346479,0.16087572
64,0.13090236,-0.010844205,-0.01521922,0.038022015,0.2229192,-0.07840506,0.0054515284,-0.030158874
65,0.1743125,-0.0027477026,0.030049887,-0.04854816,0.2754338,-0.058736812,0.06527352,-0.14258786
66,0.00793591,0.014041013,-0.020470537,-0.011115679,-0.116817735,0.10799984,-0.07654511,-0.0027017947
67,-0.05634202,0.07432653,-0.058863793,-0.034657363,-0.03431691,0.10602174,-0.08692276,0.103994556
68,-0.07973395,0.104680985,-0.090093315,-0.01912215,-0.19644971,0.20254768,0.002984158,0.15777993
69,0.05111909,-0.10934894,0.003934054,-0.051158026,0.18097968,-0.042742316,-0.0657627,-0.07475199
70,0.04161031,0.09163143,0.023308124,0.02011413,0.0038329023,0.0046021007,0.040807456,0.05524409
71,-0.10462931,-0.026308268,-0.038676288,-0.06705445,-0.19224437,0.12623909,-0.09178318,0.12418039
72,-0.042398203,-0.0965017,0.036205452,0.06445312,0.09852684,-0.033281974,-0.058649175,0.0028452016
73,0.04304759,0.08383425,-0.024210533,-0.0015347129,0.017562678,0.07890902,0.08467329,-0.033117127
74,0.060208935,0.07092917,0.045378838,0.087107025,-0.034061562,0.09080238,0.0487326,-0.0047742
75,-0.31849852,0.18415752,0.031803414,0.03661254,-0.5002281,0.2732176,-0.050433807,0.34941503
76,-0.048439074,-0.027910186,-0.036431517,-0.013184507,0.0409394,0.054757487,-0.055113006,0.0042672628
77,0.14136842,-0.027885117,-0.050716285,0.06735403,0.118393555,-0.07353168,-0.03152917,-0.015296586
78,-0.082385704,0.116212204,-0.026565759,-0.010081504,-0.25313848,0.057444282,-0.009651557,0.17017509
79,-0.07721114,0.025805894,0.039967652,-0.08498262,-0.0059828097,-0.06672838,0.02748688,-0.057283614
80,-0.056522775,-0.011643674,0.08206983,-0.019558338,0.118527,-0.09736418,-0.08292181,-0.039259788
81,0.026704332,0.044199057,-0.052126937,0.049361963,-0.113722675,0.14387769,-0.031677816,0.024864256
82,-0.18086624,0.1349937,0.0020438037,0.103101306,-0.29454175,0.1778111,-0.070093066,0.0795232
83,0.014838328,-0.057904866,0.07289741,0.05434821,-0.019396957,0.09865943,-0.0025122599,0.046885155
84,-0.14309123,0.0676892,-0.017545719,0.0055270046,-0.28715056,0.14822066,-0.047956806,0.124363855
85,0.058523055,-0.08966513,-0.06583877,-0.025509559,-0.025346221,-0.09479755,0.08096759,-0.10965866
86,0.030922353,0.033456042,0.088995844,-0.055659637,-0.032481395,-0.034507204,0.03176221,0.03808609
87,0.13412184,-0.0713369,0.08202078,-0.04747582,0.2250548,-0.17840731,-0.022851363,-0.09217918
