,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.09120275,0.10557703,0.09029543,-0.15884024,0.055222705,-0.03471568,0.036546633,-0.06638811
1,0.16909842,0.06134018,0.13406144,-0.06919111,0.07483892,-0.10935186,0.098873235,-0.14054765
2,-0.19732007,0.043976966,-0.08945849,0.16144301,-0.006266387,0.059212733,0.002122588,0.1708614
3,-0.16094925,0.04187687,-0.031261392,0.11525044,-0.06614417,0.1160465,-0.09998277,0.1292484
4,0.31836838,0.036139503,-0.005699854,-0.28587618,0.101198524,-0.2841076,-0.006210948,-0.25300503
5,0.06807979,0.053417876,0.053849053,-0.020965604,-0.008246939,0.036164317,0.08760322,0.03821444
6,-0.079691775,-0.03588824,0.029333673,0.117759526,0.017975789,0.09851842,0.022832166,0.016096357
7,0.09537991,-0.061368503,-0.045217253,-0.08919575,0.09512723,-0.075194284,0.036985166,-0.08630334
8,0.17238572,0.039587565,0.059986167,-0.09181976,0.1244413,-0.09677393,0.029920297,-0.032594047
9,-0.055864755,0.040773086,-0.017776016,0.073140234,0.0105398055,0.08365315,-0.036289737,-7.651977e-05
10,-0.00793001,-0.08708182,-0.08287758,0.113527045,-0.096482165,0.031294674,-0.0103544835,-0.019058505
11,-0.03273377,0.026293134,-0.032357004,0.06318866,-0.0658498,-0.008655574,0.033606984,0.07850649
12,-0.2007401,-0.03894403,0.04700009,0.015007751,-0.07386778,0.08974617,-0.073632285,0.012350381
13,0.32801235,0.09388959,0.16556017,-0.28106427,0.14651597,-0.39106017,0.1678936,-0.24784401
14,-0.030000323,0.017261188,-0.055232596,0.049269386,-0.019661414,0.00555182,-0.047353037,0.0036113267
15,0.08008423,0.054135498,0.07169999,-0.0434156,0.07296918,-0.019920481,0.010319734,0.030945815
16,0.06596021,-0.0726777,-0.047463886,-0.099372566,-0.014782765,-0.108934954,-0.0671147,0.034019936
17,0.019149909,0.043789245,0.082728826,-0.10126788,0.033793233,-0.09876976,0.008317421,-0.12766449
18,-0.055160522,-0.028657602,0.022905445,0.07334248,-0.08721635,0.09187896,-0.086811826,0.12590547
19,0.22819804,-0.0042877276,0.10338567,-0.0411419,0.09543738,-0.056441247,0.031460375,-0.1637443
20,0.0016308563,0.03562118,-0.059085097,0.00082576636,-0.03767375,-0.07850636,-0.07019529,-0.08860348
21,-0.08851659,-0.088382274,-0.10076162,-0.028385349,-0.11934322,0.015710795,-0.0953768,-0.04060272
22,-0.1505145,-0.083895974,0.033163097,0.15558267,-0.12971869,0.09148294,-0.07010736,0.05930019
23,-0.06490963,0.07774818,0.06878161,0.052253194,-0.064555906,0.0020429287,-0.053405464,0.01856012
24,-0.04950004,0.032317694,-0.010889114,-0.031864613,0.059663493,0.11217873,-0.009081389,0.055577155
25,0.07373091,-0.045447256,0.0136719085,-0.00792919,0.06456542,-0.11391395,-0.016594164,-0.030084804
26,-0.07226269,-0.094305694,-0.026712889,0.12004911,-0.0008161301,0.085728616,-0.10193652,-0.017773755
27,-0.2395606,0.0076439735,-0.026929116,0.06345498,0.00084065495,0.20960177,0.031462327,0.111812815
28,-0.23084189,-0.042082887,-0.04405854,0.09276588,-0.053179666,0.22451435,-0.121925354,0.12927203
29,-0.6204136,-0.16669317,-0.20865402,0.49934623,-0.3085036,0.3730284,-0.06777811,0.29419014
30,0.27975225,-0.024301607,-0.0060271453,-0.2231223,0.0860785,-0.22268787,0.11430684,-0.11890052
31,0.017605927,0.095240414,0.054830745,-0.10974752,-0.02382023,-0.052509293,0.01969131,-0.006197816
32,-0.010437905,-0.07981932,-0.040276553,-0.040031735,-0.022769626,-0.044708975,-0.08357852,-0.06875964
33,-0.16433913,0.018888114,-0.07897474,0.21105367,-0.15637074,0.16480237,-0.037881255,0.08015402
34,0.15644029,0.022043584,0.012607812,-0.13042678,0.1202154,-0.22014374,0.12579411,-0.2164975
35,0.35206342,0.05906414,0.0063543743,-0.2000841,0.164625,-0.20349246,0.13725868,-0.24105299
36,0.11564013,-0.069739625,0.10395043,-0.0047432,0.11591008,-0.039017994,0.071126,-0.0025817717
37,-0.09259057,-0.018887907,0.049798954,-0.032905962,-0.099516936,-0.0039583337,-0.0699166,0.06219105
38,0.002856217,-0.041384704,0.007986747,-0.056822307,0.03246449,0.060644623,0.011719299,-0.07871982
39,-0.17782927,-0.045308407,-0.027148481,0.13254476,-0.03929509,0.058222193,-0.0640994,0.069154754
