,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.099662125,0.10342269,0.057502683,0.09820884,0.03191087,-0.06550901,-0.095360614,-0.0885482
1,0.19106676,-0.18463682,-0.07325714,-0.16933909,0.040066436,0.06868836,-0.021997593,0.06593095
2,0.007903959,-0.1418014,0.047986012,-0.122945316,0.032990463,0.041827805,0.097235985,0.05482792
3,0.12552002,-0.13523391,-0.078043096,-0.03248529,-0.07667579,0.106594115,-0.052331876,-0.07893382
4,0.0067488807,0.13319142,-0.08475695,0.09791194,-0.03252108,-0.041277695,-0.07804748,-0.03700583
5,0.07780038,0.022147955,0.07057354,0.020397743,0.040554304,0.06432649,-0.053600457,-0.05165333
6,0.08959586,0.058480784,-0.020134855,-0.010344043,-0.011232685,0.012525498,-0.027088728,-0.0036820401
7,0.13235101,-0.16911949,-0.037818745,-0.058057334,-0.04342176,0.13791548,-0.010196715,0.046463516
8,0.09231189,0.051639102,0.08214761,-0.097170845,0.081674375,0.017536452,-0.043953594,0.024002392
9,-0.019075347,-0.047720328,-0.079509534,-0.055445295,0.036629286,-0.0024186315,0.016473984,-0.06975402
10,0.02296833,0.0010946457,-0.07670981,-0.016558941,-0.02682815,-0.030029118,-0.06703455,0.010311456
11,-0.094881885,0.012917183,-0.037842393,0.09901331,-0.038348917,-0.010173365,0.062093962,0.02187318
12,0.07851155,-0.055432938,0.0449659,-0.092418686,0.06889588,0.06288002,0.08989113,-0.04197221
13,-0.09358601,0.017974768,0.008493181,-3.074229e-06,0.03652617,-0.08361956,-0.055468097,0.01092291
14,0.050136857,0.056328114,0.056597073,0.049859848,0.0076328376,0.054395344,-0.032311056,-0.04752957
15,-0.034488063,-0.066318244,0.06799736,-0.03977472,-0.0032512555,0.06795274,-0.039993767,0.06447084
16,0.016631188,-0.025563987,-0.03799968,0.034659814,0.010778924,0.0877358,-0.05079683,-0.086214416
17,-0.06566176,0.12552978,-0.04011105,0.20866515,-0.06200746,-0.0649479,-0.0022880381,0.054394946
18,0.09143162,-0.032366794,-0.008072457,-0.03987509,0.020994507,0.07850778,0.005150222,0.063280076
19,0.06741369,-0.053156633,0.044658266,-0.05862785,-0.07316908,-0.04079981,-0.047708772,0.039960038
20,-0.08250447,0.016772268,0.012358263,0.013622765,-0.047375545,-0.008910292,0.08375314,-0.06954255
21,-0.011231034,-0.018902797,-0.09035489,-0.04909193,0.011689935,0.059260618,-0.052954756,-0.064710274
22,0.054978196,-0.12944993,-0.02477325,-0.1431784,-0.042691287,0.0329508,0.041675337,0.037175007
23,-0.00884217,-0.010624138,-0.028841177,0.034040533,-0.029505718,0.05123962,-0.029713534,-0.01012199
24,-0.07094183,0.05469348,0.088074744,0.022458572,-0.064448856,-0.1047409,0.057527974,0.050465576
25,0.077967234,0.054419834,-0.035606105,0.033238437,-0.017602727,-0.08967842,0.021421574,-0.0021692875
26,-0.022343045,-0.075187504,-0.057975776,-0.020242196,0.014370748,0.1480278,-0.04357048,0.017402833
27,0.13043915,-0.06732209,0.08111411,-0.10204202,-0.012051435,0.11128804,0.004388702,-0.05434224
28,0.15363216,-0.17705229,-0.08926145,-0.13368498,-0.064086504,0.018227516,0.0069366647,-0.047435425
29,-0.06749702,0.100067504,-0.04420875,0.07070402,-0.052533116,-0.088713184,-0.09137507,0.03670338
30,0.10220497,0.010939081,-0.050436698,-0.04729616,0.021058802,-0.013187902,0.025797678,0.07014959
31,0.11194266,-0.1204215,0.001479117,-0.034096114,-0.05178791,0.05349546,0.06598535,-0.06194299
32,0.021551568,-0.016206393,0.020548265,0.04577021,-0.0060071754,-0.007935365,0.069321476,-0.059050485
33,-0.07616234,-0.061805665,0.0068184882,-0.028805852,-0.011995098,0.07802078,0.034137316,0.011563141
34,0.12071022,0.014785192,0.008713785,0.024381679,-0.055728897,0.08744512,0.038410664,0.050638136
35,0.07545894,-0.043005593,0.07754454,-0.17807652,0.009601154,0.10419007,0.059897598,-0.049214374
36,-0.07477992,0.0050055357,0.017504377,-0.029107235,0.081345625,-0.055757266,-0.042415317,-0.07363087
37,-0.026061159,-0.009529346,-0.07759017,0.054490104,0.077293426,0.018373411,0.046164528,0.03583283
38,0.088807784,-0.014558583,0.00022694607,-0.09722176,0.032194793,-0.039539203,-0.012599721,-0.04715325
39,-0.10860536,-0.025904058,-0.05439247,-0.030201353,-0.0014791909,-0.07462259,0.06008589,-0.017893374
40,-0.03342096,0.19280586,-0.07712446,0.066049874,0.025996242,-0.17844285,0.0042422567,-0.075152725
41,0.046203192,0.08279597,0.070691064,0.061310343,0.037720796,0.04040635,0.03857558,0.050900638
42,0.07574429,-0.00875831,-0.070512556,0.00026949064,-0.05476754,-0.023085028,0.015289151,0.09063606
43,0.025581544,0.041098516,0.009414183,0.016512178,0.008224933,-0.002873567,-0.04416021,0.08448314
44,0.04490725,-0.07075699,0.03870076,-0.15301806,-0.019485926,0.054958247,-0.06393996,-0.055215757
45,-0.12809494,0.14275062,0.03378149,0.14366971,0.023636855,0.0071198656,-0.017682321,-0.025466757
46,-0.027048716,-0.035582736,0.023431538,0.027145194,0.046407014,-0.00021960425,0.023090353,0.024083674
47,-0.039465144,-6.348303e-05,0.05288601,-0.03369343,0.0620323,0.07512077,-0.010490761,0.07008569
48,0.03685473,-0.1126654,-0.022118805,0.031103179,-0.027392488,0.011217614,0.020606918,-0.07084443
49,-0.019012842,-0.008959053,0.05063246,0.084106706,-0.019519234,-0.052014936,-0.07470673,0.014941483
50,0.047325112,0.008467203,0.0384287,-0.07364213,0.066736884,0.08539068,-0.01673433,-0.005124991
51,-0.061852336,0.070729434,0.00086088415,0.106538124,-0.029959785,-0.02010244,-0.0036342093,-0.003797066
52,-0.023485031,0.013122149,0.04324248,-0.06953364,0.043603435,0.09728618,0.01762001,0.09162222
53,-0.15980059,0.103293285,0.056886427,0.17187236,-0.033992343,-0.10659518,-0.04349952,-0.087536976
54,-0.002281412,0.13139284,-0.08305001,0.14238875,-0.08450085,-0.07851815,-0.081068724,0.018100211
55,0.13731715,-0.09051503,0.07792685,-0.11210064,-0.024079895,0.03370195,-0.06572594,0.091758355
56,-0.006542823,0.009261453,-0.062454045,0.15278004,-0.02693975,-0.10531192,-0.08884527,-0.03932008
57,-0.04621664,0.037692994,-0.079008855,0.06473677,-0.08312922,-0.09879113,0.004707317,-0.0656993
58,0.02351572,0.057908576,0.0045610047,0.032102328,0.08649535,0.071626455,-0.084913775,0.060620856
59,0.119956136,-0.027232822,0.057327088,-0.13430294,0.027402192,0.11441432,-0.055767402,0.090000644
60,0.00082077726,0.0568248,0.023504559,0.014482819,0.01961836,-0.017249577,-0.0651081,0.06445248
61,0.10391725,-0.011420812,0.03656241,-0.060179453,0.010319159,0.09409638,0.035402276,-0.040973656
62,0.004988114,-0.09391631,-0.06277376,0.003516161,0.02713377,0.0036335087,-0.0780675,-0.07956535
63,0.04009452,-0.024576183,-0.088915154,0.0063833348,-0.026758235,0.018331276,-0.080182716,0.028958779
64,-0.08270925,0.054370243,-0.002002298,0.059841942,-0.069717206,-0.027242702,-0.07981915,-0.08017529
65,-0.04049798,-0.037663113,-0.019896261,-0.06340917,-0.083207645,0.045109157,-0.07621125,-0.040387787
66,0.103908174,-0.033881776,-0.04490051,0.0102429185,-0.015694192,0.096927285,0.058680926,0.0016779175
67,-0.09527128,-0.031609047,0.035812754,-0.058774684,0.009880619,0.0664513,-0.037810694,0.07731026
68,-0.06066182,0.07934087,-0.05224514,-0.04600398,-0.04731146,-0.05117029,0.077696495,-0.034822963
69,-0.048915807,0.014915502,0.005245562,0.1138077,0.06753555,-0.068796106,-0.06963112,-0.04586116
70,-0.03148693,0.05299118,0.042923246,-0.046829607,0.040894024,0.06911613,0.038522217,-0.05279797
71,0.01732293,-0.0018525964,0.053444825,0.0027556699,0.021902235,0.0184509,-0.05896747,0.021416565
72,-0.117969565,0.15945782,0.050273616,0.15437612,0.018166585,-0.08215824,-0.09139448,0.036164925
73,-0.034479003,0.0119474605,0.044988934,0.052450992,0.066415064,-0.071144275,0.048717428,-0.016869178
74,0.0022153764,-0.027691647,0.024573084,-0.075760946,-0.013261729,0.080448635,0.07084698,0.012199745
75,0.05643674,-0.11326169,-0.05449795,-0.08422758,0.004379922,0.20015955,0.0057441383,-0.02764519
76,-0.009891201,0.041772787,-0.082841836,0.020209998,-0.027135221,-0.026479537,-0.026546545,-0.06442774
77,0.080253445,0.046105202,-0.06689197,0.04825113,0.0892192,0.063435264,0.008415796,0.030725036
78,-0.003180512,-0.06722357,-0.0065736873,-0.08380162,0.021065775,0.0080010835,0.07981483,-0.00914418
79,0.057171226,0.10230814,0.075617865,0.07671241,0.012570575,-0.063092105,-0.04550176,-0.012248016
80,-0.024577513,0.022752872,0.040198028,-0.110922776,0.024151232,-0.025807327,0.025294468,-0.039310686
81,-0.029566815,-0.013430102,-0.0756024,0.06319948,0.029375205,0.026518937,0.084718965,0.06446052
82,0.04595086,0.02566058,-0.033077985,-0.022902807,-0.013676061,0.037761334,0.039705683,-0.0369774
83,0.10034816,-0.19666477,-0.0315445,-0.19000627,-0.017949536,0.15355042,0.05141749,-0.00039440294
84,0.076165326,0.020727355,0.06477339,-0.011068192,0.07884562,0.037055753,0.019349016,0.025440894
85,0.079461284,0.00722554,-0.017149871,-0.058155008,-0.03073105,0.003868095,0.0049957177,-0.01175112
86,0.1151992,-0.035872333,-0.033200268,-0.024445754,-0.05098726,-0.008087188,0.036543056,-0.030708212
87,-0.10071088,0.13386025,-0.052769955,0.037177466,-0.074215844,-0.18340755,-0.04939708,-0.052080322
88,0.02874478,-0.07303381,0.07470889,-0.05604636,-0.08163466,0.012766283,-0.018450743,-0.05270898
89,-0.07204683,-0.018502243,0.08619603,-0.057757314,-0.07232317,-0.06446857,0.025934383,-0.0021191288
90,-0.08171056,0.12560968,0.043852814,0.14041707,-0.07835263,-0.1651632,0.038804326,-0.053635348
91,0.14744432,-0.12087266,0.037405197,-0.033477865,-0.025958268,0.036627676,0.0536235,0.09289529
92,-0.040083967,-0.015893733,-0.043628775,0.12045943,0.04726021,-8.977957e-05,0.065392934,-0.035697263
93,0.09946813,-0.08684241,0.026116306,-0.06622979,-0.06600667,-0.037811287,0.0526979,-0.04871484
94,0.031260297,0.0059859874,-0.00034934346,-0.12863432,0.015359795,0.011647527,0.07014974,-0.04744955
95,-0.07778525,0.0034982895,0.03855183,0.04481353,0.048863657,-0.035399973,-0.06348613,0.02879627
96,0.022012092,0.0021745302,-0.001538714,0.06876009,0.020438842,0.059460316,0.07780269,0.006776175
97,0.08356586,-0.11799306,0.025282847,-0.11155161,-0.030200407,0.1446854,-0.0042207628,0.058560625
98,0.040067162,-0.0032805046,-0.037712473,-0.023596542,-0.03459549,0.023434196,0.027729983,0.043414865
99,-0.17199048,0.085069165,-0.06946622,0.055285938,0.019994712,-0.05848422,-0.06199632,0.055212107
100,-0.053152677,0.042221647,-0.007457635,0.081925064,0.04052463,-0.015250483,-0.056816462,0.03628592
101,0.029308202,-0.050288007,-0.0008546026,-0.04840842,0.044189237,-0.06487856,0.030152136,0.01692093
102,0.019046264,-0.00926597,0.009371156,-0.0464016,0.08659904,0.009538416,0.05983053,0.05896245
103,0.059236255,0.027636109,0.0018629945,-0.05024973,0.07809958,0.07186843,0.076755896,-3.888319e-05
104,0.08506523,-0.043458924,0.010006557,-0.08157768,0.06337327,0.062275372,0.025152419,-0.08503974
105,-0.029846154,0.08982712,-0.0573407,0.11406752,0.0426404,-0.093470395,-0.01723664,-0.0041859974
106,-0.040282812,0.060382977,0.01380171,-0.036039863,0.09130537,0.01133629,0.061038945,-0.014924532
107,-0.04759102,0.05748779,-0.007910573,0.03780078,-0.027605567,0.049776215,-0.03764232,0.07980018
108,-0.09725629,0.06700078,-0.005984891,-0.029439686,0.022967663,-0.08955107,0.026181439,0.030409299
109,-0.025868028,0.10370974,-0.055413704,0.14912952,-0.05907615,-0.08251086,0.025264902,-0.026706478
110,-0.0009168335,-0.060390513,0.07549575,-0.013219856,-0.03812328,0.056841813,-0.00954981,-0.014021417
111,0.0314819,-0.0090775285,-0.02392858,0.07472503,0.019893108,0.018387377,0.07528049,0.029939482
112,-0.15930104,0.107295305,-0.0063415407,0.026237093,-0.08575952,-0.1498926,0.0022269709,-0.031281967
113,0.0877168,0.015216354,-0.040688347,-0.03703911,0.08678907,-0.047066387,0.017968128,-0.048105218
114,0.061111428,0.0052955872,0.02634458,-0.023712419,-0.068084836,-0.053980477,0.08519278,0.048583545
115,0.021734724,-0.04524287,-0.02120043,0.025578406,-0.08212792,-0.05460833,-0.06888787,0.0030127794
116,-0.030901631,0.05313936,-0.08058293,-0.0077801286,-0.06502712,0.03021669,0.07533934,-0.0361162
117,0.008612329,-0.045463186,0.04639546,-0.14975864,0.01412591,0.12888844,-0.004925742,-0.038051758
118,-0.06338821,-0.054831866,0.053312477,-0.007048557,0.008663111,-0.03316265,0.057296503,-0.061434004
119,-0.008709607,0.0398126,-0.08690761,0.02232897,0.045341425,-0.026956515,-0.055265594,-0.004552834
120,0.04533344,-0.005740999,0.017471466,0.07412543,-0.013752324,-0.013417319,0.085138805,-0.04470039
121,-0.08668918,0.10854708,0.028761866,0.16756442,0.029873485,-0.12063215,-0.06595913,-0.047888607
122,-0.08669354,0.073511414,0.019176876,0.10814089,-0.034409966,-0.071689755,0.012908976,0.042012762
123,0.08145178,-0.14734711,-0.067379326,-0.14925948,-0.033425443,0.07036534,-0.034389865,2.5000538e-06
124,0.061635602,-0.007771623,-0.06731323,0.0038850862,0.057496175,0.06730786,0.087574676,0.020418864
125,0.08608778,0.050761953,0.009460445,-0.04484712,0.059324637,0.017487653,-0.04095394,0.043360576
126,0.13068832,-0.042429946,0.007039767,-0.14092033,0.057502966,-0.017105708,0.07195782,-0.020847743
127,0.035405185,-0.08921599,-0.030531388,-0.14409125,0.016024968,0.13028327,0.014361177,0.09298927
