stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
6533,min,-1.0,281.1246901098901,18.083823600163544,-24.486690724157494,-0.9883956439705721,-28169800.93250793,-0.9991671496067255,5.920000000000016
6533,max,1.9250049408867225,255.13512087912153,7.888674294405302,47.045252541134,1.9882125277830713,19403405.617543764,1.998186062202378,35.52009999999996
