stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
2236,min,-1.0,21.596761538461543,15.435740685097755,-25.92405420355945,-0.9998727787199191,-1717627.6623436012,-0.9999901214397098,0.0
2236,max,2.0,2.609086813186803,13.926656820618337,250.8994150767284,1.5983148350421708,1986872.9111898888,1.1557024877220734,2.2394999999999996
