stock,minmax,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
4739,min,-1.0,114.27111648351645,17.882755485395208,-6.743772442899108,-0.9991684436889433,-184693326.30958796,-0.998244300117446,1.8436000000000092
4739,max,1.9166681733533406,37.97723516483536,12.723024483934147,23.59716775279138,1.999160757219705,72089935.43219198,1.987428135571658,10.601100000000002
