,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.03541774,0.020812208,-0.015938472,0.075498745,0.05806911,-0.07009858,0.10733041,-0.06840016
1,0.049404293,-0.0033379267,-0.06201103,-0.065690786,0.06565701,-0.074831955,0.060122214,-0.077921115
2,0.12693144,0.06785795,-0.025756532,-0.07535676,0.08981454,0.07907889,-0.0842858,-0.029923525
3,0.1221936,0.013429074,0.051949274,-0.005104895,0.11931477,0.04953199,-0.18087313,0.03701978
4,0.118675835,-0.002520235,0.013122288,0.06757287,-0.007428664,0.07684317,-0.13465151,0.051936045
5,-0.09977609,0.034758955,0.019269634,0.07085912,-0.06613403,-0.09340537,0.21309057,0.039647475
6,-0.20827188,-0.016527772,0.013673941,0.06753092,-0.043143675,0.06071438,0.24287453,0.0071746698
7,-0.024489708,-0.07242684,0.08045754,0.057840507,0.0340251,0.03870649,-0.0074872635,0.09180934
8,0.1291829,0.07814486,-0.028530484,0.02892664,0.12580918,-0.0134805,-0.18682298,-0.027391603
9,0.025508726,0.074456744,0.026225114,0.016984655,0.059143268,-0.052832693,-0.13413823,0.053917855
10,0.063683905,-0.004012459,-0.013328488,-0.07234722,-0.01861231,-0.051377613,-0.12991287,0.062299605
11,-0.031266883,0.0520292,-0.039333574,0.053304415,0.039077517,-0.02270247,0.012364059,-0.0067666015
12,0.009056088,-0.049520906,0.086304724,-0.032895714,0.019552398,-0.0343116,-0.04435715,-0.024562914
13,0.17767811,-0.043104123,0.09589847,0.048093166,0.14449418,-0.04348713,-0.19650376,-0.012698575
14,-0.024661375,-0.07970682,-0.012451998,-0.084982306,0.03291446,0.059578422,0.10318071,0.048701596
15,0.067391954,-0.023991521,0.011958827,0.016787425,0.017599532,0.06049513,0.0017999073,-0.081812546
16,-0.0054577934,-0.013662919,-0.018709106,0.081804775,0.037753765,-0.03529902,0.11483291,0.030057896
17,-0.0070597054,-0.087899804,0.071946174,-0.08694809,0.07215785,0.017650127,0.020596296,0.044108815
18,-0.17614008,-0.011874166,0.026727352,0.08172534,-0.03652747,0.058007516,0.056072578,-0.007619802
19,0.1639238,0.0071456204,0.007889691,0.016306695,-0.02703425,0.025073854,-0.033027716,-0.004567476
20,-0.22592391,-0.06500734,0.03192187,-0.054569278,-0.16481033,-0.00032362711,0.3535809,0.072317645
21,-0.044609424,-0.027691055,0.06423697,-0.04770596,0.018552078,-0.056636002,-0.10555008,0.067259155
22,0.030156868,-0.006177645,0.012896246,-0.020737892,0.03449304,0.0855005,0.03155494,-0.0068156784
23,0.17852354,-0.079646,-0.035969347,-0.0030576133,0.08168135,-0.018628092,-0.21832563,-0.11510789
24,-0.10065595,0.07063273,-0.04289719,0.0368501,-0.082163416,-0.076804794,0.027293371,-0.052385673
25,0.06214913,-0.07567786,-0.054733805,0.057937056,-0.05589818,-0.08603619,0.057708886,0.04973631
26,0.0037173969,-0.035723984,-0.03360557,0.07867903,-0.021178568,0.021314764,0.14738062,-0.048806738
27,0.016718285,-0.011832545,-0.08946412,0.03248963,-0.057039063,-0.06490383,0.03379985,-0.050716005
28,-0.1464583,0.029901547,-0.04751889,0.04574059,-0.07538664,0.034381762,0.14170264,0.10948088
29,-0.2814986,0.024264768,-0.081486225,-0.0070875813,-0.19767869,-0.035685014,0.52844495,0.18396789
30,0.11728337,-0.036872,0.067805,0.05433146,0.06831872,-0.03747477,-0.08997591,0.00073527993
31,-0.030899016,-0.06646137,0.027205702,0.03931007,-0.040257342,0.047383316,0.016458478,-0.06380669
32,0.027641555,-0.057008598,-0.044580176,-0.04440724,-0.032176957,0.08230947,-0.19229308,-0.09251083
33,-0.1355353,-0.06970582,-0.08159376,-0.011222078,0.018053971,-0.047636088,0.13470814,0.031210093
34,0.19708408,-0.08175131,-0.007386411,-0.07411323,0.065722756,0.0061658164,-0.26318684,-0.09939066
35,0.23659922,-0.0845389,-0.009661902,-0.090672,0.15487961,0.0008009822,-0.3056065,-0.16205318
36,0.0607823,-0.054729514,0.016322616,-0.002272746,0.066656336,-0.040224086,-0.18628785,-0.07541958
37,-0.049408384,0.04628636,-0.05712709,0.009525034,-0.0913743,-0.04587483,0.063054875,0.10952569
38,0.13173248,-0.032774445,-0.07318433,-0.03060798,0.09493335,0.06967082,-0.02959347,0.011959941
39,-0.2722984,-0.002327294,-0.036288157,-0.0058498555,-0.16821203,-0.014723239,0.4704604,0.030077877
40,0.090576105,-0.01491305,0.09021326,-0.010030511,0.11581613,-0.03357076,-0.15530223,-0.015963238
41,-0.0062669204,0.08427529,0.09474195,-0.08041514,0.007645195,0.016193872,-0.05987288,0.0080331145
42,0.037783746,-0.042460106,-0.008711361,0.04569754,0.08522137,0.037083134,-0.08420293,0.007628558
43,-0.045304704,0.045005176,0.04711286,0.08623478,-0.035852686,-0.04756734,-0.05697893,-0.039884105
44,-0.20732558,-0.061688922,0.055662174,0.03084273,-0.082725674,-0.02671915,0.22588256,0.095157035
45,0.030667469,-0.0009538828,0.029447624,0.04548901,-0.0038560112,-0.012601438,-0.14140318,-0.06711246
