,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.03168151,0.068380736,0.03276036,0.05157733,-0.037170365,0.045987375,0.022340987,0.02697562
1,0.063132666,-0.096402794,0.028614866,-0.042542122,0.088174246,-0.10691715,-0.10860708,0.08878957
2,-0.0049456554,0.058381706,0.050210875,0.023382397,0.057902955,0.059810944,-0.02848947,-0.03682367
3,0.07058171,0.013449742,0.023331784,0.09174214,-0.047625374,-0.13528535,-0.093361355,0.082163386
4,0.0365348,0.0049088416,0.0888511,-0.021650322,0.009494849,-0.10802164,-0.09214975,0.035843696
5,-0.15259427,0.032204594,-0.1280991,-0.15558276,-0.15105711,0.2724045,0.06326451,-0.11273103
6,-0.04163174,0.12917258,0.0033059958,0.00938127,0.018186286,0.28386638,-0.019966684,-0.10514802
7,-0.112070575,0.0075101056,-0.15703627,-0.11717457,-0.036018867,0.25088167,0.005616033,0.0102912
8,0.016182236,-0.06633125,-0.040776692,0.055592846,0.0123694595,-0.08296566,-0.11367007,0.04995882
9,-0.11553941,0.07777565,-0.0642539,-0.059050713,-0.03932835,0.213209,-0.011072183,-0.081366725
10,0.06910501,-0.096626945,-0.01289912,0.07936872,0.009976073,-0.21423054,-0.083929926,-0.037888624
11,-0.04520274,0.07867024,-0.026591193,0.059690766,-0.019765947,0.03014722,-0.059058644,-0.020780683
12,0.060970005,0.012440015,0.046654236,0.005085437,-0.028588722,-0.05881061,-0.11143684,0.07876131
13,0.24647233,-0.12559974,0.03355015,0.0921422,0.02607708,-0.29367918,-0.12470982,0.013131583
14,0.13317785,-0.08556501,0.09005151,0.11105785,0.0061509446,-0.24655175,-0.10047221,0.07266219
15,-0.0766476,0.04401815,-0.019055666,-0.042128492,0.03313421,0.018970698,0.06530944,-0.062533505
16,0.04533129,-0.014645917,0.07171874,-0.0038400718,0.08091839,-0.107634924,-0.12095052,0.065797314
17,-0.11698824,0.170721,-0.008731704,-0.12878302,-0.1442256,0.18992719,0.16069973,-0.015725028
18,-0.115299575,0.10178847,-0.011858625,-0.09118932,0.058290876,0.12133113,-0.051831163,-0.07962632
19,-0.012048925,0.080049574,0.062962495,0.034844927,-0.053852074,0.11321174,0.00046691814,0.081426166
20,0.031185536,0.025612114,0.06920197,-0.0051037376,-0.014148646,-0.00075691973,-0.044634756,-0.033332616
21,-0.14299527,0.037978645,-0.13143253,0.031809654,0.019216225,0.08535189,-0.03604115,0.037977073
22,0.0077179614,0.0054457434,-0.04103171,-0.050938126,-0.055589005,0.013476777,-0.067407936,-0.052178983
23,0.14397717,-0.15657644,0.07522083,0.103290595,-0.0059910766,-0.21300553,-0.0774719,0.07138261
24,0.07195813,-4.7108726e-05,0.01962049,0.09006057,0.011844248,-0.12095666,0.008500743,0.06576954
25,-0.035636615,-0.015358557,-0.08646053,-0.13338159,-0.04755799,0.11319689,0.00052860775,-0.058729015
26,-0.19152927,0.16823988,-0.115125224,-0.09071952,-0.07517609,0.31595632,0.07029354,0.0010895785
27,-0.016115122,-0.01485184,-0.028938105,0.035115905,-0.07003366,0.12849662,-0.023198979,-0.07198631
28,-0.12667724,0.06643996,-0.019201666,-0.14027299,-0.14073516,0.18220825,0.12299818,-0.004310422
29,-0.09587531,0.19519827,-0.13260522,-0.0146511635,-0.060990687,0.24735492,0.117874034,-0.10491152
30,-0.028979464,-0.033211432,-0.00686524,0.012992455,0.034488834,0.088213,-0.0019400449,-0.0792224
31,-0.15521258,0.09828725,-0.01956668,-0.11688663,-0.123817585,0.31613973,0.14580582,-0.0014384323
32,-0.052536048,0.02258943,0.08276523,-0.05470551,-0.027331414,-0.05286523,-0.015165214,0.033784077
33,0.046929415,-0.041117262,-0.07311537,0.084325984,0.06512369,-0.054660756,-0.0020182072,0.023950934
34,0.2073818,-0.10969632,0.15363513,0.2100763,0.04853671,-0.46281338,-0.16813098,0.034809563
35,0.028497884,-0.029605532,-0.03085367,0.11231775,0.12251424,-0.15499905,-0.04178158,0.049355652
36,-0.10161993,0.0060310457,-0.10037725,-0.10972752,-0.12818772,0.1568075,0.0008866491,-0.061652835
37,-0.21283327,0.07383214,-0.014244729,-0.13427281,-0.15410684,0.26758966,0.024778292,0.032331068
38,-0.07924602,0.03556173,0.02389317,0.049822845,-0.0037444152,0.13084333,0.057346296,-0.0033975549
39,-0.010092167,-0.068882495,-0.09788296,-0.0125336815,-0.03114069,0.031391166,-0.047409225,-0.0714738
40,0.118207105,-0.117824756,0.0961991,0.023866912,-0.020032076,-0.12262017,-0.08461134,0.0019013366
41,-0.22068018,0.07025088,-0.17986786,-0.048365027,-0.1357294,0.28518033,0.018588137,-0.070835136
42,0.109589756,-0.0836495,-0.027857417,0.025475672,0.07432248,-0.08191724,-0.10060448,-0.03480366
43,-0.02108863,-0.019820992,-0.005870194,0.0066822004,-0.029202202,0.13983172,0.0258669,-0.036405805
44,-0.22055034,0.18371096,-0.11768582,-0.18036178,-0.10100914,0.4000796,0.02817429,-0.106756024
45,0.058143742,-0.068315536,0.07083408,0.02402266,0.0862737,-0.15047511,-0.07167959,-0.024185047
46,-0.011590026,0.059768442,0.05616422,-0.00946364,0.055976335,0.097879186,-0.037124325,0.02397077
47,0.051726833,-0.018097542,0.0060460037,0.0519135,-0.013822324,-0.13261934,-0.08778933,-0.044415362
48,-0.0140784215,0.05695521,0.103518695,-0.030199327,0.08261573,-0.15943304,-0.1058702,-0.036211673
49,0.1521967,-0.14086235,0.12615085,0.020029131,0.091651395,-0.23543935,-0.005366999,-0.03502809
50,0.1717334,-0.056255758,0.1469891,0.19288947,0.10482899,-0.39705715,-0.10773237,0.0730259
51,0.0548331,-0.05816565,-0.0012157549,0.09204891,0.13413426,-0.2493529,-0.081874534,0.06935808
52,-0.05748939,-0.020252543,-0.035156645,0.008615953,0.0082989745,0.17414737,0.08798599,-0.06977457
53,0.004176114,-0.071079,0.092183046,-0.039335262,0.031313237,-0.030567216,-0.09269972,-0.04340462
54,-0.1614615,0.06932213,-0.04965312,-0.021512281,-0.100009054,0.12536837,0.04587841,-0.016667884
55,-0.12513211,0.0529312,-0.06052444,-0.11949628,-0.021189451,0.3313685,0.108591445,-0.08071537
56,0.17899139,-0.083466485,0.11787767,0.04883221,0.14005123,-0.31697768,-0.17749356,0.12786892
57,-0.077615134,0.06529549,-0.0845479,-0.046549626,-0.09231942,0.06663147,0.055819124,-0.01509038
58,0.02629051,-0.12343144,0.071913026,0.057955727,0.0533219,-0.07033555,-0.064629674,-0.024717834
