,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.082627445,-0.015158265,9.7537115e-05,0.0174361,0.084018156,-0.010486114,0.059970863,-0.05789492
1,-0.046803296,0.07749131,-0.05380896,-0.0889967,-0.05642807,-0.013692184,0.028779462,-0.080159925
2,0.2264554,0.044522047,-0.0040465514,-0.0644499,-0.09843072,-0.029553317,-0.00075601164,0.019912845
3,-0.012185719,0.029821988,0.04630035,-0.020080924,-0.04625791,-0.015290779,-0.04403215,0.06972713
4,-0.08128656,-0.04514618,-0.047641847,0.03204151,0.08924988,-0.07791697,0.028726563,0.028629415
5,-0.055331208,-0.0052350163,0.05241546,0.052681822,0.029195586,0.06352693,-0.0536116,0.05862258
6,0.05368086,0.04471546,-0.061691716,-0.096996844,-0.07856116,-0.02574466,-0.073164836,0.019462263
7,0.24090634,0.06620005,0.011055523,0.016099613,-0.042518795,0.039581962,0.007047046,0.018245101
8,0.094983846,-0.006875541,-0.054084897,0.04600237,0.026084904,-0.032786094,0.066000566,0.019597014
9,-0.028768735,0.005486322,-0.023585882,-0.093050554,0.06469518,0.06875241,-0.027585335,-0.011151443
10,-0.067853115,-0.007248099,0.059088185,-0.079904474,-0.0491102,0.0852123,0.08459765,-0.07664406
11,0.043009054,0.057367112,0.0121346405,-0.029213404,-0.0464145,0.041605297,0.030005995,-0.021427212
12,0.11661656,0.012065996,0.06003251,-0.07685387,-0.0900746,0.014288345,0.033039644,-0.04624503
13,-0.0039163153,-0.022528693,-0.043190908,0.09795847,-0.07493263,-0.039419074,-0.06291791,-0.03152725
14,-0.08715602,-0.02972644,0.0045451233,0.059636846,-0.030775927,0.03869747,0.017369619,0.091032945
15,0.039729215,-0.002895761,0.020135425,-0.00847811,-0.005142893,0.05475911,-0.018008275,0.06334601
16,-0.14163017,0.06827655,-0.008315122,-0.010608569,-0.06591348,0.082842715,0.08411371,0.0026035153
17,0.08253473,-0.02655029,-0.086393036,0.06717041,-0.09346547,-0.06435551,-0.008105619,-0.038071293
18,-0.04299098,-0.005614349,-0.056193247,0.05590261,-0.025881007,-0.057292864,0.055391453,0.071092255
