,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.0937646,0.008736761,-0.04082339,0.069683604,-0.023366954,0.099211745,-0.06845808,0.013951906
1,0.055328384,0.060967114,-0.040594794,0.0663859,-0.04679314,-0.009441191,-0.071383975,-0.05073671
2,-0.017933479,0.00018090008,0.018717928,-0.030493893,0.059345298,0.027184065,0.076718286,0.047978904
3,0.09818943,0.00040073687,0.039742753,0.0824932,-0.0031484542,-0.042313613,0.020958213,-0.06993595
4,0.0726953,-0.046025585,-0.07672777,0.076570004,-0.035255138,0.06111032,0.04248617,0.026463835
5,-0.007613845,-0.06583592,-0.003193953,0.048518866,0.050072458,-0.036201745,-0.022349231,0.10626514
6,0.012587059,-0.07136569,-0.09078558,0.07538357,0.010113973,-0.0095859645,-0.033551674,-0.07612272
7,0.15095371,-0.12189047,0.022186315,-0.013052459,-0.064827204,0.031421732,0.10444633,-0.11833958
8,0.027420647,0.019426076,-0.015663568,0.026485318,0.05989806,0.0072238343,-0.07589097,0.017853113
9,-0.00047776435,0.03421802,-0.052456863,-0.030948646,0.024752302,0.015954556,-0.009975958,-0.0011249676
10,0.14391086,-0.102555215,0.06978951,-0.06252646,-0.03615853,-0.044329014,0.007114984,-0.14263329
11,-0.01046262,0.015784452,-0.06363864,0.0809715,0.031225186,0.011923168,0.0076535256,0.052810214
12,-0.035187576,0.02196249,-0.044661395,0.019063175,0.043275744,-0.01923496,-0.08032362,0.056633748
13,0.08827762,-0.064914405,0.035371922,0.060333055,-0.031515066,-0.038198322,0.0718792,-1.1256805e-05
14,-0.033064727,0.065215155,0.043077838,0.009820665,0.07832723,-0.06213132,0.0136534935,0.046949092
15,0.050711367,0.09257282,0.02529693,-0.0772875,0.011286716,-0.02625467,-0.0504804,0.0039895335
16,-0.16017278,0.10698284,0.021589588,0.057591278,-0.022882907,-0.056538854,-0.06413923,0.1489087
17,-0.0416163,-0.076680385,0.049940202,-0.08536397,0.075993896,-0.07150943,0.07318027,0.0217101
18,-0.076394215,0.0499999,0.08730042,-0.049378783,0.07879858,-0.02546359,-0.06542514,0.10263582
19,-0.016539868,0.053937703,-0.012322488,0.06041364,-0.052628748,0.081961855,0.031380154,0.022937477
20,-0.052281123,0.007700095,-0.029112492,0.06811787,-0.054193348,0.02041003,-0.07203365,-0.049041707
21,-0.015668113,-0.052559476,-0.08599241,-0.009599706,0.054848243,0.05871353,0.05241859,0.04206994
22,0.028129177,-0.011569776,-0.01844073,-0.028806994,0.040718224,0.04300899,-0.008947807,-0.007826141
23,0.057540398,-0.09248876,-0.06292449,0.069764614,-0.068878904,-0.02551789,-0.019883601,-0.052353624
24,0.00684481,-0.024231294,-0.0012902236,-0.06885041,0.073995434,0.008400707,0.07625732,-0.05157597
25,-0.044161424,-0.005332634,0.078751504,-0.046347357,0.006321175,-0.040855605,-0.037607715,0.015090536
26,-0.09112502,0.046244655,-0.061431654,-0.036332525,-0.009304239,0.021005172,-0.09349287,-0.050139338
27,-0.04980592,0.08827583,0.027249925,-0.0095291035,0.0150943,0.016999563,-0.035762105,-0.035177886
28,-0.045836892,0.09233902,-0.035089824,-0.07202575,0.010738978,-0.03371979,0.036443245,0.011435217
29,-0.001355135,0.07561625,-0.017362023,-0.06778617,-0.0046274527,0.082558334,0.024869386,-0.055692963
30,-0.13531531,0.10158766,0.02993312,0.0099624265,-0.025168985,0.06318198,-0.10711457,0.012593648
31,-0.09119345,0.03548009,-0.022997418,-0.030402673,-0.073480695,0.06459819,-0.083550036,0.08167141
32,0.037990537,0.037067328,-0.03728371,0.0020047703,0.025566427,0.08700702,-0.022244373,-0.07778126
33,-0.19036083,0.05685401,0.044747654,0.041303948,-0.09897549,-0.010935312,-0.06420504,0.14487813
34,0.07587282,-0.09249399,-0.0810375,-0.026469916,0.0573736,0.0056087915,0.048760545,0.028188849
35,-0.1049698,-0.058801915,0.084270135,-0.049687874,-0.01366465,0.029862659,-0.053393994,-0.029944913
