,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.21694653,-0.04137627,0.09994941,0.0867378,-0.09840819,0.091613226,-0.062400423,0.023298712
1,0.039239645,-0.10198219,-0.083501235,-0.03184179,0.005171697,0.045698233,0.0626226,-0.041890986
2,0.18565482,0.014276182,0.0036376307,0.00585629,0.08855478,-0.01849068,-0.06536928,-0.17471072
3,0.07992714,-0.06172549,-0.0009810737,-0.05132448,0.034457207,-0.090647966,0.0792036,-0.09028556
4,-0.019492242,-0.0023211492,0.08727483,0.06368969,-0.029598238,-0.057623062,-0.08172061,-0.043237872
5,-0.07332104,0.024163473,0.080030285,0.04321867,-0.009911979,-0.003201823,0.059220985,-0.03420928
6,-0.010249903,-0.07139165,-0.093913816,0.065131366,-0.04141202,0.07680704,-0.033783786,-0.0053818002
7,-0.009785974,0.08952521,0.022301832,0.046851166,-0.0040852213,0.016676225,0.08163172,0.014259316
8,-0.10901917,0.04722822,-0.03439546,-0.0330768,-0.029051777,0.010400798,0.07142314,0.018128918
9,-0.07859005,0.08241873,-0.03114302,-0.055162482,-0.047168687,0.012563584,0.040370923,-0.041937828
10,-0.137826,0.03240029,0.09340667,-0.018284645,-0.010707692,0.084162414,-0.06220087,-0.009957183
11,0.093778156,-0.08174129,-0.022814214,-0.046437606,-0.056734424,-0.022983687,0.0037069614,-0.07422615
12,-0.09510726,0.042336736,0.029080912,0.07516215,-0.06625627,0.094832405,0.09208465,0.061231494
13,-0.05466389,-0.0547134,0.06534789,-0.07474193,-0.004423445,-0.05080668,0.038055472,0.09931121
14,0.018033512,0.0053327843,-0.056128826,-0.019359635,0.01796081,-0.05278104,-0.083983205,-0.03652238
15,0.12722616,0.052140273,0.01467266,0.05386377,-0.033256877,0.009731222,-0.087076046,-0.08184169
16,0.035597324,-0.041281313,-0.022973428,0.012617975,0.02830879,0.039480556,0.03501861,0.076331265
17,-0.071638405,0.07166812,-0.020538341,-0.0115127405,-0.032500274,0.0731906,-0.04521409,0.009994967
18,0.2381842,0.026026834,-0.026256273,0.06886898,0.0036958754,0.013707938,0.053395934,-0.0641017
