,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.03273517,0.008230072,0.046633545,-0.0066196695,0.099288546,0.06212791,0.0032306958,0.02442734
1,0.05413934,0.011388766,-0.037729956,-0.07843298,-0.071806155,0.04451798,0.19926131,-0.029142743
2,-0.03063769,0.016956402,0.0042923363,-0.015024735,-0.0016797092,-0.065693565,0.05597766,-0.05131098
3,-0.07258487,-0.007572928,-0.0070723156,0.011141439,-0.037573736,-0.08732089,0.13804494,0.030957332
4,-0.08241073,-0.09276935,-0.018789945,-0.039925836,-0.11201698,-0.009876785,0.034051076,-0.060667016
5,-0.0044289525,-0.084349416,0.017905392,0.0012456824,-0.062944174,-0.08063459,0.0680235,0.06541347
6,-0.020338267,0.045345098,0.071400836,-0.093057014,-0.18480663,-0.07732153,0.1248805,0.045325633
7,0.03019909,0.010683184,0.082638495,0.031086395,-0.0584497,-0.022909364,0.10917642,-0.018091494
8,0.033276584,-0.022060318,-0.07050573,-0.052843343,-0.059066672,0.01033262,0.08116888,0.027526166
9,-0.0040496867,0.0010222663,-0.020629147,0.00013195591,0.112532094,0.014594125,-0.044197865,-0.04191556
10,-0.08265495,-0.001972087,0.04722608,0.01641861,0.05331107,6.742837e-05,0.042249992,0.0806678
11,-0.026442459,0.017523983,-0.026558744,-0.020825205,-0.08059388,0.07471327,-0.026740404,-0.052082647
12,0.08186942,0.09157676,-0.06323836,0.009753358,0.09063801,0.033492163,-0.028087096,0.051782586
13,0.08881146,0.039208855,-0.028904498,-0.10073179,0.03418869,0.047341675,0.061273128,-0.009088178
14,0.054839917,-0.043157097,0.057197798,-0.07203199,0.014640329,-0.0035844103,-0.01344649,-0.042384487
15,-0.07431954,-0.05446423,0.032551434,0.06667296,-0.07288329,-0.014046352,0.050785024,0.07539504
16,-0.09015916,0.09342135,0.06638523,-0.008488164,0.16170153,-0.0005331155,-0.19254014,0.068750106
17,0.016650159,-0.024953667,0.045380414,-0.082135156,0.039409455,0.048273697,-0.0069515705,0.009463109
18,0.07241281,0.064376995,0.029105134,0.11134531,0.10818302,0.0118596405,-0.009235333,-0.008942201
19,0.045996457,0.019570349,0.015028598,0.09550248,0.057390485,0.07648912,-0.08380709,0.06300554
20,-0.08405371,-0.024215432,0.06891929,0.06084084,-0.07449155,0.08877652,-0.06406282,0.080101855
21,0.07897022,-0.013395999,-0.06317288,0.12875381,0.08294889,0.013860572,-0.16623919,0.023559399
22,0.0854619,-0.015200365,0.005935245,0.046600714,-0.04370533,0.07830857,0.11169439,0.033700574
23,-0.048638333,0.008633164,-0.03747833,-0.005398202,-0.037262455,0.058952376,-0.10517349,-0.045432203
24,-0.029988708,-0.012803556,-0.051351476,-0.11542326,-0.07003805,-0.088364586,-0.028034557,-0.027760863
25,0.08345381,-0.08119218,-0.03413306,0.0008174727,0.039982248,0.07402524,0.101480834,-0.049038325
26,0.014308777,-0.037655294,0.06520451,0.10653954,0.017450672,0.009731463,-0.10547166,0.072441496
27,0.05480732,-0.040433332,-0.08611095,0.048169255,0.014242676,0.0069111953,0.026125614,0.07499848
28,-0.08532395,-0.01902174,-0.07357387,-0.10543448,-0.027519358,0.021134729,0.050304998,-0.040866222
29,0.0014925275,-0.037303783,-0.00040939375,0.06724812,0.06746981,-0.037730444,0.02895573,0.07735782
30,0.012717457,0.08681283,-0.07308253,0.0897915,0.0049212505,0.056722507,-0.040730834,0.075882286
31,-0.07083388,-0.09818129,-0.058481775,-0.12623563,-0.052813195,-0.034364488,0.033975285,0.05161476
32,0.048318077,-0.06075034,-0.0127217565,-0.051263466,-0.06565782,0.08716078,-0.119613566,-0.031872243
33,0.051531594,-0.025122326,-0.045207396,-0.06544973,0.028271165,0.067328095,-0.002677915,-0.01065186
34,-0.004116224,-0.0369429,-0.08107557,0.08860434,0.051900305,-0.017376376,-0.14981335,-0.029224763
35,0.051207293,-0.0511802,-0.06572307,-0.088311955,-0.027594209,0.030835398,0.09644795,0.036155563
