,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.24730562,-0.08032945,0.07987272,0.067568816,-0.04585902,-0.025218684,-0.08433899,-0.028423304
1,-0.013185891,0.06003751,-0.014700188,-0.014126444,-0.08485375,-0.04012363,-0.048030764,0.00025543504
2,-0.21832497,-0.026770137,-0.030871967,0.09821811,0.05381279,0.018299697,0.0032790615,0.0657732
3,-0.24326387,0.07760676,-0.13114686,-0.04777735,0.028132604,0.017893838,0.18261197,0.017861545
4,0.06829528,-0.050901216,0.0357769,-0.06353523,0.040196966,-0.01895689,-0.02325566,-0.04148295
5,-0.09795647,0.0670065,0.042609677,0.08568276,-0.006756509,-0.014119487,0.11795092,0.033758286
6,0.023738397,-0.06590817,0.035495613,0.015407523,-0.040342234,0.08105019,0.06615523,0.05454314
7,0.053569734,0.01360316,0.11103189,0.0057726465,0.06802829,-0.06355147,0.015313694,0.02990289
8,0.03961781,0.029889097,-0.04395426,0.023016866,0.0034911595,-0.08181882,-0.033127796,0.058807485
9,-0.27321625,0.01777253,-0.05264396,-0.01455784,0.023044264,0.04709513,0.08548134,0.09288528
10,0.29240918,-0.09197581,0.05461297,-0.06760781,0.020218775,-0.09359881,-0.18328144,0.030219963
11,0.17917067,-0.021639882,0.026848568,-0.057425886,-0.07990903,0.052593157,-0.20828795,-0.06709837
12,0.08127809,-0.06569787,0.09201308,-0.08303347,0.0037273776,-0.0035407958,-0.0059473156,-0.08860222
13,-0.16475163,0.09098199,-0.026222376,0.04012531,0.015590273,0.012375049,0.028948234,0.12018192
14,0.31464848,-0.08972702,0.09378487,0.011752334,-0.09047065,0.051499244,-0.24732558,-0.117012106
15,0.20609519,-0.10258346,0.011475707,0.011716288,-0.029582914,0.06509852,-0.08449656,0.010375674
16,-0.3751361,0.17414948,-0.13956803,0.081321545,-0.012329276,0.059597094,0.225566,0.0759679
17,0.022808693,-0.008367107,0.0501115,0.048295453,-0.033180207,-0.031007081,-0.030654762,-0.030765988
18,0.0881727,0.050786816,-0.032089382,-0.025594858,-0.047105845,0.06063653,-0.14455296,0.05878631
19,0.2849977,-0.12034629,0.07363541,0.043342598,0.042908538,0.041901246,-0.0823916,-0.04053034
20,-0.06850535,-0.052385394,-0.07012019,0.08732598,0.028457494,0.07440242,0.0068120733,-0.053698145
21,-0.15553167,0.014874456,0.054155137,-0.07676875,-0.024637224,0.08202089,-0.03410765,-0.05070687
22,0.10508716,-0.11027328,0.07743728,0.050185442,0.029110527,-0.03392465,-0.00040660423,-0.056363903
23,-0.07843192,0.018660963,-0.023970164,-0.0034661687,0.002160645,-0.05864978,0.072326235,-0.014929074
24,-0.102190994,0.06248957,0.026520137,0.08924121,-0.052097674,-0.037557602,0.049938295,0.07941845
25,0.010920562,0.055645753,0.04625936,0.009199504,-0.067351066,0.020488901,0.007235142,0.0365264
26,0.099312946,-0.027849173,0.084576815,-0.047114775,-0.017366935,-0.0017771174,-0.094739415,0.05068138
27,0.09350832,0.072566904,0.045784805,0.07496812,0.007201854,0.077606894,0.012784653,0.016055146
28,-0.12919916,0.095535,-0.008313078,0.041652784,0.023878036,-0.059609335,0.14256932,-0.00818253
29,-0.25622213,0.1175026,-0.06883149,0.06755156,-0.023461353,0.017185496,0.16647753,0.06035517
30,0.19038998,-0.060366698,0.072471775,0.06267317,0.051114205,-0.033178445,-0.14014171,-0.028164554
