,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.36284813,-0.12910171,-0.1028967,0.046778712,0.031786602,0.07662518,0.08070318,0.10890934
1,0.2146936,-0.004209284,-0.050226536,-0.055357073,-0.061464116,-0.059862863,-0.027280107,0.0026343754
2,0.14700113,0.0052114343,-0.05616987,-0.043042786,-0.0032501335,-0.006524367,-0.15227374,-0.0500544
3,-0.12016004,-0.09603717,0.01894939,-0.063634686,0.05730145,-0.045318957,-0.009957033,0.09379165
4,0.04686287,-0.023134964,0.06614178,0.095379665,-0.032850128,-0.0032804024,0.04292052,-0.04987353
5,0.07303385,-0.067321554,0.010013786,-0.06845514,0.013197608,0.013747004,0.02244881,-0.07572586
6,0.015667174,0.056483217,0.02178793,-0.011033937,0.072117634,0.024811095,-0.058856364,-0.034753624
7,-0.034779515,-0.054392412,0.08106462,0.06997708,-0.07458156,-0.050944947,-0.072305895,0.06309567
8,-0.012287988,0.03577658,0.06098922,-0.010046765,0.062024146,-0.01779264,0.044120956,-0.038699705
9,0.15367147,0.05476655,0.079016045,-0.038114514,-0.06408402,-0.024803298,-0.11028666,-0.062263507
10,-0.29359305,-0.08132891,-0.07257764,0.0055407737,0.055026125,-0.036908433,0.13585696,0.04927616
11,-0.096088775,0.06495198,0.073610425,0.09354952,0.08212222,-0.08244808,-0.016732031,0.046060726
12,0.010281587,-0.06411044,-0.051817153,0.06652016,0.06429169,-0.0329524,-0.05053408,0.017261958
13,-0.10223316,-0.02598062,-0.019187644,-0.0101473,0.014047895,-0.05272813,0.056765914,-0.021799605
14,-0.14366134,-0.11125941,0.030994575,0.05755516,0.07050548,0.05298703,0.1376345,-0.0021079625
15,-0.11564488,-0.04799278,0.06953182,0.038208026,-0.050139565,0.088432714,0.12303456,0.080939725
16,-0.101651534,0.031208927,-0.025108267,0.09901232,0.06202965,-0.07391279,0.10923001,-0.01333887
17,-0.24726777,-0.025748735,-0.01097181,0.09676671,-0.023872882,-0.080082625,0.12158536,0.11900557
18,0.08724341,0.04337355,0.007226329,-0.113879934,-0.048812293,0.029636148,0.015600688,-0.02591958
19,-0.22191347,-0.042967312,-0.036369994,0.057493743,0.024580458,0.019718293,0.14624682,0.05997175
20,0.15397656,0.049434844,0.041208755,-0.10195369,-0.08359179,-0.08515251,0.021974262,0.0071008992
21,0.038690913,-0.06789163,-0.020646635,-0.06490672,0.0008860974,0.011088883,-0.09987809,0.07629951
22,0.14636385,0.033387505,-0.04537046,0.046216145,0.0596282,-0.06532101,-0.005400921,0.045134723
23,0.2598684,-0.040149383,0.087382026,-0.0075117717,-0.032870304,-0.06131124,-0.1574874,-0.018545307
24,-0.05092488,0.0121768415,-0.035522424,0.06867733,-0.0020587174,-0.06573343,0.07735619,-0.07085934
25,-0.29857326,-0.12531397,0.03778539,0.12895267,-0.038103994,0.03917978,0.1466765,0.08157634
26,0.16120683,0.09639809,0.016225543,-0.024727428,-0.09692096,-0.025127593,-0.10012726,0.03900118
27,0.24300599,0.044989496,-0.004320306,-0.15183443,-0.05015607,-0.078286216,-0.118311666,-0.031426225
28,0.20363934,-0.013582809,0.010038943,-0.111216746,-0.03619201,-0.073960125,-0.031005658,-0.031829264
29,0.12344887,0.020537816,-0.006301519,-0.05744007,0.049583137,0.0704001,-0.05280166,-0.048130088
30,-0.21797933,-0.0023363982,0.04468725,0.08478886,0.09387578,0.06969839,0.15148202,0.07096035
31,-0.033355,-0.055486895,0.04814296,-0.05835275,-0.024718454,-0.06442466,-0.060050376,-0.036830295
32,-0.050702106,0.055640515,-0.089877464,-0.03762339,0.045211338,0.09052976,0.031901836,-0.021654094
33,0.083668195,0.022738222,-0.006364249,0.0049746884,0.021763304,0.07804982,0.008018522,-0.050649956
34,-0.121775836,-0.074543454,0.025141258,0.0029932975,0.08958903,-0.03025628,0.13310656,0.1175254
35,-0.018771656,0.08462562,0.020557022,-0.0085712215,-0.0015540435,-0.07044048,-0.026230086,0.057896677
36,-0.19054796,0.045066673,-0.010037124,0.043656982,-0.030130498,0.013529364,0.03641406,0.0268783
37,0.024454113,-0.010345218,0.07899593,0.03408186,0.0001679121,-0.061795346,-0.019962559,-0.014365794
38,-0.016464777,-0.05177889,0.016178405,0.030928656,0.02708817,0.00968384,-0.008187901,-0.081061654
