,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.021292435,-0.07306393,-0.09176415,0.102753974,0.009664812,0.025508173,0.011512217,0.091478966
1,-0.011698541,-0.035691872,-0.054814093,0.0023387214,0.14229454,-0.085525736,0.10862075,0.056777112
2,-0.24519004,-0.2450641,0.003697509,0.12751392,0.19821352,-0.13315414,0.054267008,0.1722157
3,0.025176272,0.13380535,0.043475006,-0.05982963,-0.002160997,0.06803246,0.02403905,-0.0115712015
4,-0.055957146,-0.01530436,-0.03290697,0.06238782,-0.02353953,-0.0012810833,0.008090225,0.053921137
5,0.30941617,0.2364248,0.081494935,-0.21386074,-0.22113888,0.11121535,-0.06831033,-0.16477007
6,0.2230077,0.15697533,0.002507226,-0.09767269,-0.16647287,0.1327404,-0.11503118,-0.15734933
7,-0.088001914,-0.11831578,0.043803584,0.053080294,-0.014316652,0.018400291,-0.05331958,0.09984882
8,0.16837071,0.2895881,0.15561362,-0.11393099,-0.20200561,0.13640223,-0.103482276,-0.18069477
9,0.03594797,0.052033093,0.0010430467,-0.05713486,0.07343318,0.0561925,0.0054286723,0.007213154
10,-0.1777968,-0.07848572,-0.092226595,0.0930962,0.015535223,-0.09783097,-0.0076156403,-0.00055241474
11,0.050133735,0.047288675,0.012366951,0.051592167,0.076081365,-0.044001587,-0.024662305,-0.014827545
12,-0.11236033,-0.11393113,0.035036318,0.10279111,0.14589617,-0.07983282,0.0035929724,0.030191127
13,-0.036794618,0.029770358,0.060285337,0.0015075858,-0.08994455,0.09266023,0.02938147,0.0015140588
14,0.043049213,0.14303254,0.02041094,-0.13483827,-0.022579871,0.106914334,0.04101418,-0.026263148
15,0.036456116,0.054232772,-0.029515032,0.013331268,-0.006950684,0.09791726,0.031826083,0.023272024
16,0.2758717,0.27039593,0.16134518,-0.21122469,-0.13736133,0.19446453,-0.027025815,-0.26503316
17,0.034046195,0.054613758,0.045296784,-0.10039787,-0.06544619,0.08303859,-0.033184823,-0.10719546
18,-0.03415073,-0.16344152,-0.011284811,0.10401613,0.027750636,-0.06418835,-0.0126711475,-0.0021309175
19,-0.24679543,-0.16884026,-0.14394566,0.11618956,0.22279933,-0.037869267,0.0040563154,0.072119564
20,-0.10054999,-0.04169438,0.000880493,0.02918429,0.09646008,-0.11105275,0.03118924,0.055275396
21,0.051083516,0.17428565,0.13554615,-0.031306215,-0.07287731,0.09210735,-0.0050429376,-0.1422933
22,-0.12973338,0.028390951,0.024844365,0.11361596,0.08730498,0.020648984,-0.0123891635,0.00387523
23,-0.044647444,0.026312578,-0.0113832075,0.08728886,0.11080615,0.059334558,0.04653963,0.11849031
24,-0.024767544,-0.026787242,-0.06252491,0.068884276,-0.0061898525,0.047291424,-0.03639203,0.05911744
25,-0.007501494,0.0713738,0.0018321989,-0.13605121,0.008845396,0.060472593,-0.091941416,-0.1440859
26,0.034286972,-0.026927585,-0.020572886,0.06225944,0.08533277,0.035729036,0.08048879,0.049662203
27,0.10365677,0.06656721,0.020043666,-0.032911375,-0.06379195,-0.005410498,-0.005491016,-0.08601166
28,0.15222488,0.25441933,0.016751818,-0.14461541,-0.13175394,0.058597762,-0.083582304,-0.10738802
29,-0.021635033,0.120681085,-0.02955152,0.006928055,-0.07300275,0.08771817,-0.09707392,-0.012052693
30,-0.059429042,-0.017816601,-0.0020542159,0.063252375,0.059578307,-0.028879832,0.04910099,-0.047932077
31,0.11547192,0.14075895,-0.027279466,-0.16222733,-0.12557742,0.03232836,-0.074751474,-0.1810344
32,0.120275,0.044892903,0.021481646,-0.022481242,-0.0788342,-0.012828507,-0.05080151,-0.07493654
33,0.0005068086,-0.11515067,-0.02157244,0.037057027,-0.012738675,0.048393387,-0.03597038,-0.027811354
34,-0.040771812,0.12395477,0.09359401,-0.00014355135,-0.08313437,-0.036615003,-0.023895107,0.052957047
35,0.031379893,-0.09292874,-0.08319422,0.029454606,0.122282624,-0.04360158,-0.026380982,0.059651326
36,-0.028918445,-0.107501805,-0.010840765,0.14541724,0.041751295,-0.037595525,0.04571422,0.046958305
37,-0.3266667,-0.38563836,-0.022211367,0.3221262,0.18687281,-0.10535583,0.18884122,0.21384
38,0.011032647,0.025792394,0.07129699,0.051818773,-0.054933015,-0.09795351,-0.06170921,-0.043616246
39,0.17584781,0.055280153,-0.04213154,-0.019314144,-0.0136602055,0.003247917,-0.023627663,-0.119337045
