,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.08586123,0.0051944163,-0.12157964,0.08650014,-0.110628024,-0.019022238,0.1299944,-0.02781302
1,-0.061962266,0.0018275098,-0.01936301,0.00032969515,-0.16251817,-0.02313481,0.18508095,0.06361061
2,0.09657331,-0.058474876,-0.033226874,-0.0074557755,-0.0006221278,-0.06787055,-0.023271803,-0.0862221
3,-0.10116035,0.08106353,-0.03118573,0.10489082,-0.01362843,-0.03584533,0.026787648,-0.0811575
4,-0.062542565,0.013227235,-0.052938852,0.12788616,-0.06660208,0.025718937,0.050110288,-0.03620974
5,-0.012109463,-0.0949032,0.114492975,-0.08911459,-0.025650838,-0.07265592,-0.011927015,-0.06744388
6,-0.0036681597,-0.024477657,0.0069113434,-0.0511688,0.05208761,-0.04580384,0.035069883,-0.07388759
7,0.018568441,0.054030113,-0.09089996,0.086761855,0.01800076,-0.025898129,-0.05877143,-0.035494044
8,0.044646576,-0.071293,0.013397658,0.0036052645,-0.04046759,-0.050496005,-0.07268283,-0.030678295
9,-0.077462666,0.0203205,-0.00582777,0.10042207,0.02326942,0.051107544,0.12194127,-0.019241951
10,-0.044926196,0.017713616,0.005715634,-0.057380714,-0.023133863,-0.00060985284,0.056863487,-0.08014648
11,-0.047319565,0.024077553,-0.0435044,-0.07197675,0.047598477,0.011848471,-0.0001804184,0.08601684
12,-0.035277188,-0.062933005,0.035839964,0.04775031,-0.0821461,0.017965028,0.064912155,0.05048373
13,-0.018065535,-0.09993873,-0.01718192,0.013617164,0.034054443,0.06884475,-0.107261166,-0.040557597
14,0.057892125,-0.056775168,0.026239466,-0.064194284,0.033442367,0.050310884,-0.090703614,-0.051148053
15,-0.042138107,-0.05951335,0.041023344,0.031032773,0.013424976,-0.07004488,-0.045626283,-0.06454993
16,0.028840013,-0.041619554,0.076029606,-0.06748443,-0.013558939,-0.029967654,-0.058989238,-0.08665606
17,0.022539772,-0.022022871,-0.027577471,-0.055979412,-0.07732875,-0.0840885,0.087600596,-0.05797578
18,-0.07750241,-0.043065775,-0.052568577,0.0833866,-0.09735391,0.09107117,0.028851282,-0.06842184
19,-0.016733695,-0.09971478,0.1506024,-0.11462394,0.09130738,0.03140309,-0.24086048,0.08462472
20,0.085956775,0.02093087,0.0452301,-0.044425175,-0.0015717765,-0.011777705,0.024189334,0.0866853
21,0.008846397,-0.0767514,-0.009701691,-0.060134973,-0.10848863,0.0129842,0.01748781,-0.056928407
22,0.0038108546,0.004785983,0.008100337,-0.031627957,-0.0068981363,-0.077432334,-0.058498852,0.03337835
23,-0.08654665,-0.0058853775,-0.054359127,0.051587433,-0.075005166,0.03469902,0.092742376,0.003869382
24,0.06843733,0.04952632,0.01127612,0.038507488,0.12071514,0.017292965,-0.10641983,0.005884873
25,0.026266748,0.07130725,-0.004734014,0.030749058,0.019386798,-0.077612534,-0.10832492,-0.015282682
26,-0.05399951,-0.004320784,0.03732602,0.036264226,0.006260683,0.08443661,-0.0392847,-0.012640183
27,0.05386597,0.055937286,0.048759945,0.073505186,-0.03498186,-0.040481735,-0.017042061,0.049816627
28,-0.07929406,-0.06825981,0.0549852,-0.0077591417,0.04724235,0.040621858,0.045899954,0.0734116
29,-0.055774547,-0.0023835225,0.06021253,-0.016323684,-0.06612628,-0.04981143,-0.07581381,0.044081774
30,0.04381351,-0.007894969,0.07807217,-0.015912505,0.07342411,-0.06730247,-0.03282315,0.065008186
31,-0.014428972,0.043943927,-0.05623611,0.10090375,-0.092142634,0.08248042,0.13130395,-0.08109759
32,0.040281236,-0.09916234,0.1106215,-0.019660443,0.07403905,-0.06348979,-0.020448282,0.08885734
33,0.033255447,0.07478033,-0.0063533857,-0.010119518,0.07126123,0.0018959821,0.0018399324,-0.07189764
34,-0.08131038,0.07262734,-0.020692715,0.037507944,-0.016857773,0.010522113,0.17422736,0.015425847
35,-0.05154035,0.02653985,0.03830819,0.015335469,0.11657523,-0.0060231327,-0.029708285,0.03125446
36,-0.036381114,-0.055703435,0.06532573,-0.032689724,-0.011789231,0.050075695,-0.004896312,0.059020456
37,-0.03318943,0.043196984,0.1170985,0.0049408963,0.14278193,0.07109237,-0.10967667,0.059479184
38,0.11095734,-0.021113051,0.0321154,0.009681263,0.011702506,-0.05745893,-0.10047119,0.073198095
39,-0.04561713,0.04011197,0.018122194,0.056411546,-0.006729585,0.009572859,0.07607171,0.08582822
40,-0.07198456,0.01852694,-0.054718964,-0.03691085,-0.01713214,-0.015358083,-0.007994936,-0.01710604
41,0.06939882,-0.00062480196,-0.06872204,0.0076412833,0.03483651,-0.006743492,-0.0012878132,-0.06955796
42,-0.027468704,0.077229396,0.060019907,-0.0077484935,-0.12207275,0.04317983,0.06402622,-0.050687052
43,0.12117464,-0.057544526,0.054085106,-0.06429492,0.093886875,-0.08814018,-0.1291591,0.017589698
44,0.052990913,-0.043709055,-0.015551989,-0.056300245,-0.002320656,0.048454627,-0.07849664,-0.08145883
45,0.030855283,0.004209238,0.014510268,-0.15040734,0.1279746,0.006569139,-0.09430516,0.037118122
46,0.093179114,0.04549692,0.11412815,-0.111147024,0.008380874,-0.081017666,-0.14067727,0.023360329
47,0.0095525915,0.06974959,-0.05729739,-0.043814413,-0.027339304,0.033889797,-0.11978123,-0.018579753
48,-0.07050194,0.0035164393,-0.10038329,-0.03930286,-0.020137623,0.0730024,0.051994447,0.027602917
49,-0.025124045,-0.034101613,-0.062306605,-0.04139317,0.045634996,0.020299703,-0.06659157,-0.07074179
50,-0.12670703,0.014686758,0.001766957,-0.008066528,-0.1038058,-0.04313059,0.070736594,-0.011830088
51,-0.02574498,-0.06805743,0.0040604034,-0.100879446,0.10384336,0.013418941,-0.14976798,0.08177294
52,-0.07469297,0.08494221,-0.080000706,0.08642992,0.03296052,0.012202279,0.05511622,-0.024266487
53,-0.02436828,-0.039088566,-0.055474434,0.05544641,0.041502792,0.05264019,-0.053935412,0.049930304
54,0.0698157,-0.004784061,0.06397032,-0.089394726,0.14160894,-0.022674792,-0.18776447,0.025452068
55,-0.015541595,-0.063453294,-0.057281606,0.061849885,-0.057866536,0.016609857,-0.029515477,-0.059269886
56,0.023605054,-0.023898836,0.12870383,-0.04314567,0.058501605,-0.0074261315,-0.17820606,-0.053489484
57,-0.06277535,-0.0053212005,-0.07651095,0.009834355,-0.13255386,-0.010935787,0.06742547,0.077333435
58,0.06933237,-0.06802078,0.06777855,-0.047353387,-0.059725564,-0.007861279,-0.0101135215,-0.02092076
59,0.031775117,-0.05805299,0.058105282,0.033527274,0.07706247,0.068254165,-0.007387808,0.0019172963
60,-0.015643923,-0.025804438,0.024682196,-0.0631381,-0.00022480363,-0.079821035,-0.012127748,0.08723567
61,-0.07885126,-0.03288632,0.049379177,-0.006240039,0.012211395,0.005131072,0.022262579,-0.07409233
62,0.028066212,-0.07679219,-0.0008028251,0.06097776,0.07685254,0.005852208,-0.12349017,-0.007706644
63,0.037330847,-0.052691434,-0.065073915,0.04033285,0.06320553,0.037733093,0.032668293,0.06594429
64,-0.01104596,-0.05182303,-0.021635702,-0.005134095,-0.027638245,-0.033835683,0.08901893,-0.07025755
65,0.119475834,-0.0485917,0.12386625,-0.08451521,0.16288802,-0.09106827,-0.07488056,0.08002642
66,0.009682329,0.029299475,-0.074017495,-0.032007404,0.020761156,-0.01590703,0.05768412,-0.03459163
67,-0.08675158,0.035758946,0.06510449,-0.043850914,-0.011162335,0.03447017,-0.04874684,-0.064468704
68,-0.04799083,0.08456593,-0.08075537,0.023633303,-0.09170545,-0.021338517,0.077924035,-0.035418842
69,-0.01436525,0.071934134,-0.011950401,0.012413636,-0.035730474,-0.06941085,0.06139504,-0.003385795
70,-0.07652738,-0.056364167,-0.05461592,0.09893375,-0.030709283,-0.00748322,-0.021451553,-0.034108676
71,0.0499177,-0.0011033384,0.1189463,-0.10389103,0.06741885,0.05674572,-0.023183856,0.015838828
72,0.06598114,-0.06766292,-0.049582146,-0.031048978,-0.046707094,0.050013863,-0.10276865,-0.034953978
73,0.05070771,-0.06467215,-0.0656741,0.027924852,-0.03405515,-0.03344281,0.12876901,0.07143769
74,-0.065074824,0.004209529,-0.07196549,-0.01213553,-0.050028455,0.0063399198,0.0874659,0.040621012
75,-0.02070012,0.016899865,0.11032269,-0.011007422,0.009714826,0.0144040715,-0.053729985,0.01593574
76,-0.02722039,0.036829647,0.017707806,-0.017763136,-0.036013503,-0.0038885898,0.12233344,0.076951705
77,-0.074818015,0.07336095,-0.014552944,0.012373933,0.033342652,-0.04414096,0.06823363,0.05503021
78,-0.03014758,0.04457277,0.05010637,0.0037837233,-0.10182229,-0.07071751,0.040746596,0.055369414
79,-0.00024723192,0.02646762,0.058320425,0.007250087,0.02487748,-0.061364736,0.011204008,-0.03889778
80,0.016534869,-0.045650095,-0.042167876,-0.11586526,0.05004733,0.032631602,-0.101376705,0.046687644
81,0.0049569895,0.07557251,0.06346951,0.080565885,-0.02351591,-0.0027795353,0.05076502,-0.08492588
82,-0.12125424,-0.041927114,0.012043509,0.09717987,-0.122479685,-0.058120336,0.15336245,0.039749477
83,-0.06668618,0.079100534,0.029386902,0.024138149,-0.058007594,-0.009238638,-0.023514757,-0.051927272
84,0.03320691,0.0142577635,-0.0027120032,-0.10707639,0.12543344,-0.05033799,-0.09406508,-0.0022737284
