,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.035876863,0.06190879,0.020561364,0.03794887,-0.073515244,-0.0020450405,0.05517522,0.042180777
1,-0.12633595,-0.029674275,-0.023473859,0.10323794,0.069326736,0.021212004,0.013888097,0.066850424
2,0.038304202,0.0693301,-0.0062291767,-0.072376534,-0.0691758,0.022103135,0.026940573,0.06071721
3,0.03909116,-0.029172884,0.081423946,-0.08231279,0.07506273,0.03530165,0.033426892,-0.08192323
4,-0.1538276,-0.103155226,-0.08669019,-0.01292151,0.04593165,-0.058683593,0.1164201,0.13887139
5,-0.053018894,0.012229383,0.055922147,0.0031522226,-0.10571025,-0.065249175,-0.045692712,-0.009340929
6,-0.040102128,0.06368263,-0.0148235755,0.050282378,-0.09159211,-0.03368575,0.0038185054,0.057667553
7,-0.012043011,0.06317796,0.02774646,-0.07219308,0.07872195,0.0042141154,-0.053833667,-0.072769746
8,-0.10314999,-0.07976747,-0.020699995,0.042760488,0.09421577,0.040882677,-0.037177235,-0.040287614
9,-0.16397664,-0.0824463,-0.07732969,-0.037725933,0.13851978,-0.046898965,0.045891773,0.03014534
10,-0.09065841,-0.03592803,0.046072796,0.053584084,-0.042645186,-0.038403377,0.09388514,-0.026699653
11,-0.07285442,-0.017638376,0.013384644,0.010413623,-0.043593455,-0.058285557,-0.072898045,0.04156359
12,0.026998896,0.033515293,-0.037935227,-0.015073771,-0.04705011,0.030449236,-0.017581973,0.07115764
13,-0.036306277,-0.04072199,-0.079045564,0.011665273,0.014188153,0.051306807,0.053359684,0.107083045
14,-0.054561548,-0.042076264,-0.0005046092,0.0073848884,0.13274011,0.060271714,0.08647069,0.02962006
15,-0.0027174496,-0.029294299,-0.04417942,0.06934741,-0.063268766,0.0004912649,-0.014132762,0.051629145
16,0.016684547,0.0117156,0.021288065,0.0468701,-0.023007892,0.08086506,0.031053796,0.021732269
17,0.012600471,0.019281175,0.037391126,0.008911952,-0.007449922,-0.0013542515,-0.024074273,0.09481843
18,-0.012559317,-0.07911655,-0.030268414,0.036736645,0.007561911,0.017794508,0.071102135,-0.07547769
19,0.025786849,0.04802594,0.011486067,0.028465657,-0.021780835,-0.07145626,-0.017513795,-0.0060238647
20,-0.00010194085,0.002887244,-0.065700844,-0.016282972,0.09930791,0.03219581,0.1002567,-0.03556151
21,0.013680915,-0.021796172,-0.07586982,0.059426952,-0.02767223,-0.08192243,-0.06575476,0.04460916
22,0.12600866,0.00546078,0.13006577,0.022152422,-0.03682303,0.071302816,-0.099381715,-0.13538483
23,-0.02601367,-0.023274833,-0.02560253,0.00055915426,-0.06341149,0.055482056,-0.03483528,-0.0064750034
24,0.048715774,0.000662851,0.14643547,-0.009190525,-0.1020029,-0.08000654,0.017183445,-0.04136782
25,0.09204583,0.07277017,0.06252163,-0.042671617,-0.013204174,-0.087006465,0.059596445,0.063048534
26,0.0038415787,0.0830748,0.16402952,-0.064149074,-0.06212063,-0.046583217,-0.040607493,-0.0033103216
27,-0.025132459,0.09278896,0.09318757,0.013038826,-0.06475429,0.028037693,-0.024627157,0.0033712601
28,0.029696831,0.0027151746,-0.025619322,-0.06608795,-0.024680778,-0.08317893,-0.09546476,-0.032818664
29,0.04844682,0.10401071,0.08715294,-0.037757296,-0.13833475,-0.08215177,-0.05374532,0.001386597
30,-0.09783954,-0.07161782,-0.18045187,0.11578238,0.17126505,0.046493094,0.10706421,0.03807361
31,0.119174704,0.11864875,0.084219106,-0.07247197,-0.021654459,0.00822226,-0.053303532,-0.083582886
32,0.07232587,0.05493171,-0.019958315,-0.050626025,-0.06964753,-0.05052288,0.023168266,0.029719442
33,-0.06719948,0.08630172,0.02390353,-0.049196888,-0.0513352,-0.056354158,-0.037431233,0.047019564
34,-0.12204215,-0.04835057,-0.006373774,-0.012792025,0.1242474,0.02881529,0.11538043,0.14769435
35,-0.049599156,-0.14727378,-0.043795675,0.10753524,0.14133546,-0.025719265,0.0059256703,0.0823167
36,-0.02449584,-0.018989611,-0.0879059,0.09532422,0.0955717,-0.044566177,0.11269476,-0.01269416
37,-0.027969893,0.08330395,0.057071336,-0.083012186,-0.06383897,-0.057264097,-0.05935612,-0.033088095
38,0.12047829,0.010199267,0.008078203,-0.023777073,-0.0110631315,0.06638759,0.03424904,-0.06066677
39,-0.02517201,0.036233086,-0.032871164,-0.05260551,-0.016294664,0.072913244,0.024188507,-0.11243435
40,0.04895134,-0.0050362204,0.028501824,0.03956502,0.07054212,0.030693118,0.0186582,-0.05376484
41,0.068432584,0.12585555,0.12854886,-0.06758929,-0.02042572,0.02850829,-0.07125207,-0.059797436
42,-0.057714343,-0.0014681413,-0.0061645573,-0.003092792,0.024123581,0.021344082,0.019516427,0.031454083
43,0.12736383,0.11259107,-0.008467288,-0.016395623,-0.036739055,0.04158088,0.031326655,-0.08724054
44,-0.002877412,0.15047663,0.17243919,-0.11002351,-0.12058896,0.0069548,-0.047787424,-0.15662973
45,-0.1481446,-0.023094917,-0.09946075,0.045563094,0.014254382,0.02372601,0.08769896,0.14342178
46,-0.07108199,-0.0076877833,0.06896936,0.013884402,-0.055250585,0.0379767,-0.06680182,0.06312148
47,-0.17475815,-0.17560835,-0.06060544,0.13613394,0.15868512,0.090178154,0.039121024,0.17228211
48,0.028706348,0.025787482,0.1268162,-0.057513446,-0.12960418,0.03819005,-0.08524881,-0.13845535
49,-0.007148684,0.04457126,-0.1247706,-0.027307669,0.02819925,0.005443294,-0.04075234,0.055392683
50,0.03353526,-0.013628767,-0.0031221379,-0.01768958,0.05071588,0.070278004,0.025298541,0.08253342
51,-0.020099543,0.09308446,0.0034942094,-0.048089564,-0.11126877,0.011998,-0.032684203,-0.085297845
52,-0.061077483,0.010569448,0.0029435502,-0.015059546,-0.100697495,-0.027777255,-0.051170196,0.045513205
53,-0.036643002,-0.029688528,0.073785074,0.07616985,0.05202952,-0.056048445,-0.07142826,-0.05409242
54,-0.0022151931,0.048037916,0.09359306,-0.027331747,-0.082681715,-0.029348506,-0.09912199,-0.07332999
55,-0.031552214,-0.019869853,0.06638396,-0.020625057,0.04595374,0.0790534,0.059920434,0.0751766
56,0.03943853,-0.075067855,0.024209885,0.07508582,0.03523758,-0.06969678,0.08919003,0.11851589
57,0.031050108,-0.105280094,0.030176006,0.008300042,-0.010199703,-0.01924351,0.05468211,-0.0009797153
58,-0.038235765,0.05485913,-0.08884739,-0.011370142,0.011844921,-0.04747023,0.07124678,-0.041084345
59,-0.0021714545,-0.063978575,-0.010182582,0.047847915,0.07169023,0.053744014,0.015070971,-0.029450487
