,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.0071684653,0.010021504,-0.0210066,0.052909914,0.049396303,-0.06778965,-0.006431517,-0.043673474
1,-0.096095406,0.100710735,0.08073049,-0.027917972,0.101831146,0.029474009,0.14502583,-0.05222449
2,0.03240583,0.06904961,0.071934596,0.022405373,0.04542271,0.06663728,-0.026402809,-0.015191538
3,0.28909194,-0.053880017,-0.06489357,0.2218136,-0.19652683,-0.038746495,-0.1769759,0.03995422
4,-0.24794371,0.13050616,0.08496768,-0.17398545,0.18263271,0.070143655,0.16123535,-0.046746247
5,0.209478,-0.065310374,0.056666244,0.1224713,-0.0029305273,0.015646406,-0.13372797,-0.02829962
6,0.13913731,-0.004691311,0.005756789,0.18995833,-0.08494494,-0.05028719,-0.0704518,-0.06740226
7,0.022796618,0.022055198,0.073200986,0.074383795,0.046134796,0.022358947,0.064942785,0.046409953
8,-0.05278601,-0.035770774,0.017733268,-0.012058159,0.08167883,0.07308895,0.06095374,-0.06492835
9,0.13353741,-0.0050565824,0.07723739,0.003458282,0.06182993,-0.02501155,-0.07314179,-0.04496538
10,-0.22490554,0.09045207,-0.06487498,-0.05517148,0.08789699,0.10632523,0.11829233,-0.045091912
11,-0.030160144,0.0060967347,-0.058979344,0.05963732,-0.03538592,-0.0349458,0.0041103833,0.0015748793
12,0.12654933,-0.09648922,-0.009816915,0.10477432,-0.0368892,-0.04317617,-0.08976401,-0.02569789
13,-0.030708183,0.037222505,0.02390778,0.01352383,0.06124769,-0.044371177,0.03453482,-0.040669374
14,-0.0036294959,-0.025485303,-0.05913709,0.0010888143,-0.043374162,0.0033900714,0.037102107,-0.027987624
15,-0.17335652,0.11908548,0.015021261,-0.18306386,0.08176542,0.086079665,0.06775914,-0.05577245
16,-0.24194895,-0.0067359195,0.023223193,-0.18860231,0.067047395,0.033166703,0.08939566,0.03492835
17,-0.15235443,0.097647324,0.07092912,-0.051383533,-0.04584629,-0.060174685,0.020481218,0.061467707
18,-0.08847683,-0.01432168,-0.08222372,0.026707694,0.07885757,0.022986148,0.05144549,0.08419462
19,-0.014564384,-0.073472425,0.020043021,-0.05734807,0.0028043985,0.079026766,0.08847257,-0.054015104
20,0.0012866134,0.06020341,0.056611877,-0.012919872,0.01444117,-0.043053303,-0.044790726,-0.06582146
21,-0.14848745,0.052159272,0.07735297,-0.05876654,0.19761702,0.10080967,0.17999476,-0.00031335972
22,-0.039244603,0.05040371,0.010728065,-0.012508916,-0.045570556,0.021910727,-0.034152962,0.015524082
23,0.08966853,-0.0067631556,0.07914367,0.010381979,0.07815644,-0.025771044,0.055361226,-0.074529506
24,0.13182129,-0.08464642,0.029782344,0.15858735,-0.13001865,-0.055525586,-0.017420568,-0.10417909
25,0.09298431,-0.015686432,0.06550683,0.07579707,-0.0038900403,0.060228504,0.0008116033,-0.08334207
26,-0.04788243,0.031567812,0.03465282,-0.04221739,-0.06767893,0.09034574,-0.046627387,0.016944276
27,0.10496074,-0.010533235,-0.03343452,0.027200524,-0.08786094,-0.09176478,-0.0951191,0.04176056
28,0.30997175,-0.033324916,0.077100426,0.17412347,-0.11514714,0.037971754,-0.24562337,-0.048497118
29,-0.26590452,0.1023016,0.060218886,-0.18926042,0.04302729,0.032652367,0.11571761,0.08527814
30,0.16019219,-0.08678899,0.0029705106,0.075089484,0.0077184993,0.058824617,0.01063324,0.0014689798
31,0.062320933,0.059994314,-0.04678344,0.09902493,0.011396794,0.014433712,-0.020474773,0.00879698
32,0.101892486,-0.03459584,-0.07821206,0.18510282,-0.13808031,0.06453961,-0.12087582,-0.06262228
33,-0.13012472,0.07934782,0.019803239,-0.048056994,-0.012323255,0.025351712,0.1452873,0.031178009
34,0.06218337,-0.011106907,0.087103404,-0.04414994,0.06448421,0.07445425,-0.05283767,-0.0024837586
35,0.045845397,0.046571117,-0.06556176,-0.06497546,0.021828169,0.03930914,-0.037399054,-0.045424193
36,-0.14963698,0.08394913,-0.057742678,-0.084782094,0.03274519,0.102887616,0.04104973,0.0057464056
37,-0.14939207,0.09098922,-0.073278174,-0.1415939,0.14512609,0.09666655,0.18937832,0.105479196
38,-0.29409817,0.1035921,0.004161488,-0.10281059,0.1683699,0.055915166,0.07902055,-0.0034397568
39,-0.11754848,0.05251066,0.026551567,-0.05209957,0.069352925,0.054857925,0.004335003,0.014943072
40,-0.09532972,0.08557803,0.03440934,-0.048746508,0.008041805,-0.024648614,-0.049046762,-0.019321457
41,0.028568108,-0.07639872,0.08151301,0.12776458,-0.102385595,0.035251323,-0.1178737,0.02798972
42,0.14976321,-0.011685446,0.06727217,-0.04333794,0.049604945,-0.021673286,-0.07150108,-0.017759554
43,0.1292838,0.04893791,0.072042994,0.17764968,-0.05261442,-0.07210918,-0.096027486,0.01278667
44,0.12601039,-0.07594412,0.05341509,0.034852438,-0.10740799,0.06816412,-0.10257023,-0.061894257
45,-0.035846926,0.020289311,-0.069019794,-0.019935073,-0.071596436,0.026602427,0.0028832045,-0.050078068
46,-0.116859905,0.08697685,-0.08141225,-0.13008174,0.020587377,0.0070088315,0.05006548,-0.058631152
47,-0.15909621,0.06870403,0.029634142,-0.119049355,0.034829337,0.11622233,0.19526047,-0.037748903
48,0.061992627,-0.10440097,0.077907585,-0.018839046,-0.041687753,0.060323957,-0.076811336,0.06886328
49,0.052199405,0.036967617,-0.030965414,0.027941968,-0.0012365498,0.052364223,-0.014271978,0.026833296
50,0.16409592,0.052033328,0.07364432,0.073571116,-0.053251058,0.04441253,-0.009171032,0.07448453
51,-0.04053682,0.032233395,-0.0068979613,-0.035078395,-0.0069845417,0.07395304,0.00601772,-0.027300047
52,-0.04122401,-0.08733133,-0.06466188,0.113749444,-0.044611633,-0.042929936,-0.012263975,-0.08833982
53,0.08419972,0.061848048,0.027984567,0.07080546,0.041326843,-0.042088557,-0.10138887,-0.078848004
54,0.10047706,-0.039171558,0.08731041,0.08629932,-0.012789409,-0.0744538,-0.032242708,0.069292314
55,-0.046822395,-0.06962163,0.032203246,0.041862413,-0.045200348,-0.08227348,0.040368143,-0.05597537
56,0.05521814,0.06932796,0.014347549,0.044495538,0.07341941,0.023465324,-2.5188294e-05,-0.02148497
57,-0.31926072,0.053831317,0.015024063,-0.19876982,0.16220142,0.006089693,0.060528275,0.07248963
58,-0.096127056,-0.020687457,-0.027532721,-0.01641887,0.107097656,0.017154787,0.117175706,0.103149764
59,-0.15521625,-0.01401567,0.016274113,-0.07653778,0.14436258,-0.060354874,0.022421964,0.034863405
60,-0.089867555,0.06307032,-0.060303498,0.04013091,-0.03287553,0.07236257,0.095543325,0.038413774
61,0.03843722,-0.022379903,-0.088159,-0.039180074,-0.083697446,0.025804274,0.07768641,0.04760912
62,0.0062228856,-0.060683146,0.04201782,-0.02516777,0.049798734,0.06203022,-0.102802455,0.03531779
63,-0.030988572,0.026178243,-0.00049796683,-0.021231486,0.032015428,0.08865723,-0.062781595,-0.006551501
64,0.079549514,-0.08341667,-0.058961924,-0.050533112,0.0026163983,0.0689153,-0.029189952,0.0209427
65,0.026497,0.028828042,0.0710487,0.028533973,-0.015019686,-0.06718144,0.00821238,0.016098112
66,0.13039821,-0.03638989,0.042840984,-0.004920801,-0.06334836,0.028738331,0.035716,0.024283793
67,-0.059851944,0.05801481,0.008706909,-0.004211017,0.08039058,0.0434115,-0.017444868,0.067864195
68,-0.02413025,-0.0658681,-0.05819856,0.047296025,0.083981134,-0.08290572,0.06623012,0.0018486874
69,-0.048648506,0.06828362,0.043371405,-0.07192864,0.10058696,0.0324889,0.113805324,0.030929523
70,-0.08954567,0.032832805,-0.06772646,0.017093608,0.07352654,-0.08488975,0.04667265,0.04949373
71,-0.032508425,-0.00013040644,0.002141774,0.00573382,0.0058526495,0.013444036,-0.00044236463,0.035254
72,-0.13899344,0.08027861,0.06444481,-0.07352002,-0.00031121634,-0.010749504,0.06492873,0.07996071
73,-0.13389303,-0.044938836,0.016117685,-0.030032946,0.14469348,-0.011456979,0.052728526,0.031816658
74,-0.36942095,0.03174509,-0.059968267,-0.26563105,0.22117259,0.068376325,0.27060235,0.0821328
75,0.28711346,-0.07397234,0.05302468,0.18951571,-0.06718391,0.0042191558,-0.1481776,0.042972956
76,-0.031193981,0.07552922,-0.006934794,-0.07015052,0.1223641,-0.04949493,-0.000960616,-0.06834932
77,0.10123022,0.055971537,-0.039265677,-0.012843084,0.021979207,-0.09979911,0.018009823,-0.07768851
78,0.035554036,0.046654493,0.05017945,0.09638834,0.04575894,0.025475534,-0.060959086,0.06650175
79,0.1315758,-0.096183114,-0.047802005,0.0895987,-0.105276644,-0.09673159,-0.08403891,-0.010656992
80,-0.10441556,-0.057209462,-0.08604389,0.012808207,0.08257664,0.031367652,0.108989224,0.06631765
81,-0.14626245,0.011808616,-0.060008734,-0.0496974,0.08277704,-0.02890883,-0.001847821,-0.011393865
82,-0.07384182,-0.059126254,0.07038996,-0.05695114,0.061089102,-0.06719784,-0.059003446,-0.02763926
83,0.1049796,0.028737731,-0.027897807,0.035738107,-0.012323125,0.047412205,0.04572368,-0.072656035
84,0.15942688,-0.014747657,0.005502807,-0.019411819,-0.03306914,-0.009273039,-0.014514197,-0.092411235
85,-0.023479406,0.06332401,-0.010790428,-0.012389937,-0.004848557,0.038699567,0.10494482,-0.033778798
86,-0.19574411,0.10285273,0.035601024,-0.11915853,0.12096825,-0.049764324,0.08830263,0.05122466
87,0.20003915,-0.0071961624,-0.030967988,0.13971485,-0.0048259683,-0.018563088,-0.06426925,-0.022983499
88,-0.08180303,-0.02142894,-0.086682476,-0.008980379,0.046215788,-0.022361267,0.011287836,-0.053091753
89,-0.21171011,0.09272024,-0.07837179,-0.03551512,0.045967296,0.083491236,0.12068424,0.020051375
90,-0.094206184,-0.0015592686,-0.044899475,0.033699535,0.059653983,0.05637152,-0.010126081,-0.004965827
91,0.018083703,0.043633223,-0.012816131,0.062224552,-0.100065514,0.01399026,-0.11125705,-0.08899931
92,0.09706541,0.040222447,-0.08062422,-0.022415746,-0.103952356,-0.08173551,0.04065886,0.0129738655
93,-0.16162734,0.027475916,0.04131624,-0.10572601,0.009590315,0.08293672,-0.006541056,0.04134748
94,-0.015112939,0.11192961,0.0433067,-0.116699636,0.09258502,-0.01205317,0.13747573,0.08211992
95,0.08524878,-0.104491524,-0.074690826,0.034894112,0.012408442,-0.070495136,-0.0650872,0.062176265
96,0.037089597,-0.062715635,0.021929735,-0.03456387,0.03743927,0.055280954,0.05038865,-0.05938807
97,-0.009253273,0.0509669,-0.0047739404,-0.0781829,0.08722453,0.046511002,0.07012555,0.058011666
98,0.13414933,-0.043206982,-0.066896856,0.08990559,-0.05129353,0.0343547,-0.14279848,0.041401193
99,0.010999616,0.0064055207,-0.08083234,-0.043410845,-0.011441171,0.059513822,0.12501243,0.015422943
100,0.16587812,-0.05305319,-0.0720209,0.09972098,-0.030740965,-0.0044998694,0.019193431,-0.07110098
101,-0.05493126,-0.043671604,-0.007403762,0.0070570647,-0.018575499,-0.05478131,0.03575443,0.016061626
102,0.013588648,0.08101243,0.043924157,0.0024886678,0.017636932,-0.07881367,0.087517835,0.060073636
103,0.045358397,-0.01252296,-0.024674462,-0.04446509,-0.009416425,0.004152688,0.045967177,-0.08632805
104,0.18120062,-0.018410422,-0.07293322,0.06637607,-0.023984864,0.06796988,-0.0010056702,0.06788222
105,0.26549536,-0.09278191,0.038616873,0.08145463,-0.13790725,-0.029241515,-0.047746167,-0.048467375
106,-0.16229177,0.023324525,0.025078831,-0.13777769,0.1213896,-0.065877505,0.13537456,-0.05595936
107,0.2669262,-0.10337118,0.036222108,0.19930092,-0.12263732,-0.114957206,-0.1961912,0.037786506
108,0.07291119,-0.024368692,-0.035922855,-0.01645188,0.07409834,0.08641102,0.07872428,-0.00075536885
109,-0.092937306,0.030597951,0.02127369,-0.08945806,-0.04386988,0.0004944688,0.046108253,0.04838446
110,0.08669783,-0.087627955,0.059626993,0.06715174,-0.018735366,-0.010529676,0.025467277,0.08109548
111,-0.05689211,0.08405571,-0.03220816,-0.03817382,0.0661115,0.096430905,-0.012019505,-0.025633587
112,0.068371266,0.0026832393,0.0067504724,0.053177305,-0.06794233,0.08335871,0.0035557318,0.012912758
113,-0.037663378,0.060592696,-0.029794324,0.104485914,-0.08998642,0.044652544,-0.009364357,0.052040804
114,0.100539185,-0.08453279,-0.07107188,-0.014395673,0.04958158,0.0071917893,-0.027689077,0.04011051
115,-0.033216186,0.077203095,0.06767922,-0.05727315,0.10325899,0.0092353,-0.009713919,0.017108154
116,-0.12168366,-0.0029424622,-0.05698143,-0.07826914,0.05002269,0.032750484,-0.013326399,-0.035205968
117,0.1364645,-0.12665872,-0.009985561,0.16121276,-0.15017731,-0.09862223,-0.14366925,-0.01853485
118,-0.1618481,0.11779416,-0.053135227,-0.13003583,0.03420665,0.10023093,0.029487258,-0.031575788
