,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.14980718,-0.0041867006,0.18727382,-0.030111022,-0.04314951,0.0051201573,-0.1740861,0.08929998
1,0.16900258,0.026061919,0.12316791,-0.16141577,0.025987407,-0.122735076,-0.019898921,0.15945946
2,0.08178925,-0.030661887,-0.04868468,-0.074080735,-0.018794108,0.057846587,-0.048833143,0.0421726
3,0.029248526,-0.10487639,0.03946383,-0.01542229,-0.03778823,-0.072114475,-0.11551666,0.035853572
4,0.09484948,-0.001976015,0.09131961,0.0549367,-0.055576436,-0.098290175,0.028230246,-0.017947016
5,0.15979339,-0.112534404,0.035373688,-0.079271585,-0.07618628,-0.12076506,-0.11332508,0.07093689
6,0.13228573,-0.038554255,0.0693675,-0.06784775,-0.050820425,-0.05525634,-0.095019594,0.0515458
7,-0.09525645,0.01498736,-0.045530688,0.13939835,-0.05928689,0.028230129,0.10557677,-0.17369623
8,-0.07158357,0.0042115436,-0.09954958,0.18601961,0.06750936,0.13351949,0.0650336,-0.014461035
9,0.026286304,0.027637241,0.018876862,0.006087645,-0.018439075,-0.0036680503,0.029499846,-0.033693716
10,0.0068322336,0.017574536,0.061201952,-0.0044277296,-0.044502933,-0.03455748,-0.092114024,0.1475122
11,0.02039114,-0.056177,0.0851209,-0.1375604,-0.08229633,-0.10218717,-0.062082272,0.08207887
12,0.10929018,-0.0560184,0.2827954,-0.18591371,-0.017607791,-0.1217262,-0.23002417,0.24291252
13,-0.0069942763,0.028956015,0.018235425,0.056065608,-0.071445264,-0.066238746,0.10510124,-0.043703996
14,-0.041941456,-0.07403858,-0.03313215,0.029571347,-0.024171526,-0.06499851,0.033875596,0.04151069
15,-0.15225126,-0.0043642228,-0.1331847,0.14411971,0.020741941,0.053945914,0.0054036127,-0.014339087
16,0.056744073,0.012368579,-0.015195276,0.012202047,0.046273876,-0.015319558,-0.061381206,-0.030126901
17,0.016921084,0.029058138,-0.020043543,-0.012330722,-0.04981397,-0.06976015,0.11322195,-0.027065767
18,-0.08941059,0.023075584,-0.14386205,0.09443295,-0.024793325,-0.039900348,0.07976704,-0.06782011
19,-0.020108217,-0.050486524,-0.10197822,0.08028931,-0.060101364,-0.050082125,0.06304931,0.01320574
20,-0.03939774,-0.05330823,-0.044627305,-0.046013072,0.075785495,-0.014161679,-0.010376159,0.04638689
21,0.0059759067,0.010524805,0.13925683,-0.0050710207,0.061920762,-0.00269329,-0.09976821,-0.03112063
22,0.0036509957,0.016428674,-0.018244572,0.117597185,0.0010272026,0.09148163,-0.049758334,-0.10169244
23,0.040731236,-0.05794506,0.036023874,-0.04915594,-0.08883381,0.045155995,0.034579482,0.08578364
24,0.014439627,0.06647498,-0.03837974,0.016589012,0.07082975,-0.03848662,0.06846414,0.019250289
25,-0.102073394,0.012537046,-0.1467767,-0.007843956,-0.038493995,0.060016494,0.1264657,-0.11041691
26,0.13614705,-0.000846514,0.18157183,-0.16326636,0.023212494,-0.0830276,-0.116064966,0.06837349
27,0.0054945676,0.023200369,0.10101771,-0.14915287,0.04499527,-0.09919504,-0.17279881,0.13725251
28,-0.0930687,-0.071127035,-0.015123653,-0.020024206,-0.040504627,-0.015349939,-0.057551526,0.04413394
29,-0.05481442,-0.054781917,0.02642941,-0.049334265,0.03942435,-0.0073866597,0.003394911,0.037408218
30,0.032757558,-0.027851637,-0.052089676,-0.01044277,0.0867106,-0.04719763,-0.047046486,0.06223748
31,0.013576557,-0.086679555,0.12835452,0.0058025774,0.052151747,0.013645639,-0.08110951,-0.050952725
32,0.066767395,-0.04836103,0.11785727,-0.09266014,0.039699882,-0.07730256,-0.07900431,0.13205168
33,-0.06542877,0.07970417,-0.029986933,-0.0052601574,0.007853747,0.071120284,-0.017492324,0.0524012
34,-0.0017534805,-0.08701547,-0.011980454,0.014463373,-0.05556437,-0.09190057,0.012240032,-0.0030377302
35,-0.071054354,0.054281324,-0.10238026,0.14081815,0.0128883915,0.11524331,0.049095675,-0.0999086
36,-0.040623967,0.034537233,0.012070889,0.12303625,0.057399623,0.11552443,0.034263656,-0.063748464
37,-0.054149617,0.09619843,0.03779244,0.02203672,0.020816782,-0.022393558,-0.010672798,-0.03817694
38,0.0054445653,0.030013971,0.008362446,0.015826521,0.061112147,0.007963547,0.032790095,0.07359005
39,-0.094161816,0.02512157,0.006260515,0.10978095,0.055991188,-0.015569003,-0.012002308,0.043170024
40,0.082865894,-0.10982205,0.16452014,-0.026612172,0.016825315,0.039095327,-0.0820816,0.11815387
41,0.07913266,-0.0059286905,0.12834166,0.0003992054,-0.00728383,0.035020012,-0.03796472,0.09648223
42,-0.034942515,-0.06096472,-0.13977492,0.121417046,-0.065641016,-0.062770754,0.09758354,-0.029801188
43,0.03503052,-0.011622792,-0.019162392,0.031287994,-0.040139675,0.036313627,-0.049629282,-0.04755886
44,0.07116974,0.075449824,0.043068364,-0.02650049,0.04707113,-0.066422455,0.0066279867,-0.019251809
45,-0.10082912,-0.03647021,-0.039451957,-0.009268052,0.050374757,-0.07419893,0.036808137,-0.049252503
46,-0.018779278,-0.016735563,0.0923813,-0.09293459,0.08016645,-0.07018067,-0.13031574,0.02193171
47,0.066430666,-0.02416296,0.011725592,-0.06883369,0.042492595,0.025807235,-0.06518604,-0.05789724
48,0.1968461,-0.04209875,0.18902095,-0.032739777,-0.08840808,-0.13322815,-0.12871465,0.19241597
49,0.091514684,0.029089829,0.12971757,0.0004493439,0.0676561,-0.009740766,0.0072965086,0.08095925
50,0.05108058,-0.10455882,0.09890561,-0.057193927,-0.07208874,0.019117223,-0.09503702,0.11398674
51,-0.12019727,-0.06726126,0.0027776493,0.061971053,0.05192461,0.078747705,0.030053332,-0.0863235
52,0.03714341,-0.04739878,-0.0063109,0.009551141,-0.011193813,-0.04505671,-0.025240919,0.0053117867
53,-0.17157368,-0.04104812,-0.11476541,0.15061614,0.01802542,0.11183954,0.15119208,-0.12326891
54,0.052031823,0.022687003,0.016120248,-0.034844775,0.008850251,-0.0593244,0.013646761,0.067804284
55,0.11271031,-0.0911126,0.05735681,-0.15114526,0.0141048385,-0.068267584,-0.16326772,0.08555504
56,0.003417648,0.051131465,0.04832433,0.0159803,-0.013970369,-0.07511738,-0.05868979,-0.02294577
57,0.07826595,0.012228798,-0.037104495,-0.0176199,0.0099484585,0.037680183,-0.09369686,0.06727337
58,0.08809973,-0.09007268,0.083969064,-0.088840224,0.030499086,-0.1265614,-0.032196697,0.09745098
59,0.025072027,-0.055078562,-0.0787521,0.08411515,0.045143217,-0.02629995,0.049272474,-0.1317726
60,-0.07085032,0.09564893,-0.13619515,-0.011584108,0.04915341,0.0948765,0.11460322,-0.11398094
61,0.037722547,-0.103910856,0.04343574,-0.12873708,0.057496037,-0.010114221,0.006317446,0.055154886
