,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.020740652,-0.121060304,-0.015942186,-0.021447228,-0.0154896835,0.06797877,0.1276073,-0.03939177
1,0.007529333,-0.08233305,0.034382783,-0.029726144,-0.1095181,0.060748436,0.13238358,-0.08401409
2,-0.060992956,-0.065604255,-0.011238269,-0.046539553,-0.097805776,0.0654718,0.2455546,-0.05827392
3,-0.024797156,-0.08544292,0.10092086,0.04926706,0.0030407417,0.018395158,0.08855628,-0.12411973
4,0.0014339614,-0.023512887,-0.030366117,-0.008897256,0.048368357,-0.0075061442,-0.04823099,0.059975844
5,-0.1206606,-0.050666038,-0.017728193,-0.016292462,0.024576426,-0.06407106,0.27559698,-0.11759965
6,-0.01604843,-0.021663858,-0.033460584,-0.06686416,0.033053964,-0.011177024,0.13597618,0.0015167195
7,-0.08076329,0.015235019,-0.01669055,0.052481327,0.071906075,-0.011903749,0.11893308,0.0019092127
8,0.042606182,0.06317556,0.09260546,0.05974729,-0.052856043,0.0055425907,0.10046566,-0.037975114
9,0.027386423,-0.041465048,-0.07109695,-0.061364427,-0.071400166,-0.053397473,0.021595899,-0.09698158
10,-0.057330344,-0.022658275,0.06400382,-0.023296745,-0.029799266,-0.009005342,-0.029383741,-0.011981369
11,0.025450658,-0.005807601,0.0427485,0.041990705,0.04477085,-0.07725663,-0.20973623,0.13503337
12,-0.0038352285,-0.0032221756,0.057614613,0.0073886965,-0.04435434,0.020575542,0.18494554,-0.021805087
13,0.004268857,-0.08324814,-0.020113103,-0.01609409,-0.006625768,0.090399355,0.20713605,-0.08194201
14,-0.09309713,-0.08340078,0.17370987,-0.077295996,0.007876046,0.075425014,0.41061053,-0.11245325
15,0.15488787,0.032863926,-0.14307521,0.006130282,0.119570725,-0.039586786,-0.373626,0.13410617
16,-0.07697846,-0.05823796,0.025145069,-0.050080936,0.036730044,0.08420778,0.1836492,-0.025257794
17,-0.04304763,0.10477344,-0.11394454,0.08516095,0.072556965,-0.08337527,-0.17217353,0.08206679
18,-0.0031034185,-0.057479754,-0.007926224,0.044198863,-6.079563e-05,-0.053349,0.026297003,0.08140894
19,0.07163345,-0.021021407,-0.06518684,0.006000209,0.041048747,-0.032008246,-0.1861344,0.066876456
20,0.08956834,0.06832712,-0.00663192,0.087972365,0.024780096,0.019101031,0.02400899,0.08246739
21,-0.004777023,-0.07400035,-0.007852568,-0.113331914,0.00040622783,-0.03739409,0.31643477,-0.114064865
22,0.0739274,-0.06366817,0.058437604,0.04242312,0.03171205,0.0020935799,-0.049362548,-0.024683654
23,-0.100315765,-0.0495552,0.07701387,-0.05138662,-0.0420948,0.028951202,0.10662435,0.010743596
24,-0.078201585,-0.009603306,0.077358715,-0.0413542,0.026336564,-0.065698445,-0.02807786,0.09603017
25,0.027645165,0.012208207,-0.03231356,0.034426548,0.06322914,0.026467826,0.13228092,-0.031661063
26,0.047710285,-0.030227924,-0.04643176,-0.02284311,0.021808464,-0.056548283,-0.017522573,-0.044207856
27,-0.10054346,0.056822184,-0.056848753,-0.05333124,-0.04850809,-0.07645647,0.117624246,0.020982297
28,-0.08115112,-0.06811114,0.053961527,0.05202516,-0.05355714,0.06252552,0.07630278,-0.11689431
29,0.026928198,-0.023131436,-0.04468243,0.047078453,-0.097459875,0.08277381,0.02569624,-0.09401156
30,-0.029054046,-0.04418427,-0.025884906,0.10159779,0.03629285,-0.057852145,-0.15789852,-0.009908802
31,-0.060520973,0.0094245,0.026262203,0.03618908,0.047582787,-0.06137412,-0.19576228,0.082104325
32,-0.0727211,-0.0836615,0.047159716,0.060241178,-0.0017853761,0.090474784,0.12237366,-0.09552909
33,0.04614304,0.06607758,-0.04694897,0.035942916,0.060345165,-0.05220049,-0.24439435,0.007235552
34,-0.0450007,-0.04070221,0.01238144,-0.06927185,-0.06623383,0.0201396,0.021879576,-0.025484078
35,0.033415444,-0.0668916,-0.0026937658,-0.019717319,0.050444745,0.03521863,0.0057992986,-0.08566666
36,0.02201875,-0.07634054,-0.047275838,-0.025269162,-0.045472708,0.06948974,0.0026548253,0.00031411138
