,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.033432007,0.0156120015,0.024562305,0.04916542,0.0830679,-0.06514621,-0.07912979,0.0001346151
1,-0.009465493,-0.07720775,0.082635134,-0.070792794,-0.024372853,0.039551884,0.041984778,-0.0014766754
2,0.008738238,0.08715103,-0.010380013,0.08392018,-0.04284738,-0.075327754,0.037970375,0.011090956
3,0.030751824,-0.029356629,-0.061227486,0.09123364,-0.091022335,0.07578922,0.04565665,0.007973142
4,0.038291827,-0.066464655,-0.03284213,0.13825156,-0.11378384,0.019782938,0.021192487,-0.024274403
5,0.01480268,-0.10991769,-0.048532452,-0.04316565,-0.028625697,0.08213129,0.046315696,-0.020207288
6,0.05697424,-0.069536895,-0.0030446877,0.0074591506,0.070811205,-0.08223781,-0.014240348,0.06885609
7,-0.11135389,0.06608024,0.06805173,-0.010732911,0.010617984,-0.09267429,0.046299726,-0.06616223
8,0.05604318,0.00038819003,0.056363743,0.019686919,0.04827636,-0.032961827,-0.07423034,-0.077874474
9,0.07411542,-0.06695497,0.024897497,-0.09813016,-0.039086495,-0.031879883,-0.035462424,-0.082653336
10,-0.068552375,0.0015157297,0.059519116,-0.037332553,0.009550011,-0.0067950897,0.078514606,-0.015459239
11,0.08306603,-0.00839496,0.020250598,-0.0032377676,-0.13604684,-0.053408876,-0.050803453,-0.033746112
12,0.11753462,-0.04399601,0.0006710131,-0.015915744,-0.00744762,0.09332944,0.07262861,-0.055880737
13,0.1148841,-0.11775208,-0.02366418,-0.005790466,-0.13054067,-0.023199134,0.05711054,-0.0631214
14,0.040590517,-0.0370368,-0.059579536,-0.052215062,0.03934483,-0.02572534,-0.045429613,-0.03922167
15,-0.09172698,0.11515449,0.015753187,-0.041048825,0.028358933,-0.07166986,0.016643565,0.009712604
16,-0.0016580032,0.033139456,-0.00025178364,-0.022952482,-0.008202216,0.06766222,-0.009531279,-0.03935641
17,0.033000782,0.028865509,-0.025023894,0.013887825,0.10839307,-0.08634726,0.003501795,0.019793566
18,-0.05945345,-0.09594251,0.05787729,0.014900554,-0.04693321,-0.032416124,0.049240015,-0.024927398
19,-0.0826922,0.02877837,0.0051476057,-0.102120966,0.11948291,-0.06993366,-0.07298556,0.003557145
20,0.017062249,-0.029937245,0.06238865,-0.0016275556,0.07098911,-0.017774034,0.0759874,-0.011780558
21,0.078155294,0.029807061,0.04504501,0.018691624,-0.1231211,0.0010203179,0.096978076,0.009661261
22,0.033736724,0.07407651,0.071271725,-0.06354252,0.027710728,0.0738516,0.086043715,0.00549004
23,0.05140024,-0.01597898,-0.024519479,-0.082046315,0.034099057,-0.092664704,-0.00011988307,-0.04144821
24,-0.037625242,-0.014563565,0.032447666,0.017882807,-0.1538185,0.08122187,0.047116745,0.06869308
25,-0.051505763,0.093088046,0.078065775,-0.06986,0.036374718,-0.013844527,0.027144572,0.037470784
26,0.042190164,0.041085336,0.076790705,-0.06318737,-0.058821615,0.07095807,0.0016640128,0.014646443
27,-0.035419337,0.04287382,0.08591486,0.040640697,0.0019648005,-0.0686617,0.0034539013,-0.050728455
28,-0.025220037,-0.016456416,-0.063359246,0.048602097,0.026841255,0.026783565,-0.07845987,0.07785422
29,0.02727052,-0.07647977,-0.03628477,-0.008825077,-0.026618838,0.079718985,0.05226833,-0.01875842
30,0.13812318,-0.11375282,-0.09864424,-0.029081669,-0.18634075,0.14057599,-0.022069464,0.012877108
31,-0.07683578,0.03727976,0.073869646,0.06300672,0.12650838,-0.02259702,0.040953837,0.029156642
32,-0.011401557,0.013484451,-0.034571543,-0.04371965,-0.09306376,0.05536492,-0.058528494,-0.051746015
33,-0.006408973,-0.15216042,-0.051921237,0.081310764,-0.1378148,0.037336316,-0.04336292,-0.07726463
34,0.013841576,-0.0579364,0.0613569,0.05108356,-0.024240863,-0.09005537,0.0045650983,0.003136654
35,-0.07258942,-0.015663248,-0.042268265,-0.092259854,0.018919278,0.0013722924,-0.10009129,0.024507565
36,-0.037353273,-0.083649576,-0.032005463,0.029967936,0.045224912,0.055502925,0.037250638,-0.0733467
37,0.036564417,-0.09987543,0.05604961,-0.012839877,-0.029270194,0.11274037,0.01202742,0.0807143
38,0.022504516,0.06528889,-0.08257653,-0.055301987,0.051952533,0.009794012,-0.053189,-0.023057261
39,-0.021274557,0.105342925,0.067873344,-0.058177985,0.00325115,0.042087827,-0.06785605,0.01478948
40,-0.01010016,0.06539373,0.06721318,-0.054869074,0.14258939,-0.05995314,-0.07144114,0.03305947
41,0.060075734,0.07996278,-0.025661843,0.007314952,0.06274875,-0.002663228,-0.022030203,-0.055090994
42,-0.030069597,0.04170885,-0.04288195,-0.044232383,-0.03631255,0.008136334,0.041986085,0.059074216
43,-0.07352873,0.13547286,0.041443203,-0.09982323,0.048459344,0.0022283795,-0.013196722,0.09626845
44,-0.027403455,0.01699733,-0.06665082,0.027404096,0.06929413,-0.026196009,-0.012617504,0.08482403
45,0.06317587,-0.020236569,0.07680707,0.011599698,0.0010447451,0.0330337,0.0538207,-0.042648762
46,0.010773934,0.041058067,0.05379435,-0.08026968,-0.010806174,0.046514425,0.057512075,0.010897183
47,-0.020078197,0.021815741,-0.072056934,-0.061680898,-0.05395765,-0.053587567,-0.054830916,0.023840554
48,-0.11416992,0.12102003,-0.015785461,-0.082642555,0.13777718,-0.09857195,-0.000280926,0.02945598
49,-0.019155335,0.15125799,0.06830201,-0.033161864,0.043003827,-0.1260868,-0.016509175,-0.0067532626
