,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.092681885,-0.07298601,-0.07183987,-0.094555,0.04654962,-0.028021568,0.0015858399,-0.0012424614
1,0.031193705,0.11158568,0.12644352,0.004665392,0.04014577,-0.00629275,0.0021130913,-0.022795383
2,0.036737368,-0.012533401,-0.033461448,0.05908802,-0.051486682,0.013147771,-0.025032522,-0.10946191
3,-0.0153758945,0.07469571,0.07944491,0.0355767,-0.04580061,0.02553741,-0.08669491,-0.087604225
4,0.06331762,-0.02844637,0.044723943,0.06374468,0.051595736,0.0258829,-0.08421574,0.0070274738
5,-0.03897418,0.0058788015,-0.0038922888,-0.010738416,-0.07068898,0.059616156,-0.052927643,0.061715968
6,-0.0153268585,0.011623478,-0.01718526,0.0772235,0.027422281,0.0047481842,0.067788765,0.06844915
7,-0.019160291,0.036599062,0.092095666,0.026222847,-0.047316123,0.0312469,0.043494046,0.067966476
8,-0.048719324,-0.10006632,0.049802348,-0.068343855,0.010944841,0.07441658,0.0700793,0.05365913
9,0.023066815,-0.020528655,0.07655111,0.04677442,0.03365493,-0.04090366,0.018331084,-0.09589177
10,0.09689999,-0.026398335,-0.035611946,-0.051584505,0.0803551,0.018727234,-0.01576775,0.09004002
11,-0.09269594,0.09710352,-0.0326008,0.04603454,0.07840631,0.06939521,-0.029103655,0.070449986
12,-0.06963398,-0.08675789,-0.039089397,-0.07282797,-0.0005633865,-0.03215796,-0.076187484,-0.039250534
13,0.09665748,-0.0642533,0.018388584,-0.05116757,0.04098796,-0.006344212,0.14256926,-0.050050102
14,0.0053361487,-0.030041687,-0.03030892,0.05607398,0.08873165,0.035673242,0.055247188,0.010102937
15,-0.0493179,-0.060114197,0.025579436,0.06727095,-0.06676001,-0.07022087,-0.009747192,-0.053532332
16,-0.042678703,-0.023561623,-0.04720659,-0.017938634,0.031677872,-0.019205585,-0.031069603,-0.06880811
17,-0.03264888,0.011717986,-0.0073949397,-0.02962888,-0.035876796,-0.0614779,0.012006805,-0.03368644
18,-0.014010644,0.036644652,-0.023662051,0.07292961,0.066656075,0.009637389,-0.0056333807,-0.045463525
19,-0.06309547,-0.050420165,0.07485388,-0.063786544,-0.025063125,0.087038875,-0.02483037,0.026962962
20,0.037169546,0.055395484,-0.078338094,-0.05606585,0.05747042,-0.06979486,0.05233849,0.070683986
21,-0.09298316,0.11340621,0.09799701,-0.057801176,-0.07109326,0.08183171,-0.0034878782,-0.068666846
