,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.035966203,-0.04265972,0.0155288745,-0.034469314,0.05162334,0.024490075,0.08756224,0.0063073654
1,0.0053459997,0.08164759,-0.055542376,-0.023856016,-0.051934093,-0.03344532,0.029560387,0.103691846
2,0.008341239,0.07078133,0.069434546,0.022504797,-0.072505936,-0.035493538,-0.04697345,0.060422882
3,0.09249627,0.06920011,0.013101883,0.038909327,0.0009387506,-0.035575725,-0.108954065,-0.035270207
4,-0.089045726,0.05110104,0.0091462955,-0.023329042,0.015015241,0.076132275,0.14783035,-0.058091864
5,0.15292414,0.009624421,4.5029592e-05,-0.025506869,0.0057302364,0.057064064,-0.0425542,-0.0058125122
6,0.11588997,0.042322583,0.00778491,-0.001195808,-0.021046583,-0.033828303,-0.11388149,-0.039724596
7,0.1006952,-0.03788112,0.058999628,-0.008002854,0.03548375,-0.015211304,-0.13816705,0.0037558363
8,-0.020777449,-0.030432843,-0.063688464,0.061553713,-0.10461264,-0.032002546,-0.021782914,-0.04797337
9,-0.001688768,-0.055102803,0.040312685,-0.07300482,0.005074794,-0.011321888,0.0035990188,-0.06375386
10,0.042171244,0.004987672,0.046112657,-0.009762898,-0.045117144,0.07322831,0.10570132,0.031768017
11,0.094840236,-0.06334108,0.055381462,0.044060014,-0.1350675,-0.020155849,-0.091076516,0.053170394
12,-0.071280755,-0.056148514,0.040118854,0.02701058,0.038588267,0.010241231,0.10219991,-0.097520776
13,-0.028276842,-0.04815457,-0.089593045,-0.08701752,0.16178156,0.01801583,0.11091626,-0.036737908
14,-0.0042879325,-0.049051605,-0.0058651376,-0.081430644,-0.028654423,0.07374525,0.079397336,0.045244545
15,0.0806603,0.055821035,-0.07895315,-0.071067065,0.00031899117,-0.026111834,0.036289986,0.0011847055
16,0.01878297,0.011159655,0.031311166,0.07206311,-0.07524817,-0.009394952,-0.04744463,-0.041210685
17,-0.0010766122,-4.9783346e-05,0.008084455,-0.050209135,0.0130577,-0.019959152,-0.0018964524,-0.026142806
18,0.006201174,-0.07222804,-0.04894043,0.047015958,-0.045469232,0.08733839,0.029593611,-0.04385975
19,-0.05521733,0.089307696,0.086352356,-0.11509791,0.013589073,0.021961277,0.13304323,0.040250894
20,-0.041934323,-0.01869722,-0.030498521,-0.025353242,-0.03165412,-0.05785313,0.030059613,0.07952458
21,0.01618986,-0.05297782,-0.07522655,-0.004885375,-0.10033917,0.079852864,0.03184997,0.020205433
22,0.11022563,0.07687603,-0.053173717,-0.024416232,-0.061064947,0.02464155,-0.041231904,0.09395795
23,-0.084753886,0.086512,-0.039827384,0.003253529,-0.06491409,-0.039556455,-0.03579196,-0.080302425
24,-0.039130963,0.04613628,-0.075318575,-0.08310857,0.016577056,-0.045918148,0.0490351,0.05090974
25,0.0080672605,-0.016103268,-0.004355405,-0.00090121705,0.07796444,-0.08603867,-0.040129174,-0.08405085
26,0.056572262,-0.013949502,-0.06435814,0.08962933,-0.016478548,-0.06785485,-0.008325903,0.0027629277
27,0.0313629,-0.08765308,0.07437368,0.008116367,-0.087292306,0.077722505,-0.047900796,0.11901535
28,0.022494946,-0.079471625,-0.05712906,0.08482554,-0.1367873,-0.080791384,-0.044358626,-0.03818895
29,-0.08596754,0.042155858,0.06908046,-0.006265669,0.028928729,-0.08592826,-0.045742195,-0.011857952
30,0.01920222,0.023008872,0.038448032,0.06502302,0.03612147,-0.081549145,-0.06125665,0.02494564
31,0.12741394,-0.047782224,0.014635102,0.13377737,-0.04214395,0.07824502,-0.031036539,0.048581455
32,0.08942316,-0.05473357,0.06825922,0.008482214,-0.048513938,-0.061609883,-0.09844476,-0.06460731
33,-0.13945732,-0.013882234,-0.042334627,0.0054306625,0.16500425,0.033032916,0.09380875,0.038487893
34,0.02696239,-0.07789516,-0.013425252,-0.022212796,-0.028486408,-0.084373794,0.07753015,0.040309217
35,-0.053883817,-0.04896489,0.007656795,-0.037438378,-0.03645783,-0.062997505,0.005501421,0.060334668
36,0.04835349,-0.01460548,-0.0051970575,-0.042757347,-0.016395414,-0.075786754,-0.06500721,0.07455767
37,0.006494855,0.032479383,0.024878308,0.019579845,0.02373151,0.083461806,0.029303811,-0.08659153
38,0.06214637,0.06323731,-0.0044529685,-0.0465128,0.081374444,-0.08351187,-0.03678133,-0.03673434
39,-0.034329485,-0.08282832,0.07729262,-0.055332184,0.0424617,-0.036714714,-0.10746174,0.011296593
40,-0.032276504,-0.010985194,-0.050627578,-0.07055348,-0.017582038,0.029402295,0.11947531,-0.070826985
41,-0.026084246,-0.085641116,-0.057665348,-0.032316305,0.08155539,-0.013089132,0.0065639615,0.064158276
42,0.042979352,0.07443626,-0.040385295,0.02949253,-0.09992706,-0.00021416515,-0.07480977,-0.052955564
43,-0.011960725,-0.028143171,0.047131844,-0.029333407,-0.015941167,-0.04019502,-0.019923894,0.042562436
44,0.015084378,-0.061292168,0.071685135,0.09577127,-0.060774747,0.018575985,-0.00068018894,-0.027137335
45,-0.055664506,0.03308094,0.014359764,-0.04033652,-0.05586033,0.06915881,0.06833655,0.03803459
46,-0.0934968,0.017801108,0.005796198,-0.047146343,0.03273621,0.020628925,0.054108534,0.063951366
47,0.033183713,0.08978008,0.03844048,0.0026178434,0.09704464,-0.03161834,-0.011764341,0.045061726
48,0.019296676,-0.061938897,-0.05203288,-0.09896939,0.07838146,0.05783896,-0.04717666,0.029408332
49,-0.08302568,0.053250775,-0.072877735,0.043990955,0.026658146,-0.05067866,0.044572666,0.021272676
50,-0.10886462,-0.070984624,0.02304721,-0.04519274,0.10674647,-0.010009652,0.11951716,-0.09776461
51,0.07881467,-0.020602278,-0.082429156,0.03698975,-0.07419315,-0.086080186,-0.06146813,-0.03981846
52,0.11138746,0.002350634,-0.08600833,0.026117228,0.0584859,-0.055099145,0.03022234,-0.05612231
53,-0.038032584,0.016323425,-0.052066997,0.0091649555,0.10788229,-0.023349067,-0.01413112,0.022573212
54,0.10783954,-0.0012030102,0.07592005,-0.019659244,-0.10421785,-0.07832079,-0.092525154,-0.020540383
