,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.07534448,-0.07162079,-0.006178243,-0.083868556,0.03196299,0.010392905,-0.06586673,0.010932772
1,-0.06161859,-0.07665415,-0.0029579094,0.034037367,-0.016777448,0.0071069635,0.07104716,-0.03488572
2,0.009962624,0.0041529294,0.013759007,-0.07850265,0.06269932,0.00395992,-0.13264485,0.052626148
3,-0.063682176,0.03285013,0.07187557,-0.071734436,-0.0346399,0.09926127,0.21103948,-0.13674438
4,-0.09668177,0.008794498,-0.08156247,0.04219611,-0.03872674,0.046932943,0.110888064,-0.07961808
5,-0.073462784,0.042927686,0.06095276,-0.049697187,-0.11445344,-0.050347734,0.10347222,-0.07918877
6,-0.029470142,-0.011953652,-0.049651675,0.07723564,-0.0704589,0.056406464,0.080606826,-0.023207903
7,0.085605234,0.012082071,0.007533589,-0.025523964,-0.017036239,-0.08835479,0.027351236,0.10654039
8,0.024138674,0.06707007,-0.043983944,0.043910276,-0.023826277,0.034674205,-0.049429443,-0.059320636
9,-0.089443706,-0.017258378,0.071470074,0.068922624,-0.0220471,0.011932729,-0.02738803,0.01321131
10,0.0346883,0.027865605,0.06582913,-0.0058238544,-0.0499011,-0.08085817,0.014665425,0.045548312
11,0.013569145,0.058988184,-0.08520906,-0.054173768,-0.022112776,0.039515443,0.056647524,-0.10387807
12,-0.018083362,0.02712153,0.0065571144,0.027099147,0.10982758,-0.060005624,-0.06437658,0.05697061
13,-0.0972591,-0.025209963,0.014898502,0.026938973,0.0027840405,0.07108718,-0.020234061,-0.060179893
14,0.06478211,0.05419009,0.043330707,-0.07917355,0.04927619,-0.021304684,0.034743145,-0.06954936
15,-0.058170345,0.08648374,-0.026499754,0.008396282,-0.0071747946,0.0638333,0.07711457,0.015288231
16,-0.04745352,0.06824249,0.040695205,-0.07787198,0.06337167,-0.092126966,-0.061749488,0.0064605176
17,-0.1041264,-0.07783222,-0.011110173,0.0010763464,-0.028790746,0.09713622,0.018947456,0.04412959
18,0.08002674,0.05945584,0.0638041,-0.06468671,0.052056782,0.057618476,-0.09050594,0.08778127
19,-0.1254841,-0.035506234,-0.059151378,0.07307119,-0.012569904,0.05059912,0.032043964,-0.020384919
20,-0.029936897,0.020987479,-0.010037267,0.0038561649,-0.06539273,0.026245464,-0.036659498,-0.022921452
21,-0.15505484,-0.086564556,-0.032444157,-0.02568915,-0.061906222,0.02853997,0.24698323,-0.058580257
22,-0.14613397,0.0011320555,0.03555241,-0.069000356,-0.13294531,0.04973832,0.33231097,-0.080178075
23,-0.024774661,0.043884948,-0.011598718,-0.015262835,-0.015906995,0.08298951,0.1425598,-0.10744097
24,0.15594894,0.028628247,0.0039470103,0.0069266316,0.06607461,-0.12718384,-0.3392787,0.10259157
25,-0.055820525,-0.06368173,0.076681,0.022147015,-0.086438954,-0.024513463,0.12571973,0.04614271
26,-0.04722194,-0.04593742,-0.036078863,-0.079505585,-0.08132717,0.025137328,0.12523365,-0.022519823
27,-0.089636736,-0.08132852,-0.07311045,0.08775703,0.04022818,0.0008996782,0.07462842,0.027311208
28,-0.027784642,-0.015225622,-0.013869331,-0.07314233,0.09641813,0.025345484,-0.021909995,0.044663023
