,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.028794602,0.081673965,-0.029584458,0.064159185,-0.02153884,0.043080356,-0.044476774,-0.046638086
1,0.09262593,-0.0108648,0.06263337,-0.08304722,-0.07131813,-0.024792882,0.088154204,-0.12449575
2,0.30280867,0.05738364,0.10376331,-0.093668915,-0.09640896,0.060743775,0.17214815,-0.4128414
3,-0.115129,0.03982327,-0.015237123,0.110501654,0.17173469,0.01208293,-0.10167625,0.2505649
4,-0.09471774,-0.0777547,0.027855925,-0.014769051,0.14550409,-0.09408761,-0.07792623,0.1992287
5,-0.08137203,-0.036693558,0.039668724,-0.026519196,0.07455845,-0.031764757,-0.119352624,0.16274194
6,-0.05159203,-0.09932571,0.03659719,-0.05277588,-0.0052287322,0.036077324,-0.12606546,0.0505354
7,-0.083575115,-0.037319873,-0.02915669,0.020859791,0.06387629,-0.037165802,-0.031244589,0.107342705
8,-0.07898433,0.023708493,-0.040211827,0.056272186,0.08154005,0.01588686,-0.15395397,0.159245
9,0.072082736,0.06283044,0.0870475,-0.01205447,0.0039740372,-0.00025778453,-0.029352924,-0.085326135
10,0.03484375,-0.08292547,-0.08727632,-0.05050242,0.10830978,0.05405175,-0.01886599,0.09822979
11,-0.05075488,0.043517552,0.007662675,-0.04063794,0.027521836,0.048344,-0.016736615,0.12711199
12,-0.08059997,-0.025470264,0.0705379,-0.052386444,0.030714056,0.057571307,0.014873495,0.1482565
13,-0.057093985,-0.019194199,-0.06244778,-0.03130706,-0.0059984373,-0.11057479,-0.059698693,0.23875575
14,0.021849174,0.062082957,-0.050756946,-0.023183087,-0.015389329,0.06264695,-0.06900277,0.0035791276
15,0.009794867,-0.0053910995,-0.047010347,-0.037960015,-0.07592392,0.056197543,0.10813943,-0.023262832
16,-0.08245616,-0.0050264252,0.01073535,0.060840134,0.051394925,-0.09709125,-0.06973873,0.102259524
17,0.17119162,0.019079337,0.025699476,-0.07615943,-0.11535933,0.063549206,0.11267023,-0.11784755
18,0.09200519,0.094549276,0.020140754,-0.05617215,-0.109303266,0.017150514,0.024926985,-0.14728566
19,-0.037280608,-0.0036182932,0.06746061,0.046328764,0.03381601,-0.058954388,0.07849526,-0.027266206
20,-0.17080314,0.011312301,-0.05556426,-0.029270947,0.09208053,0.006247342,-0.02291217,0.16788407
21,0.07792737,0.034196805,0.022902584,0.06639441,-0.07375613,-0.066478744,0.08206132,-0.101731785
22,0.007136751,-0.030874709,-0.06500957,-0.06816663,0.026944073,0.031947155,-0.11936136,0.027783513
23,-0.15698211,-0.08162349,-0.08078859,0.07804885,0.15996978,0.011066776,-0.14108574,0.19850959
24,0.056653224,0.028374115,-0.08381261,-0.04384095,-0.0414341,0.0018489353,-0.021963894,0.036050577
25,0.13068919,-0.04183083,0.060012266,-0.08701306,-0.08309943,-0.05635133,0.08960523,-0.048663337
26,-0.07517083,-0.004770922,0.014746557,0.030331274,0.03773561,-0.05859826,-0.08369142,0.07759538
27,-0.1478393,-0.08688701,-0.007101946,-0.04241824,0.07374819,0.054205876,-0.08939851,0.24303567
28,-0.25648138,-0.035810545,-0.09955208,-0.020242434,0.15976577,-0.11228123,-0.20901754,0.29322875
