,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.113109514,0.047822747,-0.0053064697,-0.088100225,0.050629526,0.07093506,0.057868335,0.09719452
1,-0.018116148,0.053928163,-0.085453115,0.0061454284,-0.021466857,-0.029147247,0.045087513,-0.012815237
2,-0.05549553,-0.025709474,0.07631247,-0.08637745,0.039966024,-0.019128647,-0.004400859,-0.0015732158
3,0.08213731,-0.052831966,0.012363854,-0.008170737,0.075154364,0.03894344,0.031731073,0.00957815
4,-0.00094290485,-0.071023196,-0.04532699,0.06419616,-0.04359265,0.019051038,-0.022265263,0.064858615
5,-0.0241561,0.03575853,0.057915803,-0.012950301,0.065500475,-0.07536683,-0.04133707,-0.0070003346
6,0.012791767,0.049601305,0.054123998,-0.03109217,0.055035833,0.029476434,-0.063122295,0.056918286
7,-0.040501375,-0.011080308,-0.04900621,-0.07529104,-0.07568221,-0.020373069,0.00096171856,0.018890759
8,-0.01300412,-0.0862253,0.07851141,-0.05119775,-0.04729144,0.021712705,0.08255049,0.06991752
9,-0.018760404,0.011039661,0.01106268,0.04821706,0.030087987,0.077116914,0.05219444,0.0038655503
10,0.022886395,-0.015918154,-0.051134232,-0.042123433,0.023604631,0.039987773,0.09218675,-0.06970804
11,-0.08675042,-0.057295274,0.06949915,-0.0685009,-0.024799045,0.039955042,-0.035890423,0.09943578
12,0.014291855,0.058754187,0.056513608,0.016085124,-0.06768323,0.014172555,0.048397195,-0.0441637
13,0.006352132,0.06414255,0.08845681,0.00033814684,-0.06145511,-0.0876091,0.09207729,-0.06471178
14,-0.019315112,0.03092456,-0.03940142,-0.0429377,-0.056606367,0.07439468,0.118070275,0.012053884
15,-0.1305497,-0.04874697,-0.061539587,-0.09082142,0.06739634,0.0037093787,0.09356012,0.06847904
16,-0.021845696,-0.08288229,-0.044467673,-0.0736666,0.060398642,0.009779825,-0.057106953,-0.06193649
17,0.03934833,-0.00691542,0.04275368,-0.027734796,0.070883445,0.0654365,-0.018471064,-0.0009094305
18,0.0767711,-0.06827437,0.07388617,0.065506056,-0.08664724,0.032013405,-0.042913496,0.04838937
19,0.04089549,0.030541247,0.04140073,0.0007595423,-0.06059183,-0.05937878,0.048945583,0.060688384
20,0.021469424,-0.047291566,0.008099744,-0.01959579,0.062348057,-0.07200264,0.10186527,0.031621665
21,-0.026531585,0.08221697,0.06602522,-0.08708944,-0.085184395,0.07314052,-0.004656755,-0.07521791
22,-0.013329859,-0.086048886,-0.059024666,-0.0039607715,0.0938785,0.07266486,0.049292076,0.019702116
23,0.09958983,0.07570562,-0.02516333,-0.04619665,0.05854713,-0.037766248,-0.053424265,0.050858688
24,0.1087756,-0.022452297,-0.043204714,0.07985647,-0.015383705,-0.0037957565,0.0016742226,0.013188097
25,-0.04359279,-0.007885462,0.047233462,-0.08864532,0.01928498,-0.022136766,0.04263905,-0.030936042
26,-0.0003916322,0.013042963,-0.005466228,-0.016481262,0.01602229,0.061897386,0.056854807,0.069782384
27,0.10310673,-0.04797832,0.05930314,-0.03443498,-0.015906798,0.020358285,0.052094057,-0.009627419
28,0.14136931,-0.06946542,-0.041888464,-0.02877707,0.045048892,-0.033734158,-0.049007386,-0.042459648
29,0.11499678,0.02683513,0.05543378,0.03989106,-0.07140326,-0.06580301,-0.0074429167,-0.044432707
30,-0.061615348,0.036730275,-0.08057293,-0.081740946,0.0374145,-0.06571521,0.010524121,-0.0296121
31,0.08736062,0.024672842,-0.0881543,0.035627905,0.07332437,0.0032013424,0.006353901,-0.029318033
32,-0.10557583,-0.09052398,0.037441473,0.03912773,-0.053292792,0.022185627,0.11145159,0.03705559
33,-0.034914378,-0.01139015,0.009203699,-0.0786551,-0.015330879,0.003543291,-0.07598148,0.047480352
34,-0.056588612,-0.08771325,0.022139791,-0.0066616083,-0.012669226,-0.016683016,0.03491286,0.0020530662
35,-0.09470555,-0.058754656,-0.04436833,-0.06818714,-0.05603616,0.04362049,-0.030540945,-0.063593745
36,-0.06713474,0.07338166,0.08783457,-0.012549185,-0.051912297,-0.029877827,0.035013027,0.04337019
37,0.114919856,-0.023631971,-0.05320912,-0.074321784,-0.028746532,0.08685701,-0.075359546,-0.0035321135
38,-0.00861684,0.028308734,-0.061583824,-0.08875502,-0.010758673,-0.017602026,-0.020520972,-0.059219025
39,0.023652082,-0.010187468,-0.10777751,0.028288828,-0.007426785,0.08182773,-0.0856351,0.046300977
40,0.030204387,0.00971286,-0.055831555,-0.06927768,-0.050813578,0.0671332,-0.045609415,-0.022399055
41,0.041842874,-0.02323478,0.022295326,0.036235057,0.049711403,-0.07902261,0.09717165,0.08221672
42,0.090639435,-0.0009884667,-0.08071728,-0.0014265749,-0.087623924,0.03488727,-0.08581525,0.009923481
43,-0.051155165,0.06273689,0.10246201,-0.0020207597,-0.027114326,0.033841677,0.06084648,-0.0011670602
44,-0.052666444,-0.0013453525,0.022777524,-0.066999964,-0.016029699,0.056645136,0.031763308,0.017020484
45,0.011502093,0.08472774,0.08662122,0.031578228,-0.033935886,-0.024324838,0.02742665,0.0048050415
46,-0.05467746,-0.0062883273,-0.067144506,0.016950319,-0.050363097,0.06751357,0.027742688,-0.067224525
47,0.029207706,0.03471512,-0.03376905,-0.07584741,-0.0153331915,-0.0611126,-0.014573301,0.03422467
48,-0.0921781,-0.062379684,0.04886712,0.047286075,0.03387746,-0.06404045,0.08789693,-0.0055050645
49,-0.12045015,-0.032853555,0.045719124,-0.08464119,-0.03450045,0.01642451,0.0011823042,0.056422453
50,-0.09398205,-0.057640053,-0.021831248,0.066301644,-0.018527456,-0.0019781785,0.09594481,0.049100682
51,0.120099775,-0.084477045,-0.07320199,0.06807701,-0.0052204183,-0.077496774,0.03041693,0.016995521
52,0.089077376,-0.04851251,-0.084072776,-0.049012803,0.012530812,0.050321795,0.062869854,0.032328017
53,-0.08693114,-0.035318058,0.00046517001,-0.063974716,-0.038050834,0.05100103,0.049906094,-0.010731145
54,0.0022649895,0.035508446,-0.08788345,-0.06133496,-0.053538606,0.028031966,0.023362512,-0.042053267
55,0.0012011912,0.07490807,0.020287484,-0.06729838,-0.06914157,-0.061911575,-0.05679136,-0.09873629
56,-0.15479359,0.04981102,-0.06338563,-0.085699745,0.09695752,-0.0724774,0.05853377,-0.036751296
57,0.043645747,0.0006738607,-0.06340562,-0.0026008284,0.004302783,-0.037168536,0.039674986,0.007804359
58,-0.09125148,-0.009449801,-0.068056226,-0.03585119,-0.08269235,0.070922054,0.06974488,0.018499676
59,0.038605504,-0.014479416,-0.016105425,-0.00471503,-0.04386989,0.08301333,-0.08592622,-0.021573616
60,0.045782126,-0.019362321,-0.05295187,0.073576845,-0.008174855,0.059021387,0.070214674,0.06910757
61,0.0335884,0.053042766,0.04759784,0.078633174,-0.03771699,-0.0318357,-0.066631466,0.055487096
62,-0.012333738,-0.043997377,-0.053294726,-0.082462735,0.03483061,-0.061245006,0.051809248,-0.074927285
63,-0.058155954,-0.084381856,-0.06606858,-0.023065124,-0.019574087,0.013716496,-0.034126595,-0.06465949
64,-0.10437163,0.01475339,-0.059546787,-0.004635865,0.060477816,0.048178017,0.09480452,-0.06018783
65,-0.056579486,0.017395567,0.071716584,0.04849755,-0.0027882,0.015373289,-0.024839606,0.0029111688
66,-0.03203128,0.012123503,0.08262464,0.028574927,0.028907208,-0.08392892,-0.08801205,-0.058293056
67,0.010479409,0.062546134,-0.019544266,-0.07956076,-0.060176186,-0.041814517,0.07892444,0.04661882
68,-0.061008267,-0.050408624,-0.025883954,-0.060059138,0.08119086,-0.05435694,0.08173897,-0.06980672
69,0.011518875,0.0680388,0.08529083,-0.038588516,0.063453004,0.025936661,0.03487328,-0.018176252
70,-0.074518815,-0.04993112,-0.043047875,0.043703396,-0.053561803,-0.027041074,-0.055475615,0.028887533
