,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.12502615,0.07374394,0.08563527,0.021613356,0.03056349,-0.028594812,0.16306977,0.045698643
1,0.11353875,0.017942145,-0.02067571,-0.041042358,0.06833431,0.036006995,-0.09200273,-0.08953261
2,-0.021099262,0.055457152,0.036436703,0.022333814,0.018497398,0.015149815,0.06277491,-0.025275575
3,0.023279365,-0.024110919,-0.036132112,-0.057962827,0.061880935,0.004960076,0.024677932,0.06415783
4,-0.087729834,-0.08473252,0.06864964,-0.012951801,0.05854735,-0.068967775,0.050949737,0.009678355
5,0.17939548,0.08557337,-0.031632524,-0.08859927,0.042612642,-0.07073007,-0.11706257,-0.03779068
6,0.20106122,0.02806812,0.06656439,0.018610643,0.119071014,-0.07569389,-0.051835164,-0.07297083
7,-0.03899507,-0.06971165,0.018406184,-0.017676447,-0.030528462,0.016353605,0.08699035,0.080363244
8,0.03135483,0.0023010052,-0.03607657,0.059286416,0.07470273,-0.050477702,-0.0065515465,0.04450001
9,-0.02817781,0.022420563,0.019931667,-0.078567915,0.063120715,0.014076892,-0.038531665,-0.05555188
10,-0.103303425,0.012946219,0.017870309,0.0863627,-0.089198805,0.07795918,0.097335614,0.027849624
11,0.042591035,-0.044135924,0.081910424,-0.026140155,0.074246205,0.0519569,0.021505935,0.058837786
12,0.03096353,0.049298324,-0.08983442,0.07348956,0.02153946,-0.07460596,-0.09962852,-0.085338555
13,-0.13603407,0.054886013,0.06549369,-0.04988019,0.01993033,-0.08867475,0.067860425,0.10593608
14,0.09672876,0.07565842,0.013739188,0.056213982,-0.044191573,0.024120875,-0.14347339,0.007359921
15,-0.09100856,-0.06648244,0.02970615,0.011563759,-0.0013783586,0.035470176,-0.010838895,0.005532871
16,-0.12944365,-0.02359167,-0.00969682,0.0036813226,-0.063291825,-0.048394095,0.124100745,0.015826806
17,0.14875358,0.07750162,0.015818004,0.013264838,0.023542924,-0.008907265,-0.02598982,0.016409252
18,-0.000632203,-0.023056863,-0.034513056,0.056708705,0.042437535,0.026149713,0.07222834,-0.0383455
19,0.007796011,0.049820468,0.0014148998,-0.08531773,0.0640483,0.03845294,-0.017582925,-0.06958539
20,-0.028366353,-0.07832475,-0.026075287,0.043556787,0.010327486,-0.014811186,0.06710044,0.004281374
21,0.11694149,-0.079982534,0.026519803,-0.04951699,0.04334225,0.059860572,-0.055975858,0.0012249404
22,0.07706384,0.003954953,-0.07110998,-0.027445756,0.054056004,0.0059794285,-0.049308944,-0.0065562646
