,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.018381622,-0.06020138,-0.025529714,0.0009435819,-0.08175384,0.06816562,-0.045443423,-0.10441074
1,0.048948385,0.049997687,0.084727466,-0.03289243,-0.07228651,0.070930675,-0.03914255,0.037982613
2,-0.05912486,-0.030119801,0.018144282,0.057144653,0.022990068,0.082099885,-0.028728917,-0.06907689
3,-0.011835439,-0.02102669,-0.0875566,-0.003010613,-0.00082635664,-0.044826124,-0.073571794,0.121864505
4,-0.0627067,0.043504823,-0.10137622,-0.012850533,0.11395179,-0.08604237,-0.09039807,0.0911531
5,-0.047278557,-0.0015919952,-0.07196543,-0.050087288,0.04989176,-0.0691559,-0.08346147,0.1366289
6,-0.04600596,0.044387244,-0.048243433,-0.0039337426,0.20908548,-0.0027603898,-0.09745604,0.053666905
7,-0.009201669,-0.057379525,0.017710673,-0.004327786,-0.04368514,-0.014451038,-0.031661313,-0.04972862
8,-0.023669949,0.029870164,-0.039540514,0.015892716,0.17390993,-0.0140669225,-0.07018115,0.020913623
9,-0.03815789,0.07623013,0.09619613,0.09344401,-0.14489007,0.09199994,-0.0052509164,0.0024699785
10,-0.055331416,-0.0022209994,-0.014163062,-0.032859016,0.02511236,0.05198441,-0.054667253,0.02948127
11,0.09094799,0.013869839,-0.09646627,0.039642386,0.049171813,0.06787993,-0.0012790096,0.10293463
12,0.028322859,-0.009218768,-0.03738679,0.067518614,-0.07620889,-0.016049,0.025133563,0.03945923
13,0.040646445,0.041830324,0.017484399,-0.027593676,0.10029935,-0.0025792548,0.036183257,0.053083457
14,-0.06154956,0.055683207,-0.04981049,0.035210744,-0.030870147,-0.032963473,0.039201107,-0.07391223
15,-0.051994048,-0.005510035,-0.00955669,0.027644536,-0.0813623,0.026708867,0.04412951,0.014218805
16,0.041996557,-0.07891733,0.111235894,0.1824938,-0.24749523,0.009607469,0.20578034,-0.113925375
17,0.008264601,0.08684417,0.06215993,-0.08883459,0.012432716,-0.011063369,0.02635095,0.078164324
18,0.005030506,0.053510487,0.044478413,0.056232784,-0.16630071,0.057300456,0.1203662,0.027878076
19,-0.0591726,0.051928114,0.12631537,0.0044431053,-0.17605264,0.1280395,0.03615869,-0.10059522
20,0.0039706826,0.051124103,0.04748797,-0.04895638,0.0047875135,-0.018044312,-0.050887335,-0.057880327
21,-0.006393652,0.068152525,0.078463264,-0.0064131785,0.009455043,-0.028604858,0.09860902,-0.041200757
22,0.04210953,-0.055913363,-0.07915693,-0.14815779,0.15543815,-0.0684549,-0.024811449,0.14239804
23,-0.035749447,0.0041220994,-0.0020640513,-0.08718808,0.016835755,-0.01919996,-0.014270868,0.032515146
24,-0.067955665,-0.0122022005,0.06230673,-0.10891611,0.035185736,0.04063206,0.04560994,0.056339104
25,-0.06298797,0.061027914,-0.014148124,-0.100244455,0.12497664,-0.056467373,-0.11595467,0.011988153
26,-0.031843174,0.08754083,-0.014281903,-0.06816976,-0.048924882,0.05142749,0.04072071,0.019793496
27,0.020672532,0.07552063,-0.04428384,0.11598955,-0.15579242,0.059210103,-0.019401154,-0.086625375
28,0.014887452,0.0056870515,-0.005116108,-0.13579014,0.13768956,-0.06758073,-0.09292456,0.033423644
29,-0.03930347,-0.0854971,-0.084033534,0.018575083,0.040344898,-0.020020738,-0.10405951,0.091943644
30,-0.019153656,-0.018183095,0.07769784,0.11906796,-0.025053537,0.0039699823,-0.041802604,0.03334692
31,-0.010080399,0.059607517,0.02404854,-0.02897318,0.117706016,-0.03981637,-0.085304864,0.102737114
32,0.0012461316,0.012513488,0.05352245,0.07932781,-0.066093676,0.06042884,0.0835673,-0.08800027
33,-0.09044866,-0.08790566,0.14088157,0.06107193,-0.29060683,0.025763424,0.10166765,-0.094979
34,-0.007498475,-0.022487134,-0.024110219,-0.00512116,0.16307676,-0.05277151,-0.081143886,0.031485114
35,-0.07694732,-0.029827185,0.065651424,-0.058147907,-0.052365337,-0.067245066,0.059540145,0.063665114
36,-0.049806617,0.0073988955,-0.045071147,-0.042595252,0.038787313,0.052033186,0.07386427,-0.018084833
37,-0.07006541,0.013561008,-0.011700334,-0.0010506477,0.013269352,-0.017387543,-0.01745846,0.04865439
38,0.060501933,-0.058497068,-0.022808472,-0.017678002,-0.016654378,0.014667376,0.100392744,-0.040120605
39,0.09362276,0.03289678,0.021237448,-0.14472967,0.10816678,-0.01657118,-0.027323268,0.061620556
40,0.009665258,-0.01661706,0.14262193,0.010421705,-0.11667813,0.03290587,0.037562784,-0.17660373
41,0.07280878,0.05408585,0.018804438,0.042798,0.04703175,-0.084416024,-0.10054176,0.004177254
42,0.03562951,-0.07604847,-0.030254032,-0.005519,-0.009014668,-0.055059344,-0.07292777,0.01987021
43,0.09389179,-0.07435163,-0.06413049,-0.10120805,0.20746772,-0.05174395,-0.114331834,0.01619345
44,0.01816018,-0.0017276967,0.0033276638,0.035469588,-0.11697641,0.002290621,0.064507,0.032834083
45,-0.0046622828,0.07679111,0.020162346,0.02656856,-0.10515904,-0.058163594,-0.0007004122,0.014221308
46,-0.0119466465,-0.019908372,-0.0052570603,-0.0054078004,-0.0009630075,0.0034306056,0.07083823,0.086866185
47,-0.070641086,-0.07616085,-0.048810516,-0.0039999615,-0.0017313987,0.008620136,0.068354994,-0.014627484
48,-0.014636167,-0.017865805,-0.049642753,-0.038539,0.027453054,0.039940927,0.037915662,-0.049550544
49,-0.0015428325,0.0154408,0.07866122,0.13347952,-0.0953493,-0.014178566,0.015631288,0.011773791
50,-0.020800652,-0.0692527,-0.033588007,0.09482159,-0.10759971,-0.03132228,-0.01385276,-0.0654207
51,-0.09228536,0.044047218,0.031543627,0.016339902,-0.02836338,-0.063327834,0.089895695,-0.053803142
52,-0.08657396,-0.05677316,0.08601182,-0.04145824,0.057361644,0.071037285,-0.07252431,0.07520264
53,-0.06456713,-0.04792393,0.08306025,0.013221658,-0.031832155,-0.020504076,0.07557865,-0.06556679
54,0.015923908,-0.052002214,-0.012799089,-0.011453795,-0.13525769,0.04755437,-0.014261407,-0.013996003
55,-0.026321426,-0.01964804,-0.12853457,-0.13391685,0.2716629,-0.078586794,-0.057782173,0.19169566
56,0.039231285,-0.06033469,-0.010250865,0.08507582,-0.0340951,0.015283484,0.03892664,-0.10830236
57,-0.008795179,-0.049930014,0.14285214,0.1286622,-0.15793748,0.12525478,0.15961224,-0.073807016
58,-0.07620628,0.0644532,-0.05889511,0.01219368,-0.017790992,0.0067894724,0.06662403,-0.023976339
59,0.08483735,0.042844895,-0.08946081,-0.04767697,0.016648542,0.06641469,0.062370475,0.08417056
60,-0.030319102,-0.07328175,0.005372059,3.2704133e-06,0.05718846,0.00561324,-0.08375227,0.118954726
61,0.09040658,0.01951851,-0.02300806,-0.09197196,0.08803162,-0.09327086,-0.041776773,0.14799231
62,0.080959,-0.028606143,-0.0050297366,-0.09589589,0.008798449,-0.03635724,-0.026817564,0.07082457
63,0.040029738,-0.022018509,0.11027117,0.09074013,-0.10399501,-0.0063702296,0.07042065,-0.13738269
64,-0.02847128,0.039674424,-0.12077801,-0.14681897,0.14173253,-0.080150306,-0.15041421,0.120875634
65,-0.0100626955,-0.069042966,-0.06753062,-0.11530686,0.09476229,-0.09579169,-0.023093943,0.121261775
66,-0.0018968877,-0.07705762,0.054884877,-0.052684903,0.043282967,-0.08185611,-0.028873269,0.0123919565
67,-0.0060321195,0.07589603,0.11511697,0.086842,-0.07867624,0.1398631,0.0533989,-0.019069402
68,-0.0016228082,0.076482266,0.05891956,0.052393336,-0.006514895,-0.026214352,0.043878794,-0.07277494
69,-0.08361237,-0.06220774,-0.052275036,0.08712498,0.038685538,0.023612728,0.06627105,0.007282313
70,0.03751748,0.00081225875,-0.0779098,-0.072039224,-0.009386053,0.020145368,0.075114965,0.029337035
71,0.038688045,-0.068003,-0.046418324,-0.09122099,-0.03138364,0.031099131,-0.0650193,-0.002084398
72,-0.054359306,-0.015766896,-0.03955196,-0.073796436,0.09128529,0.026354412,-0.15263721,0.058446225
