,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.0034042932,0.07385201,-0.0373923,-0.074891455,0.05492264,0.048833974,0.025984991,-0.08900401
1,-0.089037634,-0.067567974,0.054621868,0.0628256,-0.07308568,-0.026091078,-0.037626084,-0.06366727
2,0.026683839,-0.018779056,-0.059968546,0.06398483,0.06486406,0.02493399,-0.04811418,0.034137186
3,-0.06195619,0.0038908152,-0.051686905,-0.069521256,-0.0012383438,-0.037586547,-0.07813263,0.020920297
4,0.09297276,-0.010161172,-0.0027588634,0.06421505,-0.047739122,0.00916957,0.085295886,0.031023351
5,0.0013422305,0.087783314,-0.042107455,-0.02514703,-0.06296575,-0.009565403,0.079952374,0.007760436
6,0.09481896,0.05828042,0.054467708,0.0174294,0.006012607,0.029428745,0.029707164,-0.083473265
7,0.055558145,-0.001807375,0.051287375,-0.09161801,0.06041715,0.02497976,0.063804135,-0.045915637
8,-0.015724324,-0.041402742,0.08464495,-0.013322151,0.03349454,-0.086122975,0.05238908,-0.090714484
9,-0.026244922,-0.05451634,0.1032953,-0.014475232,0.057870798,-0.041940168,0.087257884,0.07440707
10,0.08191269,-0.03039335,-0.07163031,0.0057412987,0.08971459,0.07719461,-0.039948717,0.0004883826
11,-0.045561034,0.08758921,-0.06451016,0.08087402,-0.06918119,-0.03250037,0.04129131,0.02409823
12,-0.0012971439,-0.07005692,-0.06588694,0.05269357,0.110818066,0.06760358,0.014572052,0.02608318
13,0.032141335,0.07125684,0.0046322807,-0.057345163,-0.024084117,0.0696339,-0.042091936,0.099869356
14,-0.08698051,0.012724523,0.011367626,0.041744575,-0.003898653,0.06294726,0.06154744,-0.06533105
15,0.009287675,0.07037054,0.012333616,0.026522405,0.04500858,0.08764952,-0.007678107,0.09092676
16,0.025370201,-0.037219133,-0.10103088,0.04881508,-0.0008534519,-0.030317143,-0.10477951,0.03547393
17,-0.060661174,0.016517824,-0.021881694,0.046763863,-0.050744217,0.042300615,-0.06810633,0.05114091
18,0.056714796,0.03414151,0.027548868,0.05266371,0.09097447,-0.01995385,-0.010926698,0.09025009
