,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.0068650753,-0.024024546,-0.02575587,-0.058355533,-0.015540417,0.05202237,0.04199199,-0.083163604
1,0.04111024,-0.054149985,0.21247332,0.18494548,-0.10924402,-0.10787436,-0.05422799,-0.061988298
2,-0.07409028,-0.047308356,0.170514,0.08670822,-0.005257743,0.0013903743,-0.07760553,0.06478795
3,-0.0051354966,0.0075566582,0.19330604,0.09509242,-0.11873562,-0.023698458,-0.061976265,-0.05712961
4,0.07998412,0.09601219,-0.020584017,-0.08850223,0.022086386,-0.03751085,0.08208944,-0.080601364
5,-0.05327213,-0.06927407,0.09310589,0.05290077,-0.08928046,0.04488047,-0.1169141,-0.041847408
6,-0.009793873,0.09594019,-0.0637921,-0.11336014,0.03288363,0.03743982,0.062245212,-0.00021450757
7,-0.079757236,0.027955648,0.18484661,0.07695893,-0.06578149,-0.054177217,-0.08305813,-0.0464625
8,-0.072498165,-0.072334565,0.065618716,0.06400519,-0.095594,-0.02311439,-0.037619356,-0.03284362
9,0.0690921,-0.091368005,0.105018735,-0.02373215,0.0013525501,0.03323696,-0.0028456636,0.043954927
10,-0.087478735,0.040248923,0.017124552,0.046899155,0.05876327,-0.09032692,0.024131589,-0.015670452
11,0.0005232838,-0.07927297,0.119108014,0.095597975,-0.0032386524,-0.15275939,-0.17116584,-0.042458527
12,-0.079995565,0.07744459,-0.09824367,-0.082724296,-0.024373744,0.00028423127,0.110319,-0.024180671
13,-0.03148117,0.115006655,-0.0803998,-0.08845522,0.0018010187,0.017200926,0.15608144,0.045273036
14,-0.0728595,0.078625455,-0.0042519714,-0.118636005,0.06702264,0.0647166,0.13318071,0.00964705
15,0.055811826,-0.043066718,0.1487793,0.17206137,-0.0447935,-0.09552927,-0.14576395,-0.09410883
16,-0.021406531,0.057455555,-0.118952565,-0.24766614,0.096634984,0.030831076,0.121563114,0.03832013
17,9.0216425e-05,-0.05328973,-0.08819265,-0.10366055,-0.03419271,0.11125553,0.08399752,-0.0021952183
18,0.041841034,-0.024223568,0.075478,0.094911516,-0.07222295,-0.07082156,-0.11399296,0.011657016
