,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.001362579,0.039819986,-0.21848091,0.070288226,-0.15563852,0.009905517,0.13698913,-0.067289405
1,-0.055993866,0.05351875,0.088807605,-0.0666398,0.066705994,-0.0956206,-0.050420042,0.014925147
2,0.010872387,0.029663846,-0.022042446,0.011440046,0.005312732,0.05135976,-0.02153885,-0.0070656654
3,-0.046877716,0.0763122,0.031452563,-0.03489781,-0.057102542,-0.07291951,-0.026888272,0.032775495
4,0.11433688,-0.03207947,-0.2312075,0.07456541,-0.20066547,0.116947025,0.20294201,-0.116569094
5,-0.14099815,-0.10194587,0.103989325,-0.11486425,0.08729507,-0.016834222,-0.1536186,0.053144157
6,0.09171321,-0.0005072429,0.033716567,0.07854383,-0.035294276,-0.04091508,-0.028819736,-0.09056699
7,-0.04535324,-0.078636,0.038468767,-0.027901536,0.01207856,-0.09083454,-0.055038333,-0.042431753
8,0.040314883,0.011728718,-0.04516743,0.029560326,-0.08538747,0.055176664,-0.0059341155,0.032230996
9,-0.023550287,0.00019162877,0.0022300147,0.05733266,-0.030287372,0.019117054,-0.060119353,-0.07556676
10,-0.015799072,0.011713985,-0.034048513,0.024302892,0.07125522,0.041799814,-0.029549455,0.04539359
11,0.11335317,0.102180526,-0.10529609,-0.011054322,-0.06905546,-0.014794516,0.1417249,0.023291966
12,-0.053238012,-0.0683776,-0.077201925,-0.025224572,0.025929118,0.03857101,0.060566626,0.06698439
13,-0.11259132,-0.027437229,0.08165078,-0.006383175,0.18218337,-0.04333946,-0.06067685,-0.023326088
14,0.001290107,0.08752292,-0.019584712,-0.086674556,0.065171145,-0.01524441,0.034591887,0.06860716
15,0.16688277,-0.025945252,-0.19096285,-0.004644468,-0.23221533,0.059980486,0.0867823,-0.075152375
16,0.019434433,-0.09125024,-0.0354991,-0.0022895404,0.07048255,-0.08648883,-0.04359132,-0.009813306
17,0.0035444107,0.062344078,0.031901628,-0.019048207,0.0433824,-0.07434515,-0.03342685,-0.006759553
18,-0.06688983,-0.03990316,0.0076255747,-0.035301454,0.048383363,-0.0103219915,0.0059134862,-0.088067785
19,-0.0038205239,0.017531887,-0.15706025,0.10685654,-0.1822983,0.09110238,0.09853194,0.043116465
20,-0.08491768,-0.00047434552,0.05176956,0.07314568,-0.03728811,0.043225743,0.07297867,-0.04968575
21,-0.056461062,-0.02044925,0.019998778,0.044029545,0.04856793,-0.058886006,-0.0063733854,0.07395203
22,0.031093631,-0.0022019371,0.0016086271,0.0654271,-0.042967767,0.0858659,0.096119024,0.062122185
23,-0.03146654,-0.060818244,-0.03324243,0.03742407,-0.09370126,-0.04727622,-0.06638078,0.00027496315
24,0.010905807,-0.009345555,0.07193699,-0.08661784,0.05478525,-0.029010484,-0.12127964,0.04257796
25,0.02254034,-0.024936367,0.053254113,0.04138087,0.022343295,-0.057725992,-0.012035351,0.002106517
26,-0.07139408,-0.100892924,0.0058853677,0.046092797,0.019578831,0.061904896,-0.15337601,-0.0402526
27,0.037706137,-0.032661006,0.019062296,0.11288194,-0.08451918,0.062205944,0.013937847,0.050613984
28,-0.028744228,-0.016655715,0.09597182,-0.06803566,0.24522075,-0.043171138,-0.05194616,0.080427065
29,-0.096789114,-0.062155172,0.18598226,-0.05978949,0.14452727,-0.14163636,-0.2321534,0.035510402
30,0.028914846,0.066877834,-0.15186077,0.044066716,-0.18622859,-0.035718378,0.1934413,0.022489913
31,0.010548137,0.06544052,0.06976125,0.04740731,0.15452746,0.050567843,-0.049793202,-0.017946642
32,0.0006402794,0.014340405,-0.014260588,0.07578651,0.033492707,-0.07349842,0.10566381,-0.06389762
33,0.033117887,-0.032873582,0.03608613,0.048126183,0.052697092,-0.023901695,-0.08605309,0.048725642
34,-0.09023289,-0.07864611,0.10383613,-0.022765314,0.07813512,-0.08902405,-0.06282736,-0.057000015
35,-0.008963752,-0.01951268,0.100255564,0.03819048,0.019470405,-0.08228936,-0.050951026,-0.062918745
36,-0.09134089,0.04126503,0.06942157,-0.122343846,0.08781266,-0.11079415,-0.1386365,0.05522248
37,0.03854177,0.092117496,-0.020659812,0.015982406,-0.011938361,0.04203804,0.12046084,-0.007730406
38,-0.062147543,-0.06382353,0.028105434,-0.07756845,0.03482236,-0.042366743,-0.12550303,0.06810147
39,-0.09354352,-0.012686199,0.016717773,-0.014970352,0.07476519,0.0008036061,-0.08932918,0.012086012
40,-0.09888478,0.039332904,0.03174172,0.010322307,0.13306664,0.07461241,0.041667014,-0.020100525
41,-0.07340589,0.070427455,-0.0639512,0.07600018,-0.008743286,-0.05827807,-0.052540466,0.06631228
42,-0.09723959,0.012351782,0.2423826,-0.13957718,0.239839,-0.076925375,-0.22505315,0.017207788
43,-0.012048551,0.014141497,0.23488705,0.0054222075,0.19745208,0.041642234,-0.044240244,0.010364222
44,0.103821784,0.06246189,-0.11337627,-0.03307648,-0.042911172,-0.039861646,0.059828777,0.0069848765
