,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.09346688,0.035271645,-0.015380141,-0.07552715,-0.04912656,0.092753895,0.018082896,0.026974339
1,-0.018206934,-0.030612564,-0.08580965,-0.029041221,-0.07601126,-0.010282152,0.08771237,0.0784059
2,0.079171605,-0.10916316,-0.04980363,0.04289464,-0.0168037,-0.099462666,-0.060562972,0.062331244
3,0.034232955,-0.08297245,-0.050320998,0.0038395189,-0.08807532,0.05761764,0.007814322,-0.06387184
4,-0.0033464916,-0.073006585,0.0033807454,0.09882212,-0.020880658,-0.103910275,-0.05432654,0.04905199
5,-0.011614315,-0.09255469,-0.06519241,0.09460193,-0.11287198,-0.04527896,-0.03851813,-0.05879816
6,-0.046630014,-0.12145875,-0.00990703,0.13952954,-0.06697789,-0.09928067,0.012184586,0.099758476
7,0.03807256,-0.04056406,0.023077749,0.025660781,0.043214396,0.08087496,-0.03443314,0.06394593
8,-0.004767273,-0.05711861,-0.05046816,0.0813904,-0.13625185,-0.13610268,-0.04736211,-0.056933876
9,0.030973732,0.019187605,-0.02235629,-0.14561759,0.1236907,0.07202588,-0.02723255,-0.06083319
10,0.018339813,-0.06333518,0.06467426,0.13096906,-0.109803975,0.029113213,0.061881825,0.04891573
11,-0.00877435,-0.022673862,-0.030005177,0.08963579,-0.044060495,0.067230515,0.04691124,0.019988704
12,0.0020749194,0.021343278,0.0024830156,-0.1416311,-0.0300339,0.07911438,0.06108518,-0.089921884
13,-0.019154582,-0.10540171,0.027716152,0.047730185,0.011755363,-0.029584354,-0.0245084,0.021008398
14,0.054575033,0.0156188505,-0.029978426,-0.120987944,0.020871572,0.01034929,0.03935789,0.00097566
15,-0.049917147,0.1318909,0.0026230253,-0.037804734,0.045438357,0.007325706,0.08138749,-0.06337977
16,0.044675317,0.111248486,-0.05799965,-0.16573304,0.014137966,0.06376146,0.051223204,-0.0027630879
17,-0.021788003,-0.05608765,-0.026702847,0.07737084,-0.104688294,-0.06496226,-0.03880257,0.05893567
18,0.062181715,0.13675343,-0.10003693,-0.0671804,-0.023402117,0.05691958,-0.059290823,-0.083913736
19,0.052970316,0.18023351,0.039938536,-0.21455401,0.10442241,0.08915311,0.03702207,-0.04341119
20,-0.0027075743,0.06953989,-0.0918478,0.021915728,-0.0331681,-0.0346038,0.08326997,0.06114351
21,-0.030507423,-0.033844788,-0.09540885,-0.06039893,-0.027806414,0.07130247,-0.002160326,-0.07619186
22,-0.023497272,-0.01592312,0.019878382,0.079224944,-0.053276222,-0.09936452,-0.051207248,-0.040723532
23,0.09693035,-0.03466978,-0.039898008,0.0053114467,-0.06926341,0.024943724,0.052867718,-0.012974709
24,-0.00352543,0.014369806,0.0934438,0.03201365,-0.045395344,0.048140075,0.042797368,0.043363098
25,-0.069620244,-0.0030520887,-0.03574945,0.17463905,0.006534936,-0.04513194,0.070861064,0.016907956
26,0.03195403,0.026846299,0.012783545,-0.09845426,0.014903361,-0.062466115,-0.027750285,-0.005113252
27,0.04221575,0.04861082,-0.034172554,-0.003702365,0.06717134,-0.012643733,0.08811851,-0.049161583
28,0.021647343,-0.09564067,-0.020273361,0.106545255,-0.09874486,0.0008253828,0.03397133,-0.048972685
29,0.041692067,-0.087577656,0.041210655,0.108112015,0.049033266,-0.028554486,-0.057061985,0.0046147327
30,-0.060553424,-0.023907557,-0.0031812664,-0.038778175,0.07383504,-0.022825051,-0.07516719,0.03478052
31,0.052889157,-0.04951846,0.07599257,0.09868234,0.023661753,0.050994918,0.005689529,0.046980932
32,-0.08032018,0.03164615,-0.034784712,-0.04229025,-0.034303755,-0.04609014,-0.062122446,0.0041232007
33,0.014385608,0.15582399,-0.015319702,-0.15176,0.08860798,0.0069895987,-0.056995783,-0.031066868
34,0.07051511,-0.038456425,0.053143404,0.061354987,0.028742937,-0.02647099,0.01157594,-0.03700592
35,-0.07301436,-0.024866814,-0.0041421433,0.014909576,-0.074732356,0.036756787,0.04525561,0.017300341
36,0.03304016,0.05305065,0.013044566,0.06731343,0.07624175,0.0622479,-0.03340117,-0.007746234
37,0.051680148,0.021423947,0.044076245,0.054072265,-0.009938214,-0.07320832,-0.04860865,-0.04680561
38,-0.009003529,0.07204645,0.0075772693,0.00018263023,-0.02071699,0.010874472,0.020148236,-0.070704564
39,-0.053581543,-0.057005446,0.06853062,0.08504378,0.017469255,-0.065576725,-0.006224282,0.087442465
40,-0.03124301,0.040776324,-0.070770584,-0.21281,-0.009550633,0.016950857,0.025038311,-0.05260014
41,0.018373724,-0.09971572,-0.060882732,0.026650328,-0.05184464,0.0017604679,-0.0045405827,-0.035262123
42,0.0061359233,-0.009269995,-0.06836393,0.08480572,0.049599037,-0.024631819,0.07287047,-0.036229953
43,-0.042644937,0.034989722,-0.002528806,0.009024414,-0.033055946,0.031045696,0.056953352,-0.030277694
44,0.025275094,0.053665835,0.031608224,-0.12487466,0.09373747,0.0012297085,0.031606104,0.056072477
45,-0.089673884,0.008952965,-0.03116917,-0.07531521,-0.027263263,0.004512727,-0.07871326,-0.08102523
46,-0.042371165,0.0017376724,0.07418525,-0.04033562,0.035704102,-0.08504528,0.07363094,-0.0384102
47,0.053967718,-0.04336163,-0.047111675,-0.13332792,0.10270509,0.074440405,-0.0017204806,-0.010145206
48,0.07252657,0.043184854,0.07362512,0.06002488,0.022198623,-0.008906007,0.050124403,0.06194322
49,-0.09355151,0.043256328,-0.09038077,-0.084913164,0.091697715,-0.027031861,-0.07447769,0.05123522
50,0.01291866,0.12996548,-0.060057044,-0.0028053876,0.075964645,0.017557835,0.046994317,-0.03310167
51,0.049828228,-0.028244238,-0.0015491837,-0.05990269,-0.00081961975,0.0901257,0.013501496,-0.07666671
52,0.083049715,-0.00957358,-0.080505766,0.01631501,-0.039333325,0.06457652,0.03887462,0.075258374
53,-0.06345559,0.075406045,-0.060536023,-0.048060503,0.042167343,0.086989194,0.027657395,-0.07064334
54,-0.053384736,-0.014532417,0.06634146,-0.036139987,0.075470746,-0.016603097,-0.057658207,0.042921793
55,-0.04646834,-0.10080566,0.07440349,0.11199821,-0.026580531,-0.07592168,-0.010786289,0.007627117
56,-0.019770114,-0.006753256,-0.091884315,0.0503208,-0.01369105,0.09012352,-0.086311884,0.0784532
57,-0.07378072,0.06568458,-0.12017189,-0.21084067,0.13292587,0.11006005,-0.027373044,-0.044465285
58,-0.023649212,-0.043303058,-0.0050730053,-0.051464405,-0.063669726,-0.055668317,-0.02430236,0.040904675
59,-0.04033183,0.0015612742,0.09462758,0.031234993,0.0063730255,-0.09197618,-0.06299092,0.058311924
60,-0.051506307,-0.031435907,-0.0036327513,0.021777494,0.05359723,-0.009518549,-0.021294747,-0.034165174
61,0.02461782,-0.18817335,-0.009342751,0.19630559,-0.030091282,-0.031110607,0.02307388,-0.02548089
62,-0.07526325,-0.006780338,0.03766322,0.06805303,0.009137445,-0.036767434,0.0053742016,-0.04062426
63,-0.086858556,-0.01550965,-0.07031444,-0.04441253,-0.03193821,-0.020798026,0.08206305,0.038428012
64,-0.0002930336,-0.09108365,0.08702337,0.22523312,-0.122614,0.01753262,0.047722142,-0.013900393
65,0.07139249,-0.06259974,-0.054958545,0.23154461,-0.07123869,-0.07328915,0.02522462,0.044569418
66,-0.05749269,-0.074980274,-0.05631675,-0.028014965,-0.013309119,-0.08479795,-0.014434745,0.04392822
67,-0.052647643,0.043308932,-0.08662567,-0.14812379,0.05998479,0.051084526,-0.0096791,-0.051675193
68,-0.057001125,0.040844437,0.031945806,0.02104249,0.015340984,-0.022980487,-0.079354376,-0.013362754
69,-0.024529474,0.039577812,0.063944645,-0.07104198,0.08217663,-0.03882277,-0.07175685,-0.0196517
70,0.059800453,-0.054743294,-0.03961997,-0.004323463,-0.06095577,0.028622609,-0.0633895,-0.04717061
71,-0.051291887,0.013640189,0.054809958,-0.029470945,-0.09658317,-0.019708019,-0.012079559,0.07232445
72,0.06664482,-0.112982355,0.12065061,0.2743067,-0.031533152,-0.049687136,-0.014366852,0.09111756
73,0.073411785,-0.053964335,-0.018790271,0.23069084,-0.1110367,-0.10763102,-0.06110229,0.09977773
74,-0.0051306454,0.08008339,-0.002595182,-0.035856865,0.044840325,0.020773422,-0.011704282,-0.039993607
75,0.03804663,0.09673348,-0.074459545,-0.05753743,0.09807393,0.108276464,-0.0707478,-0.084685005
76,-0.08799787,0.077588074,-0.045143943,-0.23643574,0.060955714,0.011299573,0.018955402,-0.0115780905
77,-0.030407945,0.024308898,-0.023797527,0.0519457,0.092184626,0.062198043,-0.07742369,-0.0074287527
78,-0.022582086,-0.103814885,-0.015905917,0.11008005,-0.06976245,-0.08011242,-0.08826957,0.017145436
79,-0.032270055,-0.08093654,0.02766077,0.08967013,-0.00070398825,-0.07812593,-0.055121485,0.07048484
80,0.065941595,-0.12261053,0.01611922,0.20100005,0.020873532,-0.08458028,0.07966421,0.016282892
81,0.029522112,0.0047860695,0.021852342,-0.09445658,-0.0058303773,-0.030904789,-0.01359688,0.045810416
82,0.076458074,-0.066218145,0.05277664,0.1294387,-0.00090395554,-0.09297258,-0.064810626,-0.03622314
83,0.07188854,-0.10424903,0.070715815,0.088183895,0.015171456,-0.07332861,-0.0649285,-0.080740675
84,-0.027650805,0.016107969,-0.023869466,0.11798287,0.021615619,-0.011773956,0.0500226,-0.06721304
85,-0.013005338,0.09340553,0.008075042,-0.05997655,0.03484981,-0.050797153,-0.046507105,0.027594185
86,0.10028211,-0.096650004,0.081833005,0.11231221,-0.10054884,-0.11941897,-0.029071024,0.08536345
87,-0.0388988,-0.083585255,-0.031120587,-0.04010598,-0.003327785,-0.031305023,-0.06635499,0.06510164
88,0.040621445,-0.09186809,0.09649168,0.15057795,-0.08227193,0.009470513,-0.041739598,-0.061853357
89,0.04716197,-0.06934687,0.025238171,-0.09032138,-0.05400859,-0.031869583,-0.02984255,-0.017599365
90,0.046354305,0.13930205,-0.056295007,-0.014161226,0.039138988,0.051450357,-0.0672124,0.019077515
91,-0.05633481,-0.026721057,0.054834723,-0.15045932,0.057756245,-0.037409715,0.044065386,-0.027845116
92,0.056202017,-0.0070287073,-0.07485349,-0.02909366,0.03463122,-0.067163415,-0.048050266,-0.0059063593
93,-0.057177406,-0.015125116,0.064109184,-0.015548682,0.006473432,0.03552951,0.03465831,-0.08536513
94,0.02364615,-0.074043304,0.016550183,0.03924917,0.019590972,0.07766786,-0.030005854,-0.05543536
