,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.050817266,-0.011460341,0.08587912,0.02469122,0.041900747,-0.03878442,0.05256543,0.06295909
1,0.24446353,-0.016569056,0.009053079,-0.021538107,-0.120619096,0.11281153,-0.05729461,-0.11542265
2,0.015060748,0.0013051019,0.061369456,-0.010742377,-0.06135122,0.07120204,0.0122715235,0.027142672
3,0.0058572544,0.033418063,-0.034482855,-0.042434473,-0.089125685,-0.0070915087,-0.08089275,-0.05506449
4,-0.29951048,0.046761103,0.08255869,0.092324294,0.15244007,-0.064152285,0.16554214,0.038893994
5,-0.021584984,0.023542969,0.058877904,-0.026883135,0.037938192,-0.08565875,-0.025068518,0.04992305
6,0.019874204,-0.059174575,-0.017667342,-0.05815908,0.08894293,-0.038624223,0.024587056,0.007182136
7,0.08850421,-0.06690596,-0.04856838,0.04489141,-0.014955314,0.021333618,0.008259074,-0.04722481
8,0.055037886,0.06162397,0.0027695997,-0.025629666,-0.009869481,-0.026445674,-0.08759038,-0.0962225
9,0.0756585,-0.0250613,-0.04408518,-0.072486565,-0.01868262,0.08345241,-0.07016465,-0.07512202
10,-0.32699847,-0.074693866,0.1027659,0.09528448,0.22626601,-0.048002098,0.16360861,0.06705497
11,-0.2520998,0.04195981,0.0064591784,-0.036658727,0.15415008,-0.05713941,0.13791856,0.123763055
12,0.10102012,0.052281816,-0.08751101,0.063081026,0.011157845,0.013071292,0.04309543,-0.03177059
13,-0.087731466,0.022541985,-0.08077381,0.0665384,-0.04125112,0.0399951,0.04375352,-0.0008428526
14,0.032674637,0.030529121,-0.062958926,-0.08636519,0.009645599,-0.016910173,-0.013866367,-0.088072434
15,-0.17255835,-0.09071681,0.0935809,0.08569728,0.08597395,0.020324914,0.057381433,0.012689244
16,-0.21113065,-0.08105153,-0.002917941,-0.054559324,0.046125397,-0.023131404,0.104591295,0.026212424
17,-0.2367234,-0.025722343,0.04909725,-0.038016114,0.102684855,-0.027564086,0.08710348,0.024192242
18,0.08926085,-0.008518487,-0.055588078,0.027515648,-0.08698592,-0.060284194,0.03364786,0.055022597
19,-0.08753549,-0.0049849837,0.094751954,0.06768344,0.05851911,-0.024970736,0.07726798,-0.018618066
20,-0.29636282,-0.03501964,0.088453345,-0.0034646792,0.28391808,-0.16742773,0.20852979,0.009735342
21,-0.024188202,0.0037286489,0.05762087,0.03739062,-0.025102753,-0.038981754,-0.026611112,0.06790293
22,0.118243754,0.031477954,0.07630046,0.014091421,-0.16135797,-0.017027361,-0.1284103,0.039825823
23,0.11377873,-0.019409252,0.041432653,0.07057101,-0.17368962,0.04117307,-0.08331149,-0.015223753
