,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.03262209,-0.008276752,0.040910356,-0.07485675,0.07238095,0.06472158,0.13142127,0.06769193
1,0.14862445,-0.05714858,0.045229442,0.043538406,-0.04584158,0.058478978,-0.1665745,-0.13084872
2,-0.04009404,0.05795238,0.0144902235,-0.04184875,-0.061776962,0.045280986,-0.0151959155,0.004604534
3,-0.030453414,-0.075948514,0.07894679,-0.01841335,-0.0029682096,-0.016141878,0.04237871,-0.047868624
4,0.044317827,-0.06524035,-0.009011729,0.074014775,-0.009214601,-0.035869636,-0.059950408,-0.04495295
5,0.082324676,-0.03234988,-0.018652992,0.04581716,-0.04356643,0.052584745,-0.07918627,-0.09173311
6,0.22927181,0.06343838,-0.10788133,0.07877268,0.03443505,-0.054033212,-0.21016593,-0.04536832
7,0.015180925,-0.008926323,0.044957727,0.02338699,0.027576037,-0.009488144,-0.024774332,-0.038535327
8,0.0014903479,-0.06622281,-0.060573693,0.014191003,-0.041185018,0.01735211,-0.061606795,0.04622644
9,-0.08205169,0.0040582283,-0.02709501,0.0058213426,-0.030382441,0.06964124,-0.02673508,-0.06560588
10,-0.12959923,0.030338194,0.043533497,0.028296994,0.07959463,-0.05291818,0.07353334,0.060920317
11,-0.030468557,0.030594785,0.034916844,0.055505384,0.059984412,0.014734419,0.028487979,0.089645304
12,-0.11977395,-0.081352524,0.015242575,-0.020523366,-0.023788616,-0.072968766,0.01012541,-0.036776952
13,0.011513469,0.046527762,-0.0426226,-0.09885705,-0.009999946,0.049606543,0.067159474,0.057879418
14,-0.000721494,0.005752828,-0.09102507,0.06199927,0.01032339,0.08858721,-0.0139934,-0.054570075
15,0.002398465,0.038203936,-0.051393542,-0.05626918,0.053102702,-0.08982775,-0.009246534,0.09391286
16,-0.041716628,0.01039943,-0.038288273,-0.083372645,-0.05060384,0.084942035,4.598013e-05,-0.017257519
17,-0.131086,0.017280445,0.053821445,0.06191364,-0.0005781258,-0.0944266,0.008500086,-0.0306625
18,-0.10265169,-0.08033476,-0.0053919293,-0.022854114,-0.07998067,0.009077755,0.041491847,0.101288944
19,0.0760143,-0.052260507,-0.04603703,0.015946044,0.035421457,0.0011114946,0.032834955,0.052628353
20,-0.024554197,0.08064015,0.05908231,-0.09362079,0.08471742,-0.06495644,0.009803665,-0.04365991
21,-0.07980166,-0.07283241,0.014034595,0.06141137,-0.0058982144,0.016448975,0.025467325,-0.03798039
22,0.03354917,0.078850456,0.03981617,0.018206295,-0.0146812,-0.052984904,0.027281186,-0.018366193
23,-0.047248334,0.012130657,-0.06410739,0.07080731,0.0133659085,-0.04371724,-0.004430161,0.020980433
24,0.0042390036,0.030297484,-0.019323686,0.046926543,0.033483535,-0.05544774,0.12726982,-0.03257166
25,-0.03395801,0.010959979,-0.009900733,-0.04765139,-0.04231178,-0.009143567,0.03311862,-0.08409803
26,-0.069286525,0.05502583,-0.06037335,-0.0010280202,-0.032359067,0.061209727,-0.0801668,0.008077225
27,-0.002499318,-0.0088069625,0.014673428,-0.040354732,-0.08698205,-0.07462021,0.021568015,-0.030099962
28,-0.041603714,0.02730816,-0.04821334,0.090142064,0.075136214,-0.02613952,0.0310039,0.024386782
29,-0.1573505,0.07182747,0.08839245,0.032999087,0.08196861,0.0033257161,0.15137586,-0.034135923
30,-0.08031066,-0.086368784,0.048670296,-0.040165022,-0.070161544,0.049305208,0.09102661,0.07879635
31,-0.02371422,-0.04160697,-0.051886935,0.011567112,0.051544268,0.05073801,-0.01099393,-0.028562516
32,0.054438166,0.08725287,-0.046838198,0.027169462,-0.03202385,0.07282262,0.022514787,-0.011106628
33,-0.009631636,-0.08242712,-0.058923982,0.032623198,-0.03275313,0.08935918,0.041693214,-0.021235311
34,-0.051551614,0.013919677,0.032295372,0.051436927,-0.07557267,-0.06064776,0.03987727,0.088374496
35,-0.0034396148,-0.08004952,-0.040649395,0.09565491,-0.08060711,0.08389129,-0.0048155547,0.05004971
36,-0.18852246,0.06219349,0.04182294,-0.030728288,0.0066726767,-0.05532052,0.10396665,0.05432021
37,-0.15370148,0.08140985,-0.02178428,0.0014037439,0.01920259,0.045042776,0.090882376,0.016884591
38,-0.047217038,0.037424438,-0.022075266,0.077212915,-0.08379642,0.023606164,0.06026526,-0.06768611
39,0.09486474,-0.05164244,-0.06195554,-0.07169071,0.007196425,-0.018294772,0.062201943,-0.061942127
40,-0.0783933,0.06934252,0.01399755,0.0057338485,0.034339707,0.06796639,0.056947704,0.04210844
41,-0.0007142597,0.07328919,0.008191752,-0.026175473,0.051453453,-0.017678928,0.022380484,-0.066472575
42,-0.14562517,-0.025311057,0.06779822,-0.11597506,-0.0064850547,-0.10308029,0.12242146,0.06870493
43,-0.00090063113,0.022217443,-0.0009403895,0.041051142,0.0199437,0.039202057,0.05636671,-0.042645395
44,-0.043340504,-0.01745569,0.046905138,0.026516587,-0.0007509279,0.075203955,-0.026849492,0.014949018
