,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.0020391496,0.0069140065,0.0034106968,-0.09062321,0.052833773,0.08189656,-0.04842089,-0.004672202
1,0.05429162,0.009284017,-0.04006499,0.047360443,0.057764184,-0.11262847,0.042518802,-0.07475618
2,-0.091910385,0.027614811,-0.0015619019,-0.08352813,-0.023854394,0.09289097,0.031331632,-0.087524064
3,0.023943845,0.016316528,0.038486544,0.061789926,0.097069465,0.0074627073,-0.05013037,-0.015107665
4,-0.09277135,0.06752324,0.06084616,-0.014181434,-0.034658358,0.13033025,-0.0032908504,-0.077723764
5,0.00035005782,0.047320634,-0.009668648,0.016749443,-0.07038734,0.006782331,-0.023695808,0.032141846
6,-0.115938075,-0.026661837,0.05215692,-0.054262433,-0.06205632,-0.0109904045,0.053463858,-0.07020249
7,-0.002166561,-0.050702177,0.037971564,-0.034576084,-0.04857489,-0.11949252,-0.05687221,0.07887267
8,-0.034908213,0.0109364465,-0.039768856,-0.042324673,-0.06936687,0.07694802,-0.04813727,-0.066427715
9,0.037252188,-0.12205154,-0.014267738,0.054368824,0.021103565,-0.0051026084,-0.053815898,0.038762935
10,-0.0021211042,-0.042191483,-0.021850955,-0.033804026,0.074971154,-0.03837123,-0.04758327,-0.060089637
11,-0.00033966146,-0.11424008,-0.03818764,0.054420393,0.013439584,0.03939499,-0.07723182,-0.011232941
12,-0.14072903,0.015464941,0.060648233,-0.075509205,0.040558852,0.045359652,-0.013006318,-0.093812495
13,-0.157185,0.20589377,0.024549674,0.020643683,-0.10390021,0.12645675,-0.09720895,0.017201398
14,-0.16998136,0.14189498,-0.0052910894,0.016457258,0.0031196207,0.015239249,-0.07766635,-0.012380489
15,-0.002222186,-0.038729567,-0.050614517,0.04578514,0.014696475,-0.008806276,-0.061281733,0.03044061
16,0.078059085,0.010379288,0.021599496,0.06930314,0.08000809,0.03559368,0.020415027,0.08266553
17,-0.084871426,0.10998922,-0.02287755,-0.07831918,-0.067434706,-0.00010309102,-0.06478625,-0.074336186
18,-0.0072224303,-0.013707929,0.06410023,-0.029088132,0.010553525,-0.05102829,-0.05797566,0.057127837
19,-0.13047983,0.121557124,0.048639726,-0.08824932,0.010372473,-0.0077743684,-0.0125122955,-0.04682641
20,-0.031633154,0.006294007,0.058602735,0.046049826,-0.011434057,-0.06193906,0.074652396,-0.06002631
21,0.07329511,-0.046034515,0.0025824127,0.06831959,0.06308674,-0.06975808,0.066852964,0.07439116
22,0.15598962,-0.10705908,-0.08008093,0.0495804,0.024120605,-0.16953534,0.040045097,0.105027735
