,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.0038556755,0.007471974,-0.03247532,-0.046619676,-0.07395366,-0.03322037,0.08144954,0.00025508943
1,0.03617014,-0.060543496,0.016859213,-0.02562734,-0.053042624,-0.020818485,-0.057091463,-0.11347335
2,-0.079724215,-0.012400589,0.0062203878,-0.057080332,-0.025659036,0.00013601153,-0.03972793,-0.027478557
3,-0.031728253,-0.025701113,0.008233813,0.06565388,-0.007404737,0.06086942,-0.044923022,0.035050683
4,0.049359206,0.038906414,-0.07540074,0.026838917,0.08067854,0.05129327,-0.067180894,-0.03928137
5,-0.050307028,0.04285481,0.026850948,-0.056649897,-0.07663903,-0.0002217662,-0.0950754,-0.012647389
6,-0.032801848,-0.063304275,0.03943293,0.012527948,0.04923873,0.024014084,-0.07467657,-0.03726129
7,0.020039124,-0.05906119,-0.005769086,-0.02862633,-0.06762828,0.064862885,-0.074970715,-0.014380634
8,-0.03842043,-0.023741458,0.06974139,0.02431483,-0.01663698,-0.036770836,-0.06223347,0.069091715
9,0.0773141,0.016330125,-0.04919454,0.02879468,0.06464506,0.056987446,0.02441705,0.0677793
10,-0.056711435,-0.07773484,0.10865542,0.049811974,-0.03607741,-0.00901325,0.05568116,0.12382806
11,-0.0774319,-0.038796738,-0.09234842,-0.041908193,0.017788237,0.08504356,0.07440005,0.006071249
12,-0.047246404,-0.006000009,0.045481324,0.06773324,0.054407436,-0.048948288,0.06482822,0.0632137
13,0.0047617806,0.08428641,-0.07970706,-0.022430863,0.08346946,-0.061250445,-0.044690378,-0.1212716
14,0.049764823,0.03591959,0.040275045,-0.051206544,-0.06711462,-0.0054546385,-0.07335174,-0.013944187
15,-0.051681623,0.025043126,0.02693016,-0.0422441,0.08113125,0.07723088,0.07287019,0.045877166
16,-0.071368836,-0.086082324,-0.012692664,-0.047653027,-0.10551372,-0.0011967989,0.02928593,0.10590364
17,0.07473176,0.08218835,0.029246343,-0.023700176,0.030897776,-0.031052746,-0.077373475,0.05977535
18,-0.075469404,0.012494911,-0.04205637,-0.03480405,0.028863166,0.022000898,-0.03867568,0.02334773
19,0.08109434,-0.037585918,0.007104854,-0.06829924,0.057075586,-0.013989284,-0.066208765,0.034012176
20,0.058739655,-0.057653204,0.1267446,-0.081619784,0.03597454,-0.035330724,-0.11226428,0.07710206
21,0.0039386307,-0.0070305765,0.094414994,-0.027749911,0.03918958,0.036834627,0.050490584,0.054176126
22,-0.04513353,-0.014133362,0.015528737,-0.019737756,-0.11824707,0.050856274,-0.04496174,0.087211214
23,-0.0544362,-0.0666694,0.0029748462,0.060900416,-0.052401323,0.09244098,0.015711334,-0.05110896
24,-0.012590642,-0.018910326,-0.0421592,0.05964801,0.057587422,0.058437835,-0.040177695,-0.03593012
25,0.040162142,0.01114141,0.04438359,0.084388435,0.0767861,0.021015901,0.006679395,0.050166033
26,0.0119758975,-0.0625331,0.07963437,0.015527518,0.010934071,-0.038586006,-0.08639879,0.05199016
27,-0.037253443,-0.09036148,-0.022166535,0.07629007,-0.03685367,-0.006241906,0.044869658,0.0057637673
28,0.07809964,-0.053456835,0.0444465,0.018183628,0.032655288,-0.018319283,-0.098850116,0.11223242
29,0.00096572563,0.06519907,-0.040065583,-0.029065156,0.02408422,0.08370962,0.020045668,0.05863415
30,0.052948713,0.028079227,-0.08487357,-0.06422089,0.0687714,-0.026633404,0.05216309,0.05446588
31,0.04497034,0.03815333,0.10570518,0.030188136,-0.0648893,0.05266554,-0.05102579,-0.051889263
32,-0.015562917,0.08309538,-0.06023871,0.02959557,0.047132503,0.024169274,0.028941635,-0.09830311
33,-0.054135226,-0.014791542,0.003574571,0.0005656462,-0.06373584,0.06834023,-0.030608818,0.059679367
34,0.07789425,0.08936511,-0.07333944,0.018179754,0.071584985,-0.007240168,0.076867454,-0.015061824
35,0.04570093,0.060077317,0.012796136,0.04862764,-0.062471766,0.036085367,0.071212545,-0.016524656
36,0.08940162,-0.07769607,0.010174711,-0.057787992,-0.05866231,-0.05659201,0.0820232,-0.026797537
37,0.06486627,0.05875148,0.009422362,0.109995455,0.08831329,-0.09716422,0.08466334,-0.036174584
38,0.06708603,0.081245914,-0.10107292,0.077329226,0.06301638,0.037066225,-0.010351467,-0.09161252
39,-0.033946306,-0.030184299,0.0037873543,0.046813767,0.06527291,0.0097997915,-0.06441798,-0.07403401
40,0.09418432,-0.03489479,-0.10180271,-0.048465524,-0.05146064,0.04719529,0.011625245,-0.10084757
41,-0.07448262,-0.041008066,0.008250602,0.085184105,0.095207475,0.026843905,0.021477647,0.0111499205
42,-0.0222944,-0.09215573,-0.027450148,-0.08749525,0.058952488,0.039229073,-0.017455261,0.10199583
43,0.05287042,-0.06033513,-0.036193654,-0.064485155,0.0015463145,-0.073225625,-0.08292808,0.053101767
44,0.047120526,-0.025438199,0.08626576,-0.051127434,-0.090765975,-0.08059748,0.032374837,-0.016094834
45,0.094894655,-0.042702615,-0.08761171,0.086225875,0.012385265,-0.023387915,0.021416266,-0.112576105
46,-0.041653223,-0.094209105,0.06821068,0.031742215,-0.018327272,-0.035508342,0.050461397,0.06648993
47,0.011396339,-0.02338965,0.040941767,-0.06673502,-0.07596928,0.07759044,-0.011563322,-0.062898874
48,0.0617026,-0.06026823,0.07742806,0.05574253,0.08181974,-0.04525562,-0.08175391,-0.06959094
49,-0.010436966,-0.006594338,0.06663158,0.007165505,0.02219732,-0.09159387,0.018204434,-0.073453456
50,0.0792964,0.056567594,0.04316514,0.071339026,0.063696325,0.03303702,0.09162294,-0.09594011
51,-0.030299919,0.09378494,0.04398691,-0.02669783,0.09530521,0.0024480121,-0.048311334,-0.089995444
52,0.048791453,0.07874085,0.0106351795,0.04339888,0.052432362,0.03562194,-0.059206277,-0.051820368
53,0.073470846,0.048055023,-0.068755016,0.00527742,-0.06034484,0.049268026,-0.023607798,-0.05924175
54,-0.036832947,0.08036167,0.014884183,0.0318163,0.003998042,0.08112709,0.06147696,-0.07716509
55,-0.07839225,0.01277826,0.050217878,-0.10844799,0.017105779,0.04889704,-0.023479564,0.06351881
56,-0.08193294,-0.013790883,0.1024111,0.059453193,-0.032169845,0.07050926,0.026463537,0.07126358
57,0.049355075,-0.078260496,-0.055174556,-0.024531633,-0.043247603,0.08449644,-0.019087715,-0.09736335
58,-0.09601587,0.043072205,-0.036192928,-0.092304565,-0.027040496,-0.010348353,-0.09862839,0.13139188
59,-0.024483861,-0.0050116032,-0.07606878,-0.08097692,0.06769672,-0.026538337,0.077598296,-0.08402578
60,-0.020276425,0.021263773,0.059173718,0.065507315,-0.009170662,0.03384083,-0.064379,-0.03322377
61,0.03565111,-0.04452259,-0.016445924,-0.08470938,0.00081523973,0.066734344,-0.10557649,0.051760495
62,0.074078076,0.028166637,0.009924106,-0.08111402,0.055239238,0.019971952,-0.056767836,-0.013431075
63,-0.0026515091,-0.08240258,-0.0149550075,0.026602326,-0.0039818287,0.069420315,-0.02798411,-0.008859432
64,0.052708574,-0.010200812,-0.05937581,-0.0055003706,0.027186576,0.011705132,-0.011379075,0.07122731
65,-0.056266736,-0.048935205,0.0080287885,-0.004659571,0.044296093,0.014741354,0.070810124,-0.006161511
66,0.03169592,-0.062098216,0.078756675,-0.053707965,0.055999737,-0.029536115,-0.09637176,0.046306882
67,0.028346956,-0.07324637,-0.031477377,-0.09440759,0.055742104,-0.032683592,0.0025582172,-0.0048411726
68,0.0002210975,0.01196775,0.03133029,-0.020554533,0.03268944,0.0038843818,-0.0031896802,0.043764863
69,0.016753184,0.015685938,-0.048547816,-0.063570306,0.015730819,-0.06377655,-0.017498715,0.05019494
70,0.032887787,-0.06210656,0.006052975,0.00038700344,0.045904934,-0.07965238,-0.04243488,-0.051959343
71,-0.02204217,0.036984272,0.051530413,0.01389949,-0.009762899,-0.052056275,0.057604033,-0.06344072
