,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.08594874,-0.059716806,0.076995015,-0.045765247,-0.023582304,-0.010174351,0.048457533,-0.05503755
1,-0.071962975,0.09964052,-0.025887005,-0.006674818,-0.07538647,-0.046756074,-0.039133616,-0.0042083217
2,-0.065818064,-0.03774365,-0.07689066,-0.03889748,0.021685407,-0.018147765,0.03280685,-0.074382186
3,-0.048748862,-0.010971529,0.04985449,0.119771995,-0.08997178,-0.09050636,0.062063638,0.02149121
4,-0.055301365,0.05375651,0.04645451,-0.12149996,-0.037665974,-0.017023258,-0.039983094,-0.09227727
5,0.035273265,-0.013173541,0.05254805,-0.023797808,0.03944999,-0.043403454,0.07475166,-0.06749281
6,-0.039674763,-0.010725753,0.07782623,0.10666139,-0.05603375,-0.032441456,-0.087985806,-0.015885463
7,-0.09331586,-0.06044242,-0.08511831,0.018374812,0.05348687,0.05605608,0.04855043,0.08748372
8,0.07200168,-0.0031876347,-0.031717576,-0.01397627,-0.033934087,-0.059826467,-0.07542253,0.03819359
9,0.08643455,-0.012413443,0.02387435,-0.008020286,0.06868712,-0.06129155,0.039351605,0.032614544
10,0.08096559,-0.13350037,-0.060870998,-0.069905244,0.05104147,-0.049625963,-0.013856608,0.02472646
11,-0.032862503,-0.13597944,-0.07220723,-0.14089899,0.05211712,-0.03972973,0.031284235,0.057759587
12,-0.020645231,-0.04943091,-0.013741448,0.0553321,0.078040875,-0.07522998,-0.00519599,0.072953954
13,-0.01616933,-0.05678084,-0.025709776,-0.048792005,0.044076715,0.029818991,-0.027619045,0.05221501
14,-0.0030428178,-0.04016497,0.06757909,-0.10986978,0.07979396,-0.070658766,0.022184737,-0.017173588
15,0.009262447,0.06407216,-0.029283367,0.0428509,0.071181,0.021655098,0.030464081,-0.053158373
16,0.015128597,0.01852488,-0.053628985,0.020084018,-0.06658339,0.045847964,-0.031505924,0.08530757
17,0.090300016,-0.064887464,0.03719557,-0.047632694,-0.05816117,-0.07351417,-0.012589983,-0.034882683
18,0.07970761,-0.0963905,0.06196117,0.034146015,0.0765736,-0.0502647,0.059146456,0.024826184
19,0.0550657,-0.00084976974,-0.039452314,0.091127425,-0.06557204,0.04067272,0.019742018,0.042135227
20,0.059341967,-0.07389957,0.04219665,-0.08595396,0.018861486,0.053669974,0.091873765,-0.029767541
21,0.008790888,-0.053958543,-0.021383584,0.102361165,0.078035116,-0.019730173,-0.025032949,0.049989015
22,0.0037650529,-0.045554448,0.04665271,0.03918791,0.06369155,0.07160268,-0.016195992,0.059184
23,0.044882108,0.013812191,0.08162354,0.010096127,0.023741435,-0.084347524,0.020971453,0.03879621
24,0.022695687,0.012564519,0.023165092,0.013275714,0.06610317,0.038927563,-0.09284052,0.059868056
25,-0.011183645,-0.08115503,0.038027443,0.00534183,0.030645382,0.07277065,0.06932763,0.05403774
26,-0.0033750096,0.0760016,0.0014971885,-0.047026426,0.019601403,0.005494233,0.043587945,-0.010933065
27,0.056552067,-0.0843572,-0.061411086,-0.003799733,0.054296687,-0.05688828,0.0055657085,0.026604734
28,0.013310018,0.038029682,-0.038696546,0.06080599,0.06700308,0.0037641537,-0.029468792,-0.010782192
29,-0.10089355,0.10669757,-0.05710721,0.16447158,-0.099795364,-0.07360669,-0.0868023,0.0821879
30,-0.004791245,-0.029359382,-0.036216557,-0.033154164,-0.039862648,0.054819163,-0.056483388,0.056475814
31,0.056944124,-0.048411693,-0.00751867,0.06977918,0.0573621,0.060247503,0.05446644,-0.07051728
32,0.01708385,0.066039644,0.041651037,0.08594933,-0.004831738,-0.06280764,0.080536924,0.06806067
33,0.082232155,-0.092366524,-0.016342409,0.029014701,-0.034868896,0.0021427816,0.0056331176,-0.06963308
34,0.10471863,-0.11453629,-0.06839641,0.025903966,-0.0136393905,0.094096005,0.009562022,-0.05308466
35,0.07795782,0.018673418,-0.06650539,0.017064316,-0.06839794,-0.049094837,0.037048224,0.06062602
36,-0.003971716,-0.012851044,-0.04430406,-0.05081224,-0.05192205,-0.06632648,0.02321268,-0.082272775
37,-0.07808059,0.016869873,-0.049906977,0.027447619,-0.01104621,0.022001918,-0.028242752,0.039715193
38,-0.039967734,0.0013179354,0.058174793,0.0031560322,-0.06467449,-0.033440843,0.02573824,-0.030469049
39,-0.09558903,0.037178073,-0.03239763,0.17680188,-0.01968318,0.02932404,-0.069333,-0.027579183
40,0.00040760078,-0.052300338,0.031935684,0.09955874,-0.026769353,0.059041187,0.05688955,0.03009313
41,-0.029115621,-0.0911554,0.010410032,-0.043096602,-0.020547345,-0.0047476557,0.047077317,-0.02706292
42,0.04448401,-0.065950446,-0.007509655,0.07075515,-0.017753271,0.047674183,-0.025937034,-0.01751976
43,-0.05415665,-0.027307622,0.032618497,-0.08080623,0.015358365,0.04012305,0.02190189,-0.07790399
44,0.015196478,0.052958332,-0.0022810379,0.1759371,0.052631635,-0.061091807,-0.024135044,0.09158219
45,-0.04056007,-0.06292339,-0.04365801,-0.06993732,-0.016997494,-0.008083172,-0.05983241,0.031285852
46,-0.016321508,0.037966616,0.014379237,0.07219082,0.050163038,0.033476934,-0.011621583,0.0085642105
47,-0.018163882,-0.027566826,0.057512853,-0.10313624,0.0438974,-0.034198176,-0.0013072992,-0.04130826
48,-0.02425726,-0.069878876,-0.0063175685,0.0770948,0.06817624,-0.085365176,-0.05333453,-0.08006976
49,0.11333204,-0.12661754,-0.057554487,-0.11730257,0.084786326,-0.03824182,0.118373096,0.07695084
50,0.0822351,-0.08881591,-0.026613077,0.04519083,0.0418558,0.0540098,-0.019690795,-0.067825556
51,0.040018883,-0.009570374,-0.04292205,-0.060526986,0.07213128,-0.051362947,-0.01744359,-0.04823522
52,0.0030797839,0.05503504,0.045620237,0.0036649096,-0.027064227,0.056477167,-0.017980512,-0.006150496
53,0.05070204,0.04041023,0.010739934,-0.033643648,-0.0329384,-0.05107822,0.09461414,0.025209635
54,0.010417501,-0.065683044,-0.07392194,-0.007899794,-0.04745426,-0.054456584,0.03502904,-0.05275846
55,-0.01188028,0.07341253,-0.052095905,0.004981847,-0.0023212854,-0.0399476,-0.0793731,0.012584149
56,0.0028130976,0.037776556,-0.025972161,0.043710575,-0.043584473,-0.07546818,-0.05134103,0.002113924
57,0.049927883,-0.049359873,-0.019511545,-0.016968824,-0.051220298,-0.006972181,0.022097133,0.021531945
58,0.0857421,0.02629558,-0.039325938,-0.060855884,0.06035449,-0.010762613,0.056326777,-0.007648406
59,-0.051903494,0.023068216,0.02315493,0.07240675,-0.06827375,-0.052049547,-0.03430236,-0.009315377
60,-0.08728736,0.0008523898,-0.021266963,0.10811909,0.038745128,0.003704324,-0.055195823,-0.031150002
61,0.09529053,-0.063790694,0.048768513,-0.0016975527,-0.0036558795,0.10051146,-0.040167756,0.058428116
62,-0.032736942,-0.08029568,0.062040444,-0.052109715,0.017061556,0.044368047,0.039054316,-0.02356383
63,0.024838166,0.05289122,0.025336077,0.095857464,0.025679257,0.080962576,-0.09098311,-0.008053194
64,-0.053987864,-0.06624371,-0.07043612,-0.029983433,0.077497765,0.02158493,-0.00096537464,-0.012582448
65,-0.07924421,0.03150761,0.052895438,0.039692096,-0.088536404,-0.030141879,-0.0360787,0.02031212
66,0.051649753,-0.07181692,-0.06888753,-0.09688213,-0.0496828,0.012952008,0.091760114,-0.08107541
67,-0.026224297,0.02600266,0.068399966,0.01639778,-0.007531998,-0.079302765,0.019043202,-0.035684038
68,0.085690126,0.06461935,-0.010100699,-0.03988397,-0.03666376,0.09021103,0.045425303,-0.046908822
69,-0.11571188,-0.01839034,0.0096364245,0.14978667,-0.008790487,-0.024749994,-0.120428175,0.00046499597
70,0.014564685,0.0032614614,-0.004719158,0.1254643,-0.037110932,0.02697907,-0.056717303,-0.054550577
71,0.08629778,-0.10191123,-0.030199712,-0.05354639,-0.013785644,0.0051598526,0.05792366,0.038802575
72,0.039371073,0.013914635,-0.02539544,0.11335566,-0.03058976,0.018595884,0.01877539,-0.05740868
