,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.20434503,-0.0030588526,-0.15698108,-0.011867454,0.0034196356,0.088928625,-0.033240926,0.074142136
1,-0.16341436,-0.007965936,0.14820254,0.017838975,0.033359237,-0.05173061,0.080495864,-0.004752645
2,-0.04833791,-0.06912783,-0.024051456,-0.07129434,0.090342164,-0.0914642,0.056370307,0.07215566
3,-0.04074708,-0.019965144,0.036301907,-0.08785667,0.09204448,0.03765077,-0.0009430941,0.076852314
4,0.14813112,-0.060360737,-0.041406706,0.040061537,0.017581567,0.034883156,-0.08517195,-0.07678904
5,0.1592587,0.034159925,-0.032755956,-0.039067477,-0.10603848,-0.0016749966,-0.09439357,0.008774807
6,0.082502834,0.06640959,-0.040561046,0.026422694,-0.08830496,-0.06340018,-0.1460086,0.04114553
7,0.03510518,-0.041576944,-0.06569836,0.030129313,0.037741747,-0.079364106,0.03685211,0.085042745
8,-0.17912966,0.0428921,0.14722914,-0.061007753,0.011334778,-0.045814343,0.097892895,-0.02657755
9,-0.17558707,-0.026445093,0.04682376,-0.056218006,0.065165155,-0.04507979,0.13792278,0.07158522
10,0.4554067,-0.030198218,-0.31452033,0.12776102,-0.022828944,0.07267041,-0.22417869,0.020083258
11,0.26224607,0.06429354,-0.13464168,-0.024638437,-0.059683673,-0.031164834,-0.13957164,-0.015626777
12,-0.20663986,0.0695243,0.06502141,0.057319604,0.06385851,-0.007793264,0.13687606,-0.0027600022
13,-0.044723496,0.054869764,-0.043697197,0.018493125,-0.058904666,0.061779693,-0.04205068,-0.00060418044
14,-0.00859257,-0.035164587,-0.113710955,0.041864064,0.056170795,-0.013385083,-0.013164363,-0.005765161
15,0.15022703,0.047705907,-0.0866417,0.020102996,-0.068227604,-0.018787127,9.490544e-05,0.06561521
16,-0.15749863,0.036134344,0.06864359,-0.07925142,-0.031249458,0.036277156,0.15332201,-0.070392326
17,0.06210363,0.037181295,0.0287298,-0.031217085,0.014064696,0.09274858,0.007841755,-0.031579863
18,-0.16344987,-0.07881901,0.1302852,-0.087630436,-0.0030453796,0.016645912,0.16519485,0.08703642
19,0.08756335,-0.028807195,-0.00038981362,0.025741844,0.056065053,0.08753521,-0.10467766,0.022749217
20,0.31410003,-0.053738594,-0.09993745,-0.003633379,-0.066191405,0.09942845,-0.16797963,-0.046865273
21,-0.064460464,-0.08694806,0.008086359,0.03482327,0.045861933,-0.065765254,0.054760795,0.04305356
22,-0.005465983,0.06982811,-0.07380496,0.071470186,-0.001003077,-0.036911428,-0.07639704,0.06768535
23,-0.045598738,0.06951589,-0.049502764,0.07457109,-0.0813257,0.07222089,0.07458165,-0.038536537
24,0.047447518,-0.084271975,-0.0070992447,0.043596298,-0.010251404,0.012035158,0.025390472,0.03486527
25,0.09570686,-0.062724225,0.008210261,-0.009173632,0.041009694,-0.018306786,-0.047547054,-0.039849505
26,0.053776942,0.0062971646,0.07735814,0.026765637,0.04151756,-0.03274819,-0.027327837,0.068331204
27,0.059124507,-0.0030842498,0.016057238,0.0028080132,0.07188516,0.01069985,-0.054511838,0.006090252
28,0.19183333,-0.084509715,-0.13795997,-0.0074842717,-0.09606464,0.08998826,-0.16110966,0.011678252
