,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.0684556,0.013080821,0.077088706,-0.066818215,-0.017228018,0.010061345,-0.016366683,0.059834734
1,0.01712013,0.028422987,-0.050775897,-0.015853008,-0.0023863155,0.065968685,-0.037978802,-0.021721348
2,-0.18777242,-0.110163994,0.0459172,-0.1058883,-0.117238104,-0.02133116,0.1401178,0.005851508
3,0.11165097,0.10092832,-0.052559827,-0.057676554,0.03282532,-0.085573,-0.1656384,-0.07936992
4,-0.045838393,-0.045365427,0.071642816,-0.08849848,0.043732207,0.045001652,0.011813857,0.101973996
5,0.004332376,-0.09395805,-0.027120447,0.047971636,-0.028940603,-0.022349851,-0.015194925,-0.0344047
6,0.0067074127,-0.014479398,-0.07066475,-0.06548218,-0.10501938,0.03802271,0.10347694,0.052339423
7,-0.04285176,0.036446873,-0.018513316,0.016880527,-0.0640384,0.06966606,0.064552665,-0.026325911
8,-0.04975527,0.04764308,0.060266037,0.019077495,0.05268964,-0.043124404,-0.062279083,0.040560845
9,-0.11385607,0.06940971,-0.0607304,0.050024953,-0.028226573,0.032634556,-0.0037308736,0.014254219
10,0.057715118,0.070112765,0.083152324,-0.033845473,-0.0646704,0.06439844,-0.08992177,-0.0015592622
11,-0.014769888,0.058890387,0.01763611,-0.03656307,0.01632641,0.028089928,0.07005728,-0.0017102857
12,-0.1847818,-0.08780316,-0.062716655,-0.080108754,0.005908207,-0.059497304,0.13496055,0.08382893
13,0.025447235,-0.020527419,0.025606545,-0.09787118,-0.00019276653,0.0062252134,0.06919399,0.10579713
14,0.00724147,-0.001625347,0.08059264,0.04965075,-0.012930637,0.00942075,0.042307165,0.08347553
15,-0.011878971,0.026618425,0.012080193,0.03732121,0.025277207,-0.019063594,-0.10069373,-0.005902846
16,0.028896626,-0.007826926,-0.076467566,0.018040797,-0.046131052,0.08569563,-0.08618461,-0.025157044
17,-0.08293095,-0.03826412,0.05809495,0.065447286,0.055718306,-0.060503658,0.10797656,-0.04359373
18,0.047483113,-0.021622429,0.028399654,0.043142676,0.038450696,-0.04683252,-0.06333804,-0.002070644
19,0.05862985,-0.05504089,0.038511027,0.07249352,0.011530708,0.051342536,-0.14679138,-0.062202644
20,-0.01159528,-0.02240209,0.049782407,-0.05116218,0.0626506,0.008730166,-0.060054526,0.071148835
21,-0.06185853,-0.06561678,0.038963724,-0.008507773,-0.12044928,-0.020059776,0.15603623,0.0387427
22,-0.041950732,0.019075152,0.079909004,-0.075388454,-0.05494696,0.08985035,0.02730366,0.040615983
23,0.02865025,0.0013632833,0.040660504,0.047612336,0.10064876,0.03969953,-0.13137315,0.02835176
24,-0.0019523182,0.065293245,0.061434835,-0.041915853,-0.10681366,0.086801946,0.0688907,-0.060176104
25,0.021416575,0.06880568,0.07478226,-0.0541749,-0.01640278,-0.057999093,0.09305848,-0.04321718
26,0.013047297,-0.018231815,-0.0251713,0.0055662515,0.10544016,-0.081149146,-0.09978176,-0.069930255
27,0.04107382,-0.08178655,0.07104237,0.009836356,-0.079238854,0.04235921,0.088526346,0.05061122
28,-0.056741897,0.03952672,-0.055129617,-0.008799562,0.03760067,0.0649114,0.14550298,-0.019055525
29,-0.026919587,-0.04690828,-0.033568516,-0.03440257,-0.06387578,0.06488338,0.033029787,0.003961713
30,-0.004612179,0.015216935,0.059399903,-0.056452986,-0.009989931,0.0060818885,0.08592217,0.07913748
31,-0.03699021,0.038678847,-0.040706452,0.014480632,-0.12195204,0.049188364,0.13610777,0.009451087
32,-0.009490381,-0.0018485351,0.066213496,0.08881297,-0.028865293,-0.013521098,-0.13708918,-0.12251158
33,-0.078745626,-0.06608516,-0.05424916,-0.095069006,-0.05794385,-0.0037598563,0.24258143,0.06327409
34,-0.08620787,0.06913711,0.065804034,-0.0056209518,-0.087257154,-0.0070091994,0.13440473,-0.05502251
