,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.02180545,-0.036705602,-0.01752886,-0.034206007,-0.06710246,-0.062227655,-0.009883627,-0.047485724
1,0.16706082,-0.08888875,0.08373288,0.03842046,-0.0018165556,0.056119718,-0.13650027,-0.05082679
2,0.08103886,0.020487653,0.004785195,0.0492305,0.053879462,-0.056604728,-0.087774724,-0.029976081
3,-0.019517832,-0.042571917,-0.057834353,-0.02299337,-0.010815989,0.03997712,-0.03583031,-0.07419933
4,0.09596864,0.049697097,-0.018832678,-0.0035357,-0.08910177,-0.06358868,-0.08599959,-0.06144748
5,0.0616343,0.02725505,-0.06387355,0.051658202,0.05674963,0.04660145,0.051772784,-0.04285712
6,-0.023424527,-0.08625287,0.0073533147,-0.034290373,0.047937285,0.053589452,-0.055643786,0.07079737
7,0.0680703,-0.075057745,0.079048,0.06823736,-0.096490905,0.08125943,-0.10701075,-0.082206234
8,0.09239048,0.015087468,0.03271475,-0.013430805,0.0035102456,0.020935986,-0.045804277,-0.08141582
9,-0.34867838,0.10068577,-0.045008402,0.11579498,0.09779233,0.05129231,0.11529927,0.13568056
10,0.012000753,0.068839915,0.0047741514,0.08913303,0.06574184,-0.035501532,0.06044144,0.07608023
11,0.0802264,0.037146296,-0.016384628,-0.06602398,-0.04432658,0.0988836,-0.10509578,-0.0869314
12,-0.04261085,-0.036119863,-0.010042446,0.07479597,0.09263859,-0.084188856,0.0632773,-0.028772574
13,-0.04884596,0.049591143,0.0223607,0.09704403,0.065411165,0.0075408593,0.008136111,0.0033459808
14,-0.1750005,0.046529222,0.047384243,-0.061298344,0.011100753,0.021781342,0.002637849,0.11672911
15,0.07348534,0.014622257,0.0032046547,0.021623395,-0.018370565,-0.0817799,-0.097684786,-0.042508855
16,0.03165065,0.0624087,0.07957893,-0.06250622,0.019921875,0.037780136,-0.014090744,0.078347705
17,-0.074056715,7.350142e-05,-0.00391886,-0.022819303,0.00844491,-0.06252914,-0.008664436,0.035298623
18,0.056575026,-0.06553614,0.0417063,0.0051066726,-0.058998074,-0.056080095,0.02878119,0.031512294
19,0.01372116,0.016227718,-0.06108979,0.028356228,0.017973613,-0.055656582,0.012752251,-0.0068233986
20,-0.14148617,0.055290893,-0.004872736,0.0026842642,-0.012222824,-0.107644774,0.019532023,0.07752013
21,0.119252175,0.0010233882,-0.0004413112,0.05567353,-0.0143680675,0.011591608,-0.081869796,0.017669475
22,0.03133573,0.056192763,-0.057114635,-0.056264505,-0.015553426,-0.06989295,0.017339803,-0.05470335
23,0.07913812,0.0008634248,-0.06547102,-0.0021855186,-0.08170863,0.036079727,-0.082677245,0.017153278
24,0.022170464,0.074529834,-0.06738395,0.038318224,-0.06516559,-0.04914813,0.07426682,0.0071169995
25,-0.28809875,0.061807375,-0.0059494404,0.054811276,0.09282301,0.020587554,0.069273345,0.13916805
26,0.061268523,0.07864554,0.074657045,0.022471447,-0.12727529,0.081562445,-0.11230803,-0.041535076
27,-0.02247758,-0.047863927,0.06278299,0.017638786,-0.025140097,0.02989983,0.078396946,0.0017935792
28,0.22972478,-0.082417384,-0.022669476,0.046661716,0.010903619,-0.022066826,-0.12210118,-0.0011022785
29,-0.08079899,0.08385615,8.891351e-05,-0.043263644,0.088373534,-0.084680624,-0.046857443,0.07239632
30,-0.1924278,-0.02813527,-0.016338805,0.0006333682,0.09346337,0.001016312,0.0057868776,0.10669632
31,0.14273351,-0.009318832,-0.06072027,0.052909818,-0.01200554,0.07311886,-0.068930544,0.017782427
32,-0.08046341,0.0432194,0.04741,0.02062393,-0.019782906,-0.016408853,-0.011629124,-0.06679849
33,-0.0035086395,-0.049203854,-0.0064941277,-0.024981905,0.06639097,-0.04367628,0.02380919,0.06436919
34,-0.02026688,0.037489973,0.048030276,-0.033042017,-0.03704089,0.048170246,-0.068787105,-0.019405464
35,-0.11932143,0.0984089,-0.013416676,-0.06379384,0.038398687,0.0078058154,0.005049081,0.031352464
36,-0.056589793,0.032434884,-0.02099706,0.041906103,0.078689545,-0.06278336,0.05831488,0.064558856
37,-0.059210423,-0.026927264,0.034749582,0.010799697,0.06775084,-0.06985343,-0.050240472,0.072003484
38,0.05613023,0.036005665,0.032727316,0.062697254,-0.09277736,0.049145427,0.004778916,0.007421168
39,0.22046489,-0.03654374,0.0745839,0.0040291795,-0.10239518,0.081680655,-0.015503075,-0.11018078
40,-0.15402015,0.015816668,-0.052123155,0.0004875059,0.06805419,-0.018152008,0.032256342,0.025950134
41,0.15715587,0.008762352,0.026464475,0.039471857,-0.05031042,-0.054780014,-0.037720487,-0.019357271
42,0.0058951885,0.029878194,-0.047356192,0.036737695,0.004054932,0.0053189504,0.051942386,0.069035344
43,0.0018618214,-0.044052746,-0.017385691,0.08074298,0.054402333,0.08085207,0.022258636,0.004998935
44,-0.09803376,-0.048143476,0.01509963,0.0322308,0.13811022,-0.04595191,0.09607316,0.07057785
45,0.06997992,-0.015348012,-0.022577113,-0.03749657,0.03908462,-0.05966057,0.012875965,-0.048960257
46,-0.12573259,-0.017681744,0.08189665,0.06554424,0.086304665,-0.03692107,0.06681229,0.0067118625
47,0.1273918,-0.011992483,0.033679917,-0.07231226,-0.0303393,-0.022386681,-0.028668389,0.044417564
48,0.042244636,0.039025135,-0.012909709,0.057927452,0.033632137,-0.038346887,-0.016760832,-0.07884653
49,0.033775005,-0.0026174842,-0.08323003,-0.08692507,0.07711756,-0.070289806,0.014080793,0.03817116
