,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.031955663,0.08736332,0.046398927,0.0018310335,-0.045311693,-0.051822565,-0.021418687,-0.085779525
1,-0.048720095,-0.0818892,0.049383022,0.0037673912,0.0041178633,0.091927506,-0.012093091,-0.07241675
2,-0.0028979492,0.024247533,0.06948788,-0.019336319,0.06491378,-0.057525188,0.0775367,-0.04657941
3,0.061386675,0.053811632,0.044317078,0.024541717,0.016567742,0.006614221,0.034819722,0.056468964
4,0.03790598,0.039743576,0.016884388,-0.1198151,0.104489006,0.10404227,-0.05915449,0.014074748
5,-0.057520356,-0.023602618,-0.06966839,0.023878127,0.03104372,-0.0959035,-0.025742626,-0.055831593
6,-0.08022007,0.048734635,-0.004647318,0.008768277,0.02590373,-0.049754713,-0.08026549,-0.028970733
7,0.07107802,-0.07476248,-0.08223329,-0.043992683,-0.02715065,-0.0798318,0.024135293,0.023571877
8,-0.06458614,0.07715111,-0.030347796,0.028703773,-0.035451416,-0.05653761,-0.04136614,-0.017582359
9,-0.024079118,0.054816734,-0.0923158,-0.02644006,0.061589707,0.029964233,-0.09113841,-0.04394032
10,0.055203594,-0.02458107,0.025098776,-0.026639175,-0.017339226,0.048005786,-0.059743825,-0.068652414
11,-0.036825243,0.050920054,-0.017984802,0.016151238,-0.09515174,-0.040926356,-0.005323014,0.057186775
12,-0.018189423,0.08267553,-0.023655316,0.026065972,0.061547197,0.051452592,-0.066605054,0.015410415
13,0.00104728,-0.013117728,-0.044427436,0.0015977815,-0.050606962,-0.009708677,0.067436576,0.014280874
14,0.02276167,-0.06279032,0.004272169,-0.033577643,-0.05062033,0.03527875,-0.028225154,0.07620084
15,0.07601358,-0.0500497,0.073136285,-0.042300723,-0.10170271,0.038638417,0.040611606,-0.012737712
16,-0.07953482,0.077534616,0.06427412,0.101910755,-0.060988188,0.06839155,0.07655343,-0.007794752
17,-0.033768564,0.0781475,-0.0870991,-0.06504402,0.103304386,0.037465516,-0.050464813,0.025804734
18,-0.07620306,0.012786888,-0.057600558,0.00975151,-0.05724126,0.071059816,-0.06948234,-0.05317295
19,0.00051183044,0.08168782,0.063915506,0.07588754,-0.024436237,0.0096847145,0.12182307,-0.033703186
20,0.034185458,0.004537527,-0.050408114,0.06865834,0.08628272,-0.07998369,0.03252761,0.063584484
21,0.053505804,0.031747133,-0.009704067,0.053788625,-0.036109906,-0.05763397,0.05761309,-0.010393226
22,0.0065935585,0.08777018,0.094044924,0.007249548,-0.13250397,-0.048073083,-0.0020265845,-0.08041194
23,0.06452193,0.076735325,0.010929305,-0.103218526,0.03315987,-0.06812525,0.057210326,0.09376419
24,0.006664901,0.025651421,0.06695622,-0.10958517,-0.013258265,-0.071378395,0.038895864,0.03439111
25,-0.05291723,-0.07560632,0.037979666,0.08519558,0.06652139,0.075188376,0.03699635,-0.0018155845
26,0.0036208923,0.031951755,-0.034451388,0.0159866,0.007729166,0.06371622,0.084375195,0.046714738
27,-0.016632712,-0.075040236,-0.10253155,-0.026176598,0.077689916,0.09187231,0.046944246,-0.032602694
28,0.01766699,-0.0095062405,-0.00822795,0.0057762,0.09735653,0.09385354,-0.099851,-0.02096641
29,-0.088265516,-0.03623486,-0.08286015,0.07276366,-0.07446108,-0.028966544,0.06944401,-0.07375284
