,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.080112495,-0.032533955,-0.091204524,0.05100251,-0.009856116,0.05910258,0.12997425,-0.28512815
1,-0.025522638,-0.055340536,0.0080696745,-0.08720525,0.047360517,-0.028004033,0.021015624,0.12438409
2,0.06319677,0.0719783,0.027921865,-0.04367426,0.008928656,-0.0767789,0.06860687,-0.035375036
3,-0.041723557,0.054287452,-0.0798172,0.011837564,-0.008838517,0.0502005,-0.050204538,0.032493617
4,-0.07743602,-0.0133123025,0.027705261,-0.06830154,0.027349096,-0.0725225,-0.06770698,-0.09237095
5,-0.011931902,0.07107575,-0.08511131,0.019238923,0.12283808,0.058159005,0.013720844,-0.094666995
6,-0.063394636,0.04481899,0.051718816,0.050493553,-0.05026823,-0.06390473,0.09667611,-0.100229815
7,-0.06815123,0.07037523,0.004437188,-0.04553808,0.031860214,-0.038453005,0.0069684265,-0.057370827
8,0.047256757,-0.0073669064,-0.044746533,-0.015167216,0.032292645,0.024913143,-0.02084741,-0.11509648
9,-0.0012194334,0.0849524,-0.044267487,-0.06551133,0.058335986,0.047658943,-0.0043593454,-0.023193741
10,0.060408387,0.03803689,0.019519135,0.022623122,0.073372684,-0.03728696,0.060849704,-0.17901726
11,-0.058277193,0.0014887663,-0.058400385,-0.02564114,-0.047460802,0.02480416,0.026955262,0.08819559
12,0.08013721,-0.059453737,-0.047870353,0.07586466,-0.069140665,-0.024605025,0.013900644,0.034127843
13,-0.051049367,0.024315186,0.069137596,-0.002060054,-0.06919614,-0.018875483,0.063568376,-0.089366816
14,0.04064484,0.0448944,0.08123219,0.008963314,0.019934028,-0.0021175921,0.094824165,0.04898046
15,0.027437793,-0.04882857,0.043480318,0.0035486429,-0.08023471,-0.054294966,-0.039369512,-0.08444715
16,0.13126358,0.037424836,0.06059631,0.03420982,0.13576522,0.0038257537,0.11025309,-0.30561632
17,0.10497888,0.021991417,-0.0055219936,-0.022938853,-0.0067469347,0.067642935,0.094422616,-0.14980529
18,-0.089853294,0.0755514,0.08047584,0.047063038,-0.07318344,0.033613935,-0.041109603,0.15164746
19,0.034914434,-0.053839047,-0.049071964,0.064977735,0.031858202,0.049950063,0.040108833,0.0072141364
20,-0.01957213,0.08072137,-0.07293241,0.03775477,-0.05168662,-0.0111581795,-0.03272664,0.18916677
21,-0.049294174,-0.017729428,-0.07781538,-0.033195034,0.006925814,0.043631446,-0.012267502,0.1479745
22,0.057840277,0.054374132,0.025259743,0.0825622,0.035502665,0.02482848,-0.029882267,-0.09998308
23,-0.027551882,0.06532834,0.036967732,0.048785083,-0.0051805414,-0.058505528,0.09007437,-0.2197874
24,-0.019611785,-0.005631994,0.037098404,-0.06700942,-0.099927545,0.007883978,-0.087344244,0.031847198
25,0.020623742,0.054753575,0.035029605,0.032587204,0.04824098,0.08731006,-0.015395847,-0.1726833
26,0.0157737,0.01908116,0.08083345,-0.07653611,0.054370772,0.06121775,-0.08437347,0.041840203
27,-0.081702575,-0.0255648,0.013455387,-0.057893638,-0.06440289,0.033997264,0.02731164,0.09466251
28,-0.08972134,-0.017266123,0.08071454,-0.04998848,-0.09266133,-0.021981543,0.05124142,0.06770547
29,-0.07375328,-0.07856057,-0.078354776,-0.056227103,-0.018912349,-0.075389855,-0.082063794,-0.0074924533
30,0.064698435,-0.08150937,-0.023473365,0.065813094,-0.06565747,-0.084461056,-0.002858005,-0.04112091
31,-0.07838106,0.064928144,-0.07632651,0.04703095,0.041954942,0.065066054,-0.027505063,0.10170256
32,-0.10432652,0.03173906,0.09095826,0.027897205,-0.1150895,-0.05973181,0.00046593085,0.04251837
33,-0.020531878,-0.07509532,0.07805085,0.0450559,0.08603464,0.0036992596,0.03239041,-0.077030666
34,-0.14370771,-0.081062235,-0.04753196,0.032635298,-0.04128245,0.026172595,-0.17526142,0.34499967
35,0.024345819,0.06524237,-0.08989614,-0.021285389,0.082375064,0.056292217,-0.031079423,-0.0044286298
36,-0.054405708,-0.06593515,0.022419553,-0.031715084,-0.091083564,0.041615676,0.027353594,0.115362324
37,0.015449937,0.04399788,-0.075681254,0.087550364,-0.034349363,-0.028613942,0.09287756,-0.1025656
38,0.074681915,-0.023700476,-0.09054851,-0.0028267382,0.030400842,0.046209607,-0.03487563,-0.075339295
39,0.08880717,-0.047866456,-0.013109929,0.08064742,0.05241957,0.031934306,-0.039656818,-0.12582828
40,0.02001933,0.07327563,-0.0031968937,0.09775105,0.04195193,-0.07130128,0.17449091,-0.3086243
