,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.03848178,-0.018105496,0.09720991,-0.06241126,0.077321544,0.045194354,-0.032249313,-0.009967477
1,0.11371966,-0.09374064,-0.01806641,-0.09278354,0.066924796,-0.07777124,-0.13319209,0.084406815
2,-0.17607655,-0.016221125,0.010799443,0.031089108,-0.08182086,0.12788911,0.06476605,-0.055439644
3,0.11629071,0.029334307,-0.06973149,-0.08300012,-0.052360583,0.029835042,0.023361932,-0.019065589
4,-0.08420062,0.06917669,-0.07866664,-0.026205754,-0.0169689,0.092818424,0.019068386,-0.056514695
5,-0.057727452,0.08398794,0.000552474,-0.030684482,-0.05647665,0.004619146,0.02723303,0.062453877
6,-0.13086522,-0.04001778,-0.011090892,0.07868701,-0.057496805,0.037988126,0.03304502,-0.012603955
7,-0.057950884,0.00068776414,0.04008558,0.12628558,-0.06685062,-0.024365831,-0.013984947,-0.098665684
8,-0.021741675,0.051036842,0.050740387,0.086264655,0.077894844,0.046169624,-0.036069255,-0.05822527
9,0.044423405,-0.084743805,0.030349633,-0.01025825,-0.07235976,0.003999218,-0.1077536,0.015067396
10,-0.06465001,-0.003174411,-0.009552753,0.13784167,0.07184794,-0.032948345,0.14585303,-0.026049318
11,0.04277083,-0.084963076,-0.005005482,-0.048036553,-0.031473204,-0.042777993,-0.05315113,0.029058462
12,-0.16802496,-0.040939026,-0.11483004,0.041542158,-0.063474044,0.13026237,0.13972922,0.0030131536
13,-0.07025478,0.031044278,-0.057513423,0.075417,0.018475229,0.034936216,0.09857978,0.036254063
14,-0.09540109,0.03471413,-0.061877675,0.022883665,-0.014560371,0.03647482,0.12149142,-0.005124509
15,0.063577354,-0.07349748,0.09758262,-0.07170318,0.053957164,0.061780866,0.023306625,-0.015115383
16,0.1743179,-0.047540855,0.00631503,-0.06798924,0.0360666,-0.020124145,-0.06955992,0.031246295
17,-0.11379564,0.06831843,0.01733724,0.058096662,-0.030366203,0.099326685,0.1384134,-0.10700282
18,-0.12593517,-0.012233022,-0.04975296,0.11063461,-0.06350318,0.12168637,0.14295729,0.013609229
19,0.07474918,-0.0638829,0.05486195,-0.0831792,0.07871401,0.020988066,-0.027026609,0.105823204
20,0.020009102,-0.011513395,-0.0007525878,-0.00803202,0.088023104,-0.058881085,0.06679837,0.007512885
21,0.077189915,-0.0039671417,-0.011149526,-0.013942862,0.03408228,0.042713117,-0.009542853,0.09961602
22,-0.19597909,-0.043157183,-0.15277916,0.09456824,-0.031652603,0.16904052,0.1792916,-0.08104105
23,0.06566096,0.0031235034,-0.03871592,0.031164447,0.035645634,-0.027132798,0.031844027,-0.062863186
24,0.14525887,-0.0069879615,0.090315856,-0.023600936,0.07396929,0.034227338,-0.0436253,0.008211038
25,-0.09122822,-0.007452405,0.04614375,0.00971684,-0.070152484,0.031679276,-0.0132535,-0.09365936
26,0.2474353,-0.0049494677,0.106365755,-0.15380433,-0.004712219,-0.19441411,-0.087398335,0.10719363
27,-0.03003277,-0.021352211,-0.04470371,0.075955205,0.041347116,0.10481625,-0.038061164,-0.061226416
28,-0.1341626,-0.07870208,-0.024503788,-0.0070558055,-0.07492487,-0.03815391,0.08241669,-0.11510084
29,0.015658796,0.030579263,0.080901116,-0.082461715,0.028417422,0.036526546,0.08492806,-0.033635918
30,-0.0608293,0.009203777,-0.074942596,-0.03295333,0.07476862,0.0015260156,-0.0029119155,0.05570181
31,-0.11713793,0.05190313,-0.039813478,0.015674291,-0.041957993,0.03141426,0.14993002,0.014174588
32,-0.11583042,-0.059135992,0.07584617,-0.041857675,0.06597908,-0.06122848,0.092667565,0.057530217
33,-0.19122691,-0.002912515,0.011885787,0.036663093,-0.06456474,0.12428552,0.21208198,-0.048816603
34,-0.048864055,-0.05764001,0.052153908,-0.042930234,0.033021793,0.0010607804,0.073478185,-0.00032965056
35,0.014130561,-0.008019673,-0.031417396,-0.080049254,-0.053960767,-0.003713683,-0.011296111,0.053190034
36,0.12345963,0.049009234,0.0011518213,-0.13027582,0.046854492,0.027186923,-0.026456151,0.013521651
37,-0.0640203,-0.07458178,0.013526907,-0.046866596,0.05477375,0.06734706,0.03991786,-0.035169803
38,-0.095393464,-0.068888985,0.05377547,0.010207434,-0.080204315,-0.033702265,0.008031295,-0.052554954
39,-0.18750528,-0.057590444,0.015512666,0.13035855,0.00066046685,0.11999932,0.07868338,0.020935236
40,-0.21754374,0.029113619,-0.06397118,0.07429359,-0.050434697,0.078028165,0.115641765,-0.12735733
41,-0.13492322,0.09858756,-0.06933482,0.027620219,-0.0039466447,0.04063791,0.128181,-0.13959877
42,0.054417197,0.08293835,0.05019806,0.06887174,0.014228147,0.070441,0.046798717,0.00287843
43,-0.09586348,0.013956828,-0.07322817,-0.003877508,-0.06525963,-0.040896777,0.030684596,0.0579929
44,-0.039225448,0.07219996,0.085278176,-0.102748536,-0.020879814,-0.012836803,0.026411345,0.038182892
45,0.052776895,0.0708461,-0.00467088,-0.06823004,-0.011748966,-0.017266637,-0.034282967,-0.018752517
46,0.002042805,-0.066122726,-0.02476513,-0.021469671,0.06835588,-0.014686185,0.048467293,-0.061267436
47,0.027896445,-0.032651845,0.09765853,-0.07150693,-0.030984614,-0.062118113,-0.08286574,0.016710024
48,0.20115846,-0.03886845,0.13424678,-0.040067475,0.06820754,-0.10090909,-0.21137589,0.020526664
49,-0.05267517,-0.00693559,0.03606403,0.06385188,-0.01176834,-0.06381759,0.06379162,-0.058921777
50,0.01738665,0.08537434,-0.020951401,0.039745964,-0.08267828,-0.026940037,-0.024499502,-0.008460587
51,0.094193205,-0.030277774,0.092730686,-0.1102683,-0.0842262,-0.00058899366,0.002767162,0.023872614
52,-0.22499059,-0.024350755,0.00015339447,0.029119518,0.04434476,0.0051352293,0.021905541,-0.14576149
53,0.11528262,0.036883228,0.13725719,-0.069881015,-0.035101052,-0.035502363,-0.1588651,0.12630594
54,-0.15712073,0.04483045,-0.008591128,0.03595529,-0.067375034,0.0036929538,0.09342549,-0.10751377
55,-0.23827673,0.048081823,-0.14629835,0.030669337,-0.05614094,0.19449165,0.06567157,-0.109048866
56,-0.098439835,0.07636087,0.018662171,0.029523013,0.032736536,0.04315805,0.09530569,-0.06837231
57,-0.051241748,-0.04576506,-0.040717628,-0.036228083,0.021138284,-0.0004303166,0.034958757,0.07245222
58,-0.08753775,0.051559232,0.0011695918,-0.0754609,0.016704777,-0.07498436,-0.064691424,0.0593247
59,-0.34319338,-0.051933162,-0.06191917,0.07919745,0.04167686,0.057283025,0.25579333,-0.17082417
60,-0.07952592,0.059902396,0.017746555,0.09999407,-0.040638495,-0.04395017,0.0754019,-0.10077422
61,-0.30554393,0.057176046,-0.05651564,0.10066358,0.08445959,0.07947063,0.14449145,-0.06568516
62,-0.08420875,0.07893521,-0.04308249,0.061610304,-0.074269,0.044161387,0.07488741,0.07129257
63,-0.04832912,0.023287019,-0.042678785,0.098754615,0.046490286,0.018754376,0.12791882,0.011260616
64,0.087856784,-0.07272773,-0.06611243,-0.018626532,-0.08042665,-0.024236454,-0.10871021,0.069811486
65,-0.09382135,-0.008588568,-0.03393512,0.15775016,0.09179877,0.0272512,0.03773722,-0.0018606669
66,0.04031944,-0.057608746,0.03694704,-0.08776906,-0.04861301,0.02264909,-0.00991076,0.06631569
67,0.008288113,0.019095642,0.08338195,0.05410461,0.07798535,-0.09412547,-0.013525049,0.03295775
68,0.18056162,0.044106144,0.039573357,0.0037036194,-0.045367412,-0.082793355,-0.008368514,-0.040747333
69,-0.33986944,0.0046096076,-0.036544144,0.16529268,0.041179422,0.12646289,0.28113136,-0.19427046
