,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.14649977,0.044900984,-0.057548188,-0.21892568,0.052871328,-0.025639081,0.016423438,0.034877673
1,0.24559431,0.09197703,-0.024512203,-0.30496928,0.0078024613,0.03486213,-0.11921111,0.15705712
2,0.4005001,-0.036436338,-0.046861935,-0.7217595,0.06581844,0.00462558,-0.08249822,0.32826862
3,-0.19904144,0.007583363,0.076966695,0.3716047,0.024609955,0.017905468,0.0907569,-0.13761225
4,-0.06504704,0.081074424,-0.04429986,0.20197453,0.012035797,-0.079540275,0.1196918,-0.00054832577
5,-0.11443797,-0.016615586,0.0064024595,0.20846374,0.06955637,0.027138583,0.04231541,-0.018647185
6,-0.22358027,0.005751095,0.102488674,0.30094665,0.003027057,-0.078509025,-0.019387474,-0.127316
7,-0.13202477,0.08421812,0.02944681,0.20279482,0.01314799,0.05169568,-0.06368137,-0.05775391
8,-0.2375799,0.0031470403,-0.0013008349,0.32989123,0.07464656,0.02206013,0.008740445,-0.074579865
9,0.20408198,0.062299944,-0.09332671,-0.2738175,-0.05033008,0.0805361,-0.01412784,0.053179916
10,-0.09836889,0.047895763,0.020118551,0.16853043,0.066677324,0.02674421,0.102752656,-0.0027684951
11,-0.09694426,-0.06752001,-0.020478813,0.052027944,0.076387174,-0.02019802,-0.029020397,0.023676042
12,-0.24594249,0.012492913,0.0023009116,0.23195726,0.07225699,-0.04384589,0.12877594,-0.1263306
13,-0.31649455,-0.06530475,-0.02137114,0.3600227,-0.07738159,-0.043622263,0.048604988,-0.19097416
14,-0.1433295,-0.05935534,0.05382323,0.24477153,-0.034018587,-0.071511276,0.06701069,-0.17615056
15,0.17072082,0.062016707,-0.039417222,-0.24078834,0.06944741,0.058206983,-0.08350854,0.11148258
16,-0.15362585,-0.07528018,0.08281701,0.19063391,0.017412135,-0.047207814,-0.041701235,-0.08481441
17,0.41839755,0.038253617,0.02443009,-0.49905586,0.055474285,0.12488713,-0.10199793,0.23896348
18,0.26944435,-0.033959296,-0.08875365,-0.46398124,-0.018330626,0.012964978,-0.12297708,0.159428
19,0.08411155,0.054565072,-0.057979092,0.026591115,-0.029336313,-0.013237135,0.021962536,0.043954544
20,-0.31651363,0.0478582,0.00763964,0.31655142,-0.0814467,0.003830291,0.014562725,-0.15355632
21,0.02290776,-0.08286005,0.036094885,-0.090711676,-0.08366243,0.0952175,-0.058574144,0.03530431
22,-0.17406341,0.016382186,0.05984867,0.10486715,0.052121397,-0.0014853345,0.11824426,-0.14437981
23,-0.57003003,-0.0888372,0.16476202,0.8260468,0.02039426,-0.042337123,0.2020728,-0.26757953
24,0.05903247,0.022774303,-0.01775433,-0.11300915,0.03402151,0.096284285,-0.09863574,0.02525914
25,-0.015488411,0.027117642,-0.013200133,-0.0057729636,0.017784875,-0.07946905,-0.0032285177,0.08933778
26,-0.06565906,-0.06818051,0.019178709,0.08733766,-0.021049129,-0.08571954,-0.01743316,-0.03911478
27,-0.21344118,-0.07396367,0.029126212,0.26983222,0.05700996,-0.080752134,0.0923865,-0.08605695
28,-0.5364332,-0.042506,0.039196562,0.6453421,0.0017554311,-0.019697042,0.14405563,-0.25177604
29,-0.29885635,0.008096331,0.07403608,0.49793357,-0.088044554,-0.15222678,0.1504718,-0.21396059
30,-0.09063635,0.006427247,0.07399395,0.052065693,-0.058198314,0.08195871,0.051802646,0.0520314
31,-0.18726125,0.006992988,0.046930768,0.25557652,0.050643362,0.001155981,0.14388181,-0.06891199
32,-0.023704927,-0.06792246,-0.045588586,-0.070528515,0.05669193,0.08015939,0.073906034,-0.0025002556
33,0.41130316,0.006338619,-0.009473103,-0.6392768,0.037447583,0.032412495,-0.12903291,0.22494392
34,-0.18566264,-0.074502245,-0.03190945,0.2723347,-0.0024525344,-0.113200136,0.12055555,-0.013307581
35,-0.1301521,-0.02638269,-0.04218653,0.028582824,-0.06304269,0.043214288,0.052192338,-0.053387355
36,0.06985643,-0.03320256,0.054131016,-0.07552519,0.060773525,-0.078034446,0.00938474,0.08133684
37,-0.16998637,-0.03369362,-0.02321371,0.14977962,0.043841965,-0.02309968,0.0939327,-0.11233456
38,-0.06459816,0.0131798005,0.053118743,0.1256974,0.043058787,-0.086612366,-0.030891696,-0.025859274
39,-0.11449259,0.058028612,-0.06177852,0.18643165,-0.004942187,0.050727967,0.03597335,-0.034044594
40,0.2204177,0.070240706,-0.09371707,-0.21356352,0.069860004,0.0042540706,0.045104414,0.07240063
41,-0.62241405,-0.029051071,0.18181078,0.9863517,-0.010088096,-0.099069044,0.1623734,-0.30441743
42,0.12881151,0.022008039,-0.09385792,-0.33582664,0.057366278,0.062303822,-0.03327561,0.15682557
43,0.09180405,0.0065346733,-0.09050851,-0.30910644,0.01718057,0.09580211,-0.03557254,0.1652408
44,-0.13960801,-0.07890773,-0.055823635,0.27289945,0.055820987,-0.017077483,0.08315551,0.008004025
45,-0.069038495,0.083725914,0.0708179,0.011205587,-0.011854252,-0.0065515484,-0.069722466,0.056033924
46,0.4356334,0.039441317,0.023838434,-0.5954196,0.034084976,0.092081234,-0.15127261,0.23689269
47,-0.057775937,-0.0825393,-0.06759341,0.0690351,-0.05941845,0.061320953,0.0553883,0.03741952
48,-0.04180492,0.057518654,0.0566021,0.07233481,-0.0022201028,-0.007374117,-0.06896593,-0.0010195281
49,0.4540406,-0.043505404,0.031136602,-0.5968641,0.06815813,0.15969533,-0.020085277,0.28346372
50,-0.24522653,-0.08003933,0.0058424706,0.29334745,-0.033009425,-0.017554112,-0.020193491,-0.049003117
51,0.09087268,-0.015951036,0.060854,-0.17112961,0.054765545,0.10812257,-0.075696334,0.05198048
52,-0.09834606,0.029690206,0.008532957,0.19219616,-0.033372767,-0.027918907,0.070016,-0.0039865733
53,-0.13128436,-0.07606936,-0.07207507,0.090826295,-0.051598947,-0.0053763357,-0.029563287,0.037602395
54,-0.27279097,0.023270253,0.087333955,0.30691156,-0.037532423,-0.025946174,0.07630696,-0.057727147
55,-0.1352878,-0.022164557,0.08342182,0.18068448,0.07132562,-0.08453214,-0.013712758,-0.07453557
56,0.12045579,-0.009850165,0.013401417,-0.25177833,-0.009043679,-0.02346873,-0.05782175,0.13485053
57,0.22812825,0.07870686,0.051643692,-0.21360184,-0.031087229,0.11909172,-0.13191424,0.18620834
58,0.096184134,-0.00939769,0.04249022,-0.035082832,-0.020632261,-0.019677391,0.058464497,0.11300322
59,-0.27663377,0.013829348,0.040106665,0.38601762,0.0687855,-0.10090021,0.11203527,-0.063880645
60,0.08637308,0.054273598,-0.052514546,-0.03939917,-0.06890304,0.013135324,-0.06345256,0.024737017
61,0.09932811,-0.005675855,0.015581656,-0.09378713,-0.0297355,0.07753997,-0.09778855,-0.008144911
62,-0.3174913,0.06308328,0.019160183,0.39195254,0.023821546,-0.114399955,0.054613948,-0.14542945
63,0.29529822,0.020857528,-0.04522694,-0.29603523,-0.08086178,0.08347054,-0.09739166,0.18452373
64,-0.32468417,0.03486378,0.014368293,0.50874776,-0.05404317,-0.15706964,0.03777214,-0.29556352
65,0.03024911,0.044766024,0.06867203,-0.08582777,0.08773532,0.046640243,-0.014488443,0.10600587
66,0.39675903,-0.05044081,-0.04375062,-0.5810338,-0.07006336,0.036273662,-0.048806146,0.1987686
