,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.04462027,0.08978051,0.025749357,0.057036918,-0.057666585,-0.037648372,-0.029405903,0.09081374
1,0.321995,-0.06901891,-0.045912314,-0.01942247,-0.082774945,0.087878145,-0.15134048,-0.08620972
2,0.43067896,0.061331257,0.030436965,0.04861025,-0.123229966,-0.044162694,-0.10912397,-0.0008732167
3,-0.1402984,0.04293268,0.101884544,-0.017762197,0.08820816,-0.081699125,0.08644345,0.037805166
4,0.25200728,-0.04502971,-0.018637646,-0.028341416,0.0023124686,0.0016181928,-0.005652001,-0.1063638
5,0.04994377,0.042761836,-0.063597865,0.04449763,-0.006023365,0.029435283,-0.08558464,-0.06751831
6,0.05012637,0.048465382,-0.0688482,-0.07333278,-0.027240617,-0.07618218,-0.022856656,0.041209903
7,-0.12765525,0.010857523,0.07231297,0.014223945,0.06419367,-0.0018176807,0.0176423,-0.03306679
8,0.25218344,0.039462633,-0.012513128,0.11065881,-0.06409836,0.06267522,-0.13597468,-0.07896436
9,-0.12738681,0.05892202,0.08283239,0.024454901,-0.005554386,-0.097997956,0.05303415,0.064546086
10,-0.11214923,-0.074365534,-0.027504684,0.052453693,0.008670609,0.064278156,-0.018671056,0.07358828
11,0.032812383,0.051102493,0.07070859,0.029447375,-0.025366882,-0.066061124,-0.045903698,0.07152096
12,-0.22214143,0.051046252,0.10086263,0.007647168,0.109245166,0.058244362,0.13582422,-0.02466816
13,0.10878624,0.069751725,0.07692985,0.055889793,-0.031424455,-0.034925554,0.027898235,-0.006868159
14,-0.0584114,0.06574479,0.07180047,0.003206884,0.04848738,-0.054770276,0.11096217,-0.06795933
15,-0.22632514,0.04093715,0.08612663,-0.06560337,0.14833714,-0.049976297,0.058237158,0.012332507
16,-0.04027984,-0.0016403615,0.07822666,-0.021341948,0.036150593,-0.07291422,0.035033654,0.05183404
