,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.012382615,0.025760924,-5.1616662e-05,-0.028611746,-0.034020808,0.05241919,-0.09012219,-0.04972845
1,0.071699396,-0.029672202,-0.09057989,0.05440774,0.02732918,0.030292947,-0.012768594,-0.15684834
2,0.09525002,-0.016360765,-0.008452883,0.050660357,0.07158261,-0.09347765,-0.0070305895,-0.030269513
3,0.054533567,0.010328131,-0.08114391,-0.060924914,-0.037766244,-0.023521667,-0.06285841,-0.02911957
4,-0.019546945,0.019283144,0.019804237,-0.053560525,-0.04811413,0.07102935,-0.021377541,-0.025485499
5,0.07481964,-0.051940355,0.045882314,-0.008961343,0.08877254,-0.020961193,0.020689122,-0.073154114
6,0.020380976,-0.04175063,-0.07264664,-0.05172869,-0.032144334,-0.059733354,-0.097826526,-0.14711818
7,-0.13817361,-0.006642562,0.055457715,0.019915393,0.04802772,0.09076053,0.06284093,0.0038756435
8,0.0253694,0.005997349,-0.051428333,-0.023379063,0.0545683,-0.08165375,-0.057139475,-0.070885174
9,-0.088735126,-0.061839905,-0.0052473936,-0.05761115,-0.08780231,0.06334595,0.028451411,0.14004458
10,-0.033628218,-0.032075956,-0.085772574,0.056525566,0.046453886,0.004809375,-0.0739862,-0.058491558
11,0.13523236,0.01921391,0.022079727,-0.057010982,-0.01377029,-0.05310358,-0.016233101,-0.04710144
12,0.108967215,-0.053225674,0.019753791,-0.079663925,0.035517722,-0.029797291,-0.024761545,-0.12088908
13,0.061264362,0.074477114,0.055072494,0.040696196,0.07568043,0.06093334,-0.052515462,-0.04601278
14,0.06098701,-0.081613764,0.029532379,0.07625443,-0.07597826,-0.031330895,-0.088348664,-0.04838504
15,-0.006257698,0.031269684,0.015400917,0.03671011,-0.07398454,-0.036933143,-0.062302176,0.044957913
16,-0.16904037,-0.08178492,0.04144537,-0.0133610945,-0.07602446,0.1458958,-0.007267059,0.12928455
17,0.17175077,0.027648022,0.07654785,0.046507932,-0.042532288,0.002177645,0.021719022,-0.03489867
18,-0.0271871,-0.0033424357,0.07527601,0.017961912,-0.0019062111,0.06475846,-0.074293956,0.061631743
19,-0.086084574,-0.002586267,0.013546004,-0.037156917,0.04283629,0.08694764,-0.05511974,0.040252164
20,-0.083852895,-0.039766695,-0.020414429,-0.03771872,-0.04360424,0.07312256,0.09378718,-0.035973843
21,0.04760639,-0.015995951,0.04679701,-0.054926757,0.11628535,-0.020015176,-0.031851053,-0.13610332
22,0.14048094,0.026099041,-0.0337553,-0.085866176,0.044665564,-0.01333199,-0.06462246,-0.12509
23,0.097439386,-0.07057555,0.07247177,0.07916895,-0.044212274,-0.044793945,0.05266135,-0.10177492
24,-0.07194586,0.045070857,-0.012744364,-0.030836564,-0.02813918,-0.05316828,-0.06591177,0.044375636
25,-0.03024532,-0.03444806,-0.0066036205,0.078916475,-0.017010078,0.0115978755,0.029913977,0.028331628
26,-0.09987885,-0.012414704,-0.010658095,-0.055858858,0.0129876025,0.022744356,-0.023471281,-0.05194652
27,-0.14311458,0.017433234,0.07195419,-0.029288849,0.032148853,0.04861207,0.03261547,0.051614538
28,-0.07544867,-0.065925285,-0.07145205,0.04594436,0.000197495,0.06814121,-0.07538832,-0.03453968
29,0.024462122,0.07216443,-0.073065095,-0.04006024,-0.02532109,-0.040841047,-0.056604587,0.036843076
30,-0.13031851,0.00021660398,0.018511878,-0.07736348,-0.10222267,0.117781974,-0.04534411,0.108417735
31,0.069252335,0.03617658,-0.029044915,0.026124977,0.09726008,-0.05148206,0.056125842,-0.12230581
32,0.0388602,-0.012267164,0.06833086,-0.08430994,-0.0019692078,0.08255806,0.017373793,0.064106695
33,-0.12532286,0.07733722,0.04201688,-0.07229023,0.00781727,0.06884888,0.04105126,0.0048850942
34,0.043891337,-0.07263671,-0.017524684,-0.03778059,-0.005200873,-0.11331943,0.005018603,-0.053160623
35,-0.03375626,0.031520337,-0.014449357,-0.074864,-0.04545824,0.11977242,0.060262904,0.14349382
36,-0.17180167,0.034292586,0.03706861,-0.0058407704,0.012433506,0.12786108,-0.008089011,0.07481096
37,0.050351117,0.021223936,-0.0028437932,0.08803025,-0.08403005,0.0014893002,0.06533412,0.03517105
38,-0.03127984,-0.049468394,-0.0022245445,0.037102442,-0.021309994,0.05305636,-0.0536963,0.062110897
39,0.049803592,0.010565405,0.07813795,0.03892278,0.029517487,-0.10033142,-0.03776465,-0.06637331
40,-0.12873189,-0.046439223,-0.03395369,-0.03680992,-0.044693355,0.1050427,0.07999418,0.16208154
41,-0.050510738,0.039618116,0.041051477,-0.07315913,-0.061577767,-0.030121066,0.08437974,-0.030497024
42,-0.036660735,-0.0821579,0.055248454,-0.057092644,-0.05676992,0.04308958,-0.00756922,0.022437416
43,-0.15082286,0.033532843,-0.04783538,-0.06320176,-0.055310003,-0.0009983828,0.07613514,0.091844104
44,-0.083199084,0.09026888,-0.0087015815,0.043975536,-0.042277522,0.10796903,-0.019946681,0.07285086
45,0.0062725525,0.045159083,0.076487325,-0.07236242,0.060119938,-0.021805407,0.01851397,0.033974994
46,-0.073798224,-0.0747614,0.024117844,0.07818488,0.036931712,-0.025595892,-0.052267022,-0.043200586
47,0.041770026,-0.05005155,-0.013296022,-0.032269735,-0.056155685,-0.06006445,-0.07518415,0.0129475035
48,0.18039009,-4.2607935e-05,-0.0030347658,0.06915119,0.1457184,0.01303827,-0.047060255,-0.1631976
49,0.014064612,0.017627392,-0.08767885,-0.05631883,0.07556226,0.05172242,-0.0030758854,0.07917017
50,0.111019865,0.0250972,0.024770923,-0.08593911,-0.020562764,0.0085097505,-0.034101453,-0.08033357
51,-0.17004378,0.042972423,-0.05649216,-0.05289566,-0.13164605,0.055470042,0.041212764,0.06956832
52,-0.03751969,-0.0046377922,-0.018447481,-0.015326984,-0.006010369,-0.087354876,0.054300673,0.06177862
53,-0.09759266,-0.0003196601,0.048579477,-0.0771324,-0.040486015,-0.025416763,-0.05145277,0.06777655
