,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.016479222,-0.022333201,0.116280064,-0.041227784,-0.10943886,0.004351209,0.20354575,-0.122007884
1,-0.025245506,0.16479024,-0.05026868,-0.008715951,-0.044167936,-0.029247805,-0.24472348,0.024830805
2,0.1239821,0.137136,-0.056817103,-0.045751594,0.06542345,-0.0016173394,-0.19096841,0.032798264
3,0.041583695,0.062178172,-0.042076588,0.035968155,0.13123941,-0.0998037,-0.15796171,0.05622878
4,-0.13236743,-0.12838757,0.22226879,-0.060913403,-0.17179422,0.085497364,0.3699088,-0.23143084
5,0.029011143,0.0066198898,-0.034457643,0.09199029,0.06026416,0.037039876,-0.18769188,0.030469608
6,0.041220173,-0.07193124,0.049967602,-0.006305269,0.019567097,0.034120336,-0.074452825,-0.057072446
7,0.07814832,0.16984673,-0.011531593,-0.020252682,0.06803199,0.018735493,-0.21197729,0.15226635
8,-0.0122138765,-0.0044789244,0.13042997,0.0710382,0.019255271,-0.006566021,0.19040905,-0.1466761
9,0.05989277,0.090968944,-0.15712813,0.08721125,0.033079658,-0.029415635,-0.2388354,0.1525142
10,-0.09419221,-0.104258455,0.036365733,-0.05010158,-0.14590193,-0.026465038,0.17919603,-0.040592782
11,-0.024919406,-0.025268026,-0.084773175,-0.04845019,0.10248983,-0.07576442,-0.17126632,0.1276605
12,-0.06119513,-0.009191019,-0.042478792,0.07373566,-0.0021201759,0.060848106,-0.01993913,0.06930256
13,0.036114756,-0.00013365109,-0.04116187,-0.05946496,0.041854534,0.0701745,-0.08157039,0.074145585
14,0.104017355,0.053011034,0.036641214,0.079959385,0.06821192,-0.0055581494,-0.06414317,0.13476194
15,0.003918366,-0.11544136,-0.04146902,0.07181088,-0.017567609,0.0040864446,0.08512569,-0.06034019
16,0.018471215,-0.093121216,0.090944394,-0.050949298,-0.09757393,-0.059925064,0.31540787,-0.14090016
17,0.084439404,0.1421517,-0.15436302,0.02444447,0.11172711,0.068740085,-0.24993116,0.14932995
18,0.0045795804,-0.11413317,0.013956179,0.061903782,0.025859047,0.07117422,0.13691048,-0.07944351
19,-0.06697801,-0.1253461,-0.007883167,-0.012095316,-0.11786317,0.058780264,0.13659324,-0.056650374
20,0.102066785,0.0167325,-0.025368357,-0.032043874,-0.058674082,0.08210341,-0.031759832,0.043692067
21,-0.009982069,0.1725334,-0.16716279,0.057920735,-0.01671503,-0.08297664,-0.2573492,0.19578099
22,-0.05410125,0.062193416,-0.11366028,-0.06547713,0.07777035,-0.027282093,-0.09519197,-0.029027835
23,-0.08670597,-0.09968546,0.12470429,-0.058695387,-0.032529473,0.015677072,0.2929605,-0.08231556
24,0.010587276,-0.05690381,-0.018106528,-0.00018226326,-0.019392462,0.075904235,-0.018854791,0.031991415
25,0.0902335,-0.06870918,0.067133844,-0.04974826,0.0696391,0.0064134263,-0.077602915,-0.023020241
26,-0.04628533,-0.024442492,-0.06900662,-0.07398213,0.025397284,-0.006472716,-0.08974303,0.063709475
27,0.014380901,0.038201526,-0.10208157,-0.024218613,0.06995878,-0.08835684,-0.13042775,0.11967877
28,0.004295485,0.03209962,-0.1533159,0.07654696,0.120849684,-0.061390802,-0.12365679,0.10680248
29,-0.08575521,-0.12346707,0.11057351,0.021273274,0.015528664,-0.043280657,0.20253879,-0.024653487
