,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.078793526,-0.08480276,-0.06937882,-0.06487849,0.06485968,-0.040942,-0.049762715,-0.07147418
1,0.07118912,-0.033811726,0.035906486,0.01723791,-0.0333617,0.033954296,-0.057524145,0.07377997
2,0.019340722,-0.04223179,-0.010585103,0.038557548,-0.1249923,0.07261525,-0.11709986,0.003806785
3,0.022236709,0.022540407,0.016541166,0.08346797,-0.023767905,0.041225273,0.041840836,0.08306767
4,0.06695568,-0.11878489,0.069220416,-0.02319404,-0.12842038,0.17120877,-0.045196667,0.080796234
5,-0.022588776,0.030131174,0.011503684,-0.038769163,0.14475462,-0.1359495,-0.013417652,-0.06120371
6,0.028597042,0.00085934566,0.019758493,0.030125534,-0.11600641,0.05390532,-0.10170385,0.06887214
7,-0.04435937,0.0034591218,-0.123622164,-0.02750363,-0.007755933,-0.16395767,-0.03169143,0.062273473
8,-0.055911157,0.07380553,0.011984225,0.044022426,-0.096107356,0.03784402,-0.09297376,0.0065331156
9,-0.09545596,-0.034833826,0.05800681,0.036108542,0.084917136,-0.12590834,-0.040328797,0.0655805
10,-0.0047974475,-0.09888244,0.085418545,0.061569422,-0.11501994,0.1173247,-0.046302564,0.054289263
11,0.060752396,-0.0016363852,0.07812126,0.01325624,-0.03513625,-0.068471976,0.058555108,-0.074757665
12,-0.03337647,-0.081076875,-0.02805083,-0.04738959,0.05978082,0.086887866,0.037305295,-0.056024928
13,-0.009968204,-0.08925349,-0.08145875,-0.043689124,-0.028920284,0.06686829,0.00017430166,-0.08310212
14,0.017667932,-0.024775377,-0.058553733,0.04205463,0.007539381,0.00816267,0.063681394,-0.0068410425
15,-0.0076284036,0.04157378,-0.074170776,-0.04866808,0.18606375,-0.17956705,0.02098336,0.06252788
16,0.008977033,0.071130864,-0.06609969,-0.013747733,0.1675808,-0.28865406,0.18514131,-0.0042199455
17,-0.074797615,-0.04494155,0.037200853,-0.07166409,-0.08407306,0.12321211,-0.08913202,0.004552213
18,0.030965172,0.011675634,0.11279329,-0.045874476,-0.08906386,0.19162053,0.0020679259,-0.012899447
19,-0.08023269,-0.0025679078,0.0040288246,-0.075750925,0.08699495,-0.16160981,-0.018125674,-0.033740297
20,0.06305774,-0.003405012,0.037750028,0.054375663,0.080222026,0.01834884,0.044544544,0.059005227
21,0.0014525614,-0.13838743,0.048559308,-0.065407656,-0.011585731,0.17378323,-0.010937356,-0.02034725
22,0.08482169,-0.04998583,0.016448142,0.045703355,-0.002166965,-0.060021423,0.07808366,0.051352125
23,0.09600418,-0.08070534,0.047816914,0.08665004,-0.103618614,0.1342458,0.016907454,0.06601015
24,0.026422914,-0.015737012,0.07130439,0.08041866,-0.114328966,0.2394607,-0.12340997,0.015665425
25,0.04529562,-0.033081613,-0.035736356,-0.067729175,0.027424153,-0.10085491,0.07653177,0.0042844177
26,0.03784828,0.08580714,-0.038682945,-0.044271566,0.11876601,-0.01725637,0.020531705,0.050568316
27,0.06868931,-0.033780787,-0.043314055,0.016951522,0.0052987817,-0.11196486,-0.06976402,-0.01369621
28,0.020294989,-0.099480376,0.003930092,-0.054448012,-0.0015349063,0.15473345,0.010196626,0.08578279
29,-0.07060261,0.010862478,0.10864899,0.101362176,-0.13815214,0.0246745,-0.02404776,0.047530364
30,-0.0450559,0.074252374,-0.009504499,0.07196734,-0.03566692,0.012891607,-0.013440513,0.077219255
31,0.023186825,-0.071786344,0.12597598,-0.0040937182,-0.0997008,0.195694,-0.08466843,-0.008683393
32,0.015983552,-0.012499773,0.01931716,0.0096396925,0.033582043,-0.08799715,0.0035160396,0.062461417
33,0.05368273,0.07944996,0.056290835,0.005125328,-0.035980884,-0.08457909,-0.015134325,-0.07805144
34,0.03391925,-0.05859707,0.10501066,-0.046848446,-0.12094112,0.041899826,-0.09641172,-0.0033577979
35,0.021453664,-0.053751487,-0.01862381,-0.017193433,-0.06139007,-0.0069830525,0.041527927,0.054448497
36,-0.102324255,-0.0034327374,0.012888433,0.028175907,0.108186625,-0.06814929,0.106478766,-0.025232473
37,0.06141133,0.067946844,-0.11400314,0.01653066,0.12562382,-0.026509346,-0.02084302,0.042076353
38,-0.045615964,0.033695124,-0.028751275,0.046496894,0.12677169,-0.13110095,0.073161036,0.01630797
39,-0.040438883,-0.040738516,-0.01212284,0.0737309,0.035497103,-0.0050107874,-0.07612935,0.06495919
40,0.046185203,0.058402617,-0.012201438,-0.1134842,0.08063234,-0.10889721,0.06995974,-0.05920816
41,0.07577504,-0.07968292,0.010885986,0.013728267,-0.12644124,0.21957788,-0.013032308,-0.017449541
42,-0.036145266,-0.04805329,0.08874318,0.008730968,0.0064690397,0.1417204,0.030611496,-0.06236577
43,-0.09170047,0.13142759,-0.063188456,-0.04976658,-0.010442922,-0.013472505,0.10400398,-0.06586578
44,0.054167632,0.05139776,-0.077678144,0.018753655,0.12238272,-0.19365345,0.04556252,0.015800875
45,0.041063678,0.06230282,-0.04472531,0.06437929,0.0069429013,-0.15272199,0.056527324,0.08715267
46,-0.03733836,-0.065582976,0.0298805,-0.073215775,-0.06603198,0.1365687,0.06359726,-0.081690535
47,0.064561844,0.10787508,-0.00669854,-0.0043926667,0.069337025,-0.18816955,0.13634227,0.08168586
48,-0.017418867,-0.036535375,0.123502485,-0.048012555,-0.078425966,0.07503021,-0.027242372,0.011951033
49,0.05637117,0.079737544,0.0069902637,0.036676414,0.107105695,-0.14688413,0.10485627,0.01718835
50,0.012952079,-0.025900954,0.06024796,0.07469127,-0.13519779,0.13144971,-0.028653685,0.034162086
51,-0.08116919,-0.0049514896,-0.08091951,-0.060303215,0.1021482,-0.10439694,0.12682404,-0.0827311
52,0.063141145,-0.055807382,0.06287525,-0.033651102,0.015387286,0.037101742,-0.11017173,-0.081414774
53,0.05884045,0.042820763,-0.060741425,0.09157531,-0.0048635504,-0.05687788,0.057861943,-0.007115297
54,0.030973023,0.17162707,-0.0896727,-0.0072529814,0.12922215,-0.24552362,0.02411478,-0.04626412
55,0.04668598,-0.0596326,0.028641297,0.105510995,-0.11858485,0.16847488,-0.14354748,-0.048471484
56,0.06528276,-0.03466147,-0.06993385,0.06813481,-0.09057837,0.026044842,0.019236112,0.0025149554
