,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.11721789,0.015833894,-0.073578924,-0.028859066,0.18720396,0.034167387,-0.112331964,0.10801388
1,0.033192784,-0.06589637,-0.008702147,-0.11570304,-0.11516691,0.020833066,0.046941016,0.0019842708
2,0.041530613,0.01651884,-0.05447097,0.053115267,-0.07573371,0.0035879235,0.0049156887,0.035766926
3,-0.021337675,0.013523035,0.0017985441,-0.079069525,-0.110152595,0.03811461,-0.015509943,0.051318984
4,0.03496585,-0.022292342,0.068525955,-0.0826606,-0.06760365,-0.056931674,0.06341245,-0.03910934
5,-0.09608971,0.06370117,0.06120876,0.019273037,-0.06422735,0.059676304,0.044780534,-0.07583802
6,0.15908638,0.007534763,-0.07354366,-0.09507064,-0.117625214,-0.0101562375,0.056007415,-0.005387096
7,0.12001381,-0.06076835,-0.016200105,-0.0029291674,0.025751526,-0.033693515,0.09650575,-0.010958133
8,-0.01341233,-0.08178547,-0.05538016,0.06951843,0.05461064,-0.07340974,-0.03849354,0.050202817
9,0.077462815,-0.023500254,0.019754596,-0.06223141,-0.03246678,-0.066582724,0.10382331,-0.08586948
10,-0.035533845,0.03493687,0.000588298,-0.035564356,0.10977497,0.04822731,0.009299702,0.030136192
11,0.0793868,0.021651035,0.07882012,-0.025886819,0.011004575,0.014100303,0.054625478,-0.04916128
12,0.02999569,-0.057787266,-0.037207533,-0.11148103,-0.056578707,0.055304766,0.03312952,-0.008135517
13,-0.03992111,-0.033279084,-0.0170317,0.0736396,0.05097464,-0.08850252,0.057967614,-0.05612995
14,-0.050656367,0.011023334,-0.03144228,0.06086736,0.13295054,0.06831954,-0.057319075,0.07046887
15,-0.050971694,-0.07882695,0.08073426,0.014630789,0.08040471,-0.06782617,0.06278029,0.08945044
16,-0.095314614,0.058452763,-0.021959264,0.060706727,0.14907844,0.0037207517,-0.01873994,-0.006956413
17,0.10136062,0.020510152,-0.032582406,-0.018809898,0.004969163,0.04412921,0.007627569,-0.097619556
18,0.057226058,-0.08071503,-0.015904352,0.054152552,-0.16868684,-0.042498957,0.06891316,0.04813609
19,0.058136646,-0.009062925,0.05288776,-0.043067083,0.01860487,0.04848915,0.022581616,-0.03459755
20,-0.010215383,-0.048488956,-0.07369368,-0.083804145,0.032420408,0.07288663,-0.05553374,-0.03469325
21,-0.011872499,0.08625237,0.06928189,-0.071175046,-0.006876609,-0.061731424,0.07636848,0.05179992
22,0.110924445,0.035069786,-0.039539315,-0.08208928,-0.10374422,0.083253145,0.08973074,0.008172763
23,0.0057623154,0.07318459,-0.054841056,0.0395051,0.06066557,-0.05143091,-0.05775895,0.05577932
24,0.022955554,0.03341635,-0.07327047,0.03267886,0.121449225,-0.0037638731,0.037148006,-0.044803146
25,-0.032615703,-0.016768325,-0.018796057,0.019803848,0.15237656,-0.09914301,-0.067786574,0.064158835
26,-0.024982639,-0.028232336,-0.003654761,-0.026472582,-0.01949911,-0.015336774,0.085340366,0.03692547
27,0.057266004,0.07590221,-0.078407355,-0.053598646,-0.09770681,0.03785958,0.093221426,0.042406447
28,0.09186884,-0.081037916,0.057604436,-0.06948609,-0.009889784,-0.046454582,0.08534332,-0.091955096
29,-0.072565146,0.038075108,0.05517691,-0.007329709,-0.044088695,-0.020620607,-0.021462088,0.00044073336
30,-0.17571896,-0.017243655,-0.07095319,0.04611364,0.07664538,-0.08885054,-0.0155462455,0.10093559
31,0.1264671,-0.06050461,-0.06437094,-0.035354987,0.041127183,-0.03515298,0.080604196,0.0076038195
32,0.031236151,-0.002148359,0.011858521,-0.061635293,0.014827092,-0.028304452,-0.07280159,0.022647059
33,-0.09565992,-0.054427892,-0.06897154,0.11494542,0.14666647,-0.037158813,-0.15171722,0.12253584
34,0.08102068,0.0013946829,-0.05085422,-0.10851914,-0.07808194,0.058057897,0.121936314,-0.06875214
