,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.02839819,-0.0022198637,-0.039615333,0.08287956,-0.041014366,0.040330727,-0.09898234,0.09673276
1,0.022520809,0.0152155515,-0.061474394,0.08558398,-0.053669136,-0.046361547,0.051141694,-0.04089449
2,-0.06347014,0.036596738,-0.07231311,0.0841555,0.037598275,0.08145222,-0.01551667,-0.05280491
3,-0.016941432,-0.11434454,0.087670796,-0.010251875,0.00599506,-0.13419877,-0.043931764,0.0061818864
4,0.082969494,-0.06200654,0.032148153,0.07444175,-0.0523676,-0.028987667,0.041149728,0.015470645
5,-0.08261357,0.05893699,0.058725204,-0.06389471,0.004345397,0.080948375,0.021369437,-0.021217423
6,0.023930008,0.08409066,-0.042120356,-0.071884476,-0.0022655134,0.029470418,-0.061490722,-0.0039635804
7,-0.03516563,0.043432903,-0.06854859,0.007733902,6.7388304e-05,0.06742783,-0.009408868,0.04087853
8,-0.067479804,0.040276714,-0.019493565,0.02811235,-0.14175464,-0.015694628,0.11718629,-0.02349305
9,-0.08136179,-0.062539354,0.05541242,0.061621778,0.022969475,-0.08232334,0.00400299,0.01619724
10,-0.0005956771,-0.02116625,-0.1320157,-0.010297149,0.041897215,0.093827225,-0.011977432,-0.10618297
11,-0.07304664,-0.14143278,0.037108734,-0.0098983,0.1459537,-0.07552738,-0.041069046,0.10871576
12,0.09918562,0.10461456,-0.1601598,-0.06245939,-0.11945618,0.07070507,0.06927067,-0.039182466
13,-0.06973865,0.023596592,-0.010060245,0.038465448,-0.07549449,0.093142204,0.061827015,-0.07431155
14,-0.053635225,-0.07708573,-0.03139135,-0.020470107,0.026480483,-0.009051616,-0.0062612654,0.032012884
15,0.019167902,0.06932399,-0.13439623,0.069878176,-0.02167359,0.017144565,0.19159256,-0.008580932
16,0.059954822,0.026869187,-0.0042124875,-0.029906172,-0.0895156,-0.004398486,0.00036402434,0.06747207
17,-0.040759217,0.042982634,-0.06206707,0.041594394,0.0619275,-0.01365987,0.038926996,-0.009511772
18,0.0729068,0.082341954,-0.010030348,0.008586474,-0.064657465,0.0065503083,0.06581489,-0.038844973
19,0.11053963,0.055852856,-0.13957232,-0.08403068,-0.10366272,0.12661612,0.14694972,-0.008721661
20,0.076326996,0.1003898,-0.0819953,0.04011869,0.021526203,-0.04153851,0.02947416,-0.07543382
21,0.030169025,-0.049219724,0.24532714,0.081129216,0.21388543,-0.10887374,-0.2549836,0.080197215
22,0.016985867,0.055048678,-0.13338596,0.06387125,-0.10861352,0.14363754,0.121614754,-0.055848632
23,0.025741024,-0.021622745,0.12561648,-0.04269326,0.02902626,-0.109342836,-0.06136207,0.03704986
24,0.0024681413,-0.060375117,0.18736091,-0.048167855,0.09375388,-0.14784859,-0.15372102,0.0598437
25,-0.008093301,0.03946841,0.025959425,0.064418815,-0.045969315,0.026738584,-0.018765751,0.0005315761
26,0.046692993,0.012531455,0.020847429,0.01781805,0.0591015,-0.06657286,-0.033715896,-0.008767613
27,0.074778594,0.027938083,-0.11816447,-0.09081073,-0.0926061,0.18242568,0.15522985,-0.110001095
28,-0.001638884,-0.03421666,0.049188644,0.08561826,-0.03502279,0.010102219,-0.10532387,0.0692153
29,0.10785005,0.07148458,-0.03895435,0.015048606,-0.12009689,0.07574453,0.1635296,-0.041362874
30,-0.00056620094,0.0059043528,0.029962068,-0.018675253,-0.066223145,0.031370383,-0.041133862,-0.07228319
31,0.025202997,-0.03603273,0.063467935,-0.045755573,0.06837181,-0.0018067928,-0.15122956,0.09815174
32,0.09897705,0.10808995,-0.1788079,-0.071116365,-0.13222161,0.09374398,0.1584714,-0.040317383
33,0.07232455,0.15826228,-0.19757831,-0.08507679,-0.13033992,0.055240437,0.22076951,-0.11867095
34,-0.07152613,-0.066735014,-0.028908644,-0.03503608,0.06357606,-0.031375002,0.04203754,-0.04320747
35,-0.016587159,0.10970961,-0.0075024753,-0.000557628,-0.020641485,0.050954394,0.14823726,-0.024926761
36,-0.05277829,-0.03903063,0.031981472,-0.067607984,-0.032364056,-0.028793843,0.02625206,0.025212092
37,0.013893119,0.10999587,-0.07572528,0.07947373,-0.016975535,0.02931188,0.11812153,-0.15027322
