,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.09195887,0.082773045,0.035612557,-0.021923706,0.039820034,-0.008161363,-0.039307762,-0.07463479
1,-0.084446415,-0.04644355,0.06999162,0.19055392,-0.033810727,-0.09296871,0.06944428,0.18359627
2,-0.0685529,-0.05898145,-0.07128468,-0.0066516115,-0.074080095,0.0044774986,-0.0546446,0.11085034
3,-0.15079625,-0.082603015,-0.05883706,-0.036313,-0.041686926,0.047184452,0.045741104,-0.0026746336
4,0.062062256,-0.07649274,0.0058507863,0.032429595,0.07938761,0.021004599,-0.009992065,0.055334214
5,-0.03443442,0.030446962,-0.025678966,-0.043614898,0.00932059,-0.047540523,0.029747061,-0.12157751
6,-0.17948782,0.07070129,0.019686503,0.12594381,-0.010162131,0.049968604,0.06995382,0.043096315
7,-0.12766889,-0.08541698,-0.0043020314,0.080357224,0.047660097,-0.07176014,-0.04729911,0.14706309
8,-0.006890508,0.019131174,0.028085534,0.051393352,-0.08014268,-0.065000154,0.02059274,0.1309393
9,0.07017233,0.0012088732,0.006033087,-0.027852274,0.08465446,-0.07662656,-0.084245235,-0.07672202
10,0.19545656,-0.062421553,0.033835657,-0.16004786,0.046740722,0.040380225,0.09053631,-0.07970616
11,0.017691705,0.07297059,0.04534386,-0.04040345,0.035314217,0.063830644,-0.03192463,-0.10762712
12,-0.057949472,0.03588146,-0.029139254,0.12062688,0.07065146,0.04721199,-0.036267642,0.0015586988
13,0.07042493,-0.051168937,0.054899003,-0.1249197,0.032097332,0.03798982,0.044974446,-0.14071254
14,0.011880318,-0.013584483,0.06582414,-0.044428468,0.04305075,0.01048267,0.04506675,-0.10407772
15,0.028510682,0.086707585,0.0585534,-0.10752392,0.08452446,0.08054562,-0.04400331,-0.06200904
16,0.05230037,-0.0077191964,0.06653163,0.008993877,-0.04798046,0.09737874,-0.07465425,-0.080579385
17,0.061248515,-0.054862764,-0.023469502,0.008004145,-0.041552786,-0.038487457,0.03649637,-0.025670053
18,-0.0032981301,0.040252976,0.021879865,-0.030966772,0.05447354,0.06452209,0.005358834,0.046721987
19,0.00074244314,0.066936,0.043693658,0.05796302,-0.04069945,-0.109838754,0.069096126,0.12491974
20,0.014624641,-0.07478869,-0.038966432,0.015869796,-0.012688912,0.02891186,-0.002988496,-0.1665891
21,-0.021542035,-0.09288861,0.063065514,0.08294941,-0.006990398,-0.017003216,-0.047474254,0.074346446
22,0.011547664,0.058944296,0.07751504,-0.031898238,0.014982167,-0.021041369,0.027831195,0.033622615
23,-0.0019298547,-0.047508437,-0.066682085,-0.012326552,-0.0041490444,0.08477612,-0.073533095,-0.041770883
24,0.12270925,0.056010474,0.029194895,-0.024935259,0.052655727,0.06897277,0.013372626,-0.047682032
25,0.22399846,0.013595224,0.0026929292,-0.038489703,0.08711308,-0.025128674,0.087226175,-0.17005016
26,0.07211738,0.07249517,-0.045694448,-0.060523964,0.0036622568,0.06720565,0.008952485,0.058838475
27,0.036555734,0.077027746,-0.05553019,0.073529415,0.08222157,-0.020958284,0.07392029,-0.024161508
28,0.037380002,-0.073987685,-0.054317504,0.032222584,0.024989905,0.02000689,0.06263414,-0.046760343
29,-0.0681003,-0.056984276,0.05678162,0.05740243,-0.07523351,-0.036335398,0.02098128,0.12647556
30,-0.17548099,0.054638926,-0.040453993,0.101701505,-0.044241574,-0.07654733,0.030173331,0.1748805
31,0.022148227,-0.08617808,0.046931338,-0.03152969,-0.01945049,-0.07521934,-0.035086997,0.10619596
32,0.022053406,-0.007650498,0.024255598,0.09541295,-0.030401511,-0.06478994,-0.0058255307,0.107925236
33,0.076457426,-0.0016385354,0.07834694,0.049357776,0.08078458,0.08626555,-0.0150937,-0.042961616
34,-0.053060036,0.018855283,-0.0486866,-0.009033825,0.05073491,0.0653435,0.06581971,0.08380637
35,-0.031611327,-0.04158942,0.08229049,0.028971955,-0.08707361,-0.022588268,-0.07059672,0.1142492
36,0.013853305,0.023402097,-0.0069348654,0.08427705,-0.030084845,-0.08371828,0.03446454,-0.055601463
37,0.076636925,0.048599765,0.055803057,0.0051508397,0.053290706,0.00890229,0.020698654,-0.03655119
38,0.12766837,-0.013051099,0.020251796,0.00087113096,0.09451851,-0.02705036,-0.045851804,-0.15987723
39,-0.06265021,-0.083690226,-0.06108096,-0.0008023292,0.04180444,0.0050477926,0.018534152,0.114806354
40,-0.13456826,-0.09022771,0.00910022,0.13241994,0.047678284,-0.10858975,0.07447386,0.13828138
41,-0.006743991,0.04094451,-0.048028115,0.01831814,-0.044362586,-0.058093242,0.027157154,0.12313069
42,0.011508254,0.03526444,0.026176164,0.0035358127,0.07864996,0.07656412,-0.03042107,0.094930395
43,0.10575319,-0.010250639,0.050569724,0.060247645,0.075466655,0.08872398,0.03261157,-0.03640474
44,0.0005521784,-0.07018742,0.000989944,0.026736598,-0.0066054985,-0.029952405,0.024404686,0.04392349
45,0.021254752,-0.07771083,0.079814866,-0.07933472,0.018722646,0.008883941,-0.065304935,0.054050643
46,-0.008216606,-0.068589084,0.042352207,0.07263717,0.01798985,-0.053385362,0.019614464,-0.01878988
47,-0.03521394,0.049644172,-0.07572182,0.07502584,-0.04615275,0.004551226,-0.04755374,0.04733304
48,-0.025917873,0.075111076,0.041853353,-0.076542534,0.0054390333,-0.08338425,-0.08118922,-0.07214385
49,-0.032169707,-0.08428664,-0.062015336,-0.05660981,-0.045029588,-0.038050443,-0.06019641,-0.020245463
50,0.057143606,0.029541599,0.024835153,-0.120154664,0.033476062,-0.012971927,-0.012626838,-0.048955683
51,0.12873647,-0.026159965,0.0007601889,-0.06101295,-0.06568417,0.08209954,-0.0200864,-0.146607
52,-0.18056647,0.055298977,-0.080033064,0.10316152,-0.04904054,-0.0068864445,-0.015042629,0.12329254
53,-0.016785795,-0.033538878,0.04332174,0.09524185,-0.069940604,-0.019614391,0.04529355,0.04899289
54,0.09298406,0.04968297,0.07880364,-0.033493396,-0.05352977,0.11477784,0.08067762,-0.010558126
55,-0.07713629,-0.07954481,0.03740045,-0.0018216189,0.07317344,-0.008762482,0.012946077,0.03144338
56,-0.08555828,0.079565525,0.040095955,-0.060276862,-0.08913955,0.050027505,-0.06641189,-0.0639218
57,-0.085536666,0.0043581002,-0.037548535,0.0368763,-0.004271971,-0.010824113,-0.03465927,0.057394594
58,-0.0021126855,-0.031740654,-0.053560242,-0.056431357,-0.045495257,0.034874298,0.06124539,-0.058756553
59,-0.013453142,0.04605864,0.01856072,0.062249996,0.051802788,0.037037782,-0.0054037366,-0.04549951
60,-0.054450426,0.0032372857,-0.060252693,-0.009699555,0.036568705,-0.06291572,0.07991393,0.051972207
61,-0.089275904,0.07196666,0.07102292,0.06850565,-0.039279472,-0.02453173,-0.06418131,-0.016629715
