,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.06249245,-0.023633672,0.069550715,-0.07172983,-0.029542124,-0.034741767,0.013444755,-0.003997824
1,0.06318366,-0.031949807,0.069205165,-0.043864246,0.080211684,0.024698015,0.032980673,-0.052629482
2,-0.03162904,-0.060027275,-0.07613138,0.053011354,-0.005559643,0.043996323,-0.089992434,0.099262625
3,-0.050714273,0.0015655875,-0.07763058,0.04476546,0.06810834,-0.03981254,0.053541988,0.060342584
4,0.043136813,-0.012576357,0.036872875,-0.044111773,-0.018220775,0.030031659,-0.06578065,0.09041876
5,-0.00073259603,0.04353893,-0.027065301,-0.060993984,0.072612785,-0.09979249,-0.020595968,0.066256166
6,-0.061601833,-0.015768254,-0.047377434,-0.01078667,0.04499802,-0.115648344,0.041568015,-0.09130979
7,0.010583022,0.04437649,-0.056778625,0.078800276,-0.06488097,-0.021353327,0.010251778,-0.02401724
8,0.015703214,-0.011514624,-0.0029385579,-0.008482557,0.041998822,0.02514482,0.07681829,-0.03175584
9,0.009274568,-0.020710537,0.09354517,-0.0048488807,-0.059893254,-0.04349602,0.0049543185,-0.011388827
10,-0.017112179,0.007631251,0.02437095,-0.12554161,0.022835981,0.11608483,-0.057145014,0.13499497
11,0.008311123,0.058878567,0.08398922,0.02683068,-0.08279245,-0.05056508,-0.063977,0.01649663
12,-0.047384832,-0.06403081,-0.032452032,0.073341146,0.0025166878,0.06109037,-0.05892927,-0.029093135
13,0.022000577,0.08503008,0.039445598,0.035163373,-0.030087452,0.032202505,0.018102374,-0.0066579715
14,-0.04200073,0.085468605,-0.0076466827,-0.097436145,-0.009922938,0.0031152195,-0.011231137,0.0127169145
15,-0.05899321,-0.009409231,-0.024111133,0.04088634,0.088063255,0.060654532,0.001540388,0.001468578
16,-0.012626593,0.08050128,0.04230884,-0.05537588,0.06599486,-0.005264698,-0.025465354,-0.08530361
17,0.009618954,0.03685756,0.050924726,-0.02275372,0.050965548,-0.017213395,0.023741243,0.02156935
18,-0.07459697,0.002650331,-0.03681945,0.0094226375,-0.06390365,-0.0034358366,-0.019500528,-0.050272834
19,-0.08098305,0.016065435,-0.010973395,0.0013734291,-0.0024922166,-0.082706675,0.0005578357,0.08333226
20,0.08674661,0.072347105,0.08478713,0.00686978,0.058779255,-0.048292935,0.008687556,0.023826236
21,0.019254329,0.081313886,-0.056136746,-0.011446353,0.062496606,-0.08073738,0.12264252,-0.08724068
22,-0.020574143,0.032302074,0.0335619,0.063044995,-0.033890963,-0.11027875,0.11357598,-0.071885295
23,0.023836048,-0.03278648,0.058528762,-0.05541093,-0.026880858,0.048053436,0.06295441,-0.099555045
24,0.0032030013,0.03989378,0.106905855,-0.014699191,-0.095100716,-0.0072027575,-0.08319589,0.09408795
25,0.008854947,-0.07791414,-0.031256385,-0.043942336,-0.014442032,0.009892167,0.10774642,-0.08169205
26,0.03725528,-0.074448906,0.044530306,-0.11180075,-0.07264045,0.05945909,-0.06940189,0.054970097
27,0.06888558,0.023829307,0.027536893,-0.047115456,-0.07036206,0.0825476,-0.050336707,-0.0026722474
28,0.035102803,0.030796457,-0.063458145,0.025468266,0.09344714,0.038807504,0.13142996,0.010761421
29,-0.049101435,0.009211109,0.066612996,0.043319173,-0.052979033,0.06383791,-0.014412845,-0.073924735
30,-0.013833438,0.070004165,0.053431246,0.006818611,0.096501715,-0.10443507,-0.015366954,-0.07112838
31,0.083119206,-0.039003275,0.043151297,-0.07292302,0.0111569725,-0.036173515,-0.0970024,0.08307963
32,-0.030623363,-0.006926463,0.055371366,0.0016647987,-0.082482144,-0.00080472237,-0.06395591,0.07972608
33,0.07976257,0.0017683323,0.060850613,-0.0042980486,-0.030199615,0.04627752,-0.031813696,-0.05497402
34,-0.021302084,-0.047760595,0.038334075,-0.009927948,-0.09443332,-0.007945637,0.034681857,-0.042848952
35,-0.018300807,0.083294205,0.08575544,0.07522817,0.06411542,0.05029261,0.028179392,-0.06861971
36,-0.0056279907,-0.06604424,0.060533393,0.06807961,-0.06536686,0.09379182,0.047432728,0.02817068
37,-0.011416698,-0.08678311,-0.066136636,0.07858405,-0.019472454,-0.052804064,0.027194638,-0.10705566
38,0.07557847,-0.06105652,0.026431117,-0.10914709,0.044047654,-0.053019337,-0.08778029,0.05574874
39,-0.067814186,-0.07462331,-0.09081085,0.03128894,-0.045438737,-0.04904656,0.03371714,-0.07054432
40,-0.04888482,0.011648123,-0.042144336,-0.018522047,0.041687284,-0.07779839,0.07364016,0.09180715
41,-0.0029344899,-0.025765676,-0.07243345,0.019500833,0.030061366,0.039474387,0.03687206,-0.052711748
42,0.040448133,0.04470649,-0.052838422,0.027873576,-0.06638545,0.06474642,-0.01303807,0.026723139
43,0.040113673,-0.01289345,-0.019750686,0.06000027,-0.033400163,0.020887777,-0.051282603,-0.012815052
44,-0.0916372,-0.073190644,0.02684397,0.11037479,0.023050146,-0.018045396,0.15792906,0.025366008
45,0.011507196,0.04705025,0.089441955,0.038764723,0.044548843,0.051755283,-0.07068852,0.043136284
46,-0.05192379,0.06435831,-0.09476623,0.084376395,-0.08395536,0.0117783155,-0.011714106,-0.0051011057
47,0.053384196,-0.005076176,0.088687174,-0.09253467,0.049352933,0.011446732,-0.11938102,0.035121027
48,-0.09275806,-0.024690595,0.04657046,-0.03616745,0.03229458,-0.08699294,0.023405002,-0.10271699
49,-0.031299468,0.023863241,-0.06914903,-0.0730295,0.06707846,0.009979774,0.04196843,0.043086976
50,0.06905166,-0.022335192,-0.032138765,-0.088075936,-0.0050875014,0.053222407,0.030313743,0.043459248
51,-0.04787785,-0.058996048,0.018534977,-0.101620264,0.026483856,0.031355735,-0.12917094,-0.03876525
52,-0.022444846,-0.07236051,-0.008502209,0.024370773,0.013729764,0.035070706,0.022942258,-0.010762927
53,-0.0245823,-0.03118914,0.005747439,0.049457714,-0.016175468,-0.037587762,0.029692847,0.10104754
54,-0.04251455,0.052282795,-0.038863607,-0.06956486,0.0268809,-0.07216444,0.023601305,-0.058744486
55,-0.095375545,-0.067752324,-0.059120465,-0.017496897,-0.011254459,-0.02146833,0.11343866,-0.12884653
56,-0.00668929,0.05014667,-0.019297255,0.061947696,-0.03274664,-0.09534441,0.08678696,-0.078066885
57,-0.022868132,-0.07795544,-0.015870905,-0.06515496,0.006733514,0.033650905,-0.089837685,0.00023896391
58,0.06009972,0.03262328,0.05410959,-0.020713069,-0.06900032,0.09089377,-0.04645534,0.116423726
59,-0.0035098067,0.043232597,0.048920456,-0.053851966,-0.03737343,0.016918875,0.07301281,-0.017168755
60,-0.054411404,0.02551942,0.058354773,0.08704223,0.09194093,0.033697482,0.0017812286,0.007860746
61,0.007388454,0.039786607,0.09449036,-0.025360644,-0.044568192,0.037678286,0.010501432,0.06707566
62,-0.032003634,0.015477547,0.033444125,-0.03208921,0.04319799,-0.10848398,0.13267861,-0.06037111
63,0.018073536,-0.08309414,0.032524984,0.13104096,-0.0076668337,-0.05382177,0.15558754,-0.11314091
64,0.0054289927,-0.02658965,0.052963916,-0.012776677,0.05062057,0.08862414,-0.073673874,0.09620221
65,-0.08477682,0.057418432,0.033706043,0.049976334,0.015570178,-0.067965224,0.036404725,-0.051227026
66,-0.08065878,-0.0021977464,-0.01144852,0.0014590751,-0.031862516,0.06341062,-0.019849885,-0.040693358
67,0.014562286,-0.015188975,-0.014051213,0.040204037,0.024558075,-0.0070019825,-0.057837173,0.106798105
68,0.024174199,-0.034580406,0.03912193,-0.0051539256,-0.02318303,-0.08757018,0.10607023,-0.059974115
69,-0.024827529,-0.042865194,0.044319134,-0.0132266665,0.002714096,0.07495805,-0.0076875812,-0.0535028
70,-0.002092165,0.011932255,-0.010559148,-0.06889246,-0.09502245,-0.03768286,0.024435155,0.07517594
71,-0.013474335,-0.04588703,-0.03301155,-0.1381511,-0.08623197,0.020671366,-0.13787024,0.015430077
72,0.016255,-0.048172824,0.033766042,-0.07280563,0.009474891,-0.012421422,0.066346645,-0.050505485
